 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70572239702E+07    2.18996875281E+07
  21.00   24.00    9.03996584824E+06    1.14762246984E+07
  24.00   28.00    4.76781929678E+06    6.12647589777E+06
  28.00   32.00    2.47350938966E+06    3.23075686930E+06
  32.00   37.00    1.30472470972E+06    1.71547913450E+06
  37.00   43.00    6.55103161370E+05    8.72740955426E+05
  43.00   49.00    3.35529519871E+05    4.47230360130E+05
  49.00   56.00    1.77851435045E+05    2.39423716604E+05
  56.00   64.00    9.27922736086E+04    1.26160599159E+05
  64.00   74.00    4.66681628321E+04    6.34985212035E+04
  74.00   84.00    2.35267813564E+04    3.21631900882E+04
  84.00   97.00    1.18525066843E+04    1.63269805192E+04
  97.00   114.0    5.40394895814E+03    7.47451004128E+03
  114.0   133.0    2.35492449339E+03    3.27476222250E+03
  133.0   153.0    1.06948202572E+03    1.49667826392E+03
  153.0   174.0    5.14273845741E+02    7.21828806341E+02
  174.0   196.0    2.59275580959E+02    3.65708960118E+02
  196.0   220.0    1.34394301232E+02    1.90284249818E+02
  220.0   245.0    7.12199487950E+01    1.01226338960E+02
  245.0   272.0    3.86377625346E+01    5.51404550834E+01
  272.0   300.0    2.13619190335E+01    3.05682558650E+01
  300.0   330.0    1.20448370963E+01    1.72717866873E+01
  330.0   362.0    6.84655973068E+00    9.85973207601E+00
  362.0   395.0    3.95358111811E+00    5.71283762219E+00
  395.0   430.0    2.32014731991E+00    3.36315772745E+00
  430.0   468.0    1.36168825254E+00    1.98044843664E+00
  468.0   507.0    8.04000812342E-01    1.17412040527E+00
  507.0   548.0    4.81437022180E-01    7.06500241138E-01
  548.0   592.0    2.88396879857E-01    4.24507381685E-01
  592.0   638.0    1.72713632138E-01    2.55354011177E-01
  638.0   686.0    1.04033286084E-01    1.54393395232E-01
  686.0   737.0    6.26936880112E-02    9.35819226290E-02
  737.0   790.0    3.77454001754E-02    5.65499911447E-02
  790.0   846.0    2.27107008553E-02    3.42228862875E-02
  846.0   905.0    1.35842580012E-02    2.05773502065E-02
  905.0   967.0    8.07451206709E-03    1.23081650668E-02
  967.0   1032.    4.76694243690E-03    7.30848967735E-03
  1032.   1101.    2.78260463136E-03    4.29636237331E-03
  1101.   1172.    1.60914879669E-03    2.50161967802E-03
  1172.   1248.    9.19611420476E-04    1.43934036415E-03
  1248.   1327.    5.15150179412E-04    8.12814110951E-04
  1327.   1410.    2.84009428012E-04    4.51796333661E-04
  1410.   1497.    1.53120400028E-04    2.45851353928E-04
  1497.   1588.    8.05595072552E-05    1.30399663327E-04
  1588.   1784.    3.05231170064E-05    5.00142510215E-05
  1784.   2116.    5.20306204124E-06    8.70520934499E-06
  2116.   2500.    3.81929609694E-07    6.56831537573E-07
  2500.   3000.    1.37419334714E-08    2.42693753675E-08
