 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03184831342E+07    2.43859065471E+07
  21.00   24.00    1.12290064929E+07    1.26486682435E+07
  24.00   28.00    6.14208952149E+06    6.77838188692E+06
  28.00   32.00    3.29525640197E+06    3.58308361760E+06
  32.00   37.00    1.78873378773E+06    1.90192603875E+06
  37.00   43.00    9.23079558820E+05    9.71325226070E+05
  43.00   49.00    4.84225602064E+05    4.95480495983E+05
  49.00   56.00    2.61858165126E+05    2.65921611117E+05
  56.00   64.00    1.39165925732E+05    1.40655255390E+05
  64.00   74.00    7.12153302485E+04    7.05274152467E+04
  74.00   84.00    3.64659512773E+04    3.57235935195E+04
  84.00   97.00    1.86250055337E+04    1.81801043856E+04
  97.00   114.0    8.61080998192E+03    8.31949358315E+03
  114.0   133.0    3.80144684140E+03    3.64766757134E+03
  133.0   153.0    1.74523581760E+03    1.67070462125E+03
  153.0   174.0    8.46688292465E+02    8.05709773078E+02
  174.0   196.0    4.30000152206E+02    4.08945337591E+02
  196.0   220.0    2.24292263134E+02    2.13047369199E+02
  220.0   245.0    1.19520809896E+02    1.13503884559E+02
  245.0   272.0    6.51580726826E+01    6.19491474661E+01
  272.0   300.0    3.61821586810E+01    3.43696130264E+01
  300.0   330.0    2.04823040773E+01    1.94305133771E+01
  330.0   362.0    1.16859573845E+01    1.11190306074E+01
  362.0   395.0    6.77188039290E+00    6.45378126317E+00
  395.0   430.0    3.98736699443E+00    3.80493142461E+00
  430.0   468.0    2.34796233105E+00    2.24438399223E+00
  468.0   507.0    1.39100072195E+00    1.33385940776E+00
  507.0   548.0    8.35731272869E-01    8.05101502541E-01
  548.0   592.0    5.02365685776E-01    4.84560297331E-01
  592.0   638.0    3.01947791494E-01    2.92254022451E-01
  638.0   686.0    1.82581993571E-01    1.77109789030E-01
  686.0   737.0    1.10478534500E-01    1.07774978930E-01
  737.0   790.0    6.68029341954E-02    6.52865909960E-02
  790.0   846.0    4.03781568617E-02    3.96648300025E-02
  846.0   905.0    2.42702437961E-02    2.39318132737E-02
  905.0   967.0    1.45014599845E-02    1.43792215703E-02
  967.0   1032.    8.60870444015E-03    8.57399122604E-03
  1032.   1101.    5.05474962197E-03    5.06684311591E-03
  1101.   1172.    2.94071669563E-03    2.96491203456E-03
  1172.   1248.    1.69168791569E-03    1.71529114294E-03
  1248.   1327.    9.54265621002E-04    9.74818794352E-04
  1327.   1410.    5.29887335812E-04    5.45553168352E-04
  1410.   1497.    2.87792091811E-04    2.99166875624E-04
  1497.   1588.    1.52549457421E-04    1.59836997158E-04
  1588.   1784.    5.83462520527E-05    6.19657983797E-05
  1784.   2116.    1.01182412409E-05    1.10224804050E-05
  2116.   2500.    7.58546173153E-07    8.56989465190E-07
  2500.   3000.    2.79812165532E-08    3.26045586302E-08
