 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88906881194E+07    2.27611203358E+07
  21.00   24.00    1.01816372035E+07    1.19206940405E+07
  24.00   28.00    5.45013131404E+06    6.39914351875E+06
  28.00   32.00    2.86687707345E+06    3.39162504156E+06
  32.00   37.00    1.53045792871E+06    1.80678265689E+06
  37.00   43.00    7.77363777950E+05    9.23680272601E+05
  43.00   49.00    4.02218687514E+05    4.73863506993E+05
  49.00   56.00    2.15048405281E+05    2.54599267219E+05
  56.00   64.00    1.13100158918E+05    1.34672810196E+05
  64.00   74.00    5.73126246968E+04    6.78356958073E+04
  74.00   84.00    2.90926575320E+04    3.44317269656E+04
  84.00   97.00    1.47462144834E+04    1.75273942780E+04
  97.00   114.0    6.76507727926E+03    8.03755037406E+03
  114.0   133.0    2.96537941490E+03    3.52857948543E+03
  133.0   153.0    1.35339125462E+03    1.61633063111E+03
  153.0   174.0    6.53436308020E+02    7.80435967163E+02
  174.0   196.0    3.30544600278E+02    3.96042584974E+02
  196.0   220.0    1.71840215683E+02    2.06335545612E+02
  220.0   245.0    9.13010923797E+01    1.09904491910E+02
  245.0   272.0    4.96458019950E+01    5.99472831903E+01
  272.0   300.0    2.75050766576E+01    3.32609315704E+01
  300.0   330.0    1.55381662798E+01    1.88064937217E+01
  330.0   362.0    8.84810485600E+00    1.07501927324E+01
  362.0   395.0    5.11808533761E+00    6.23538618466E+00
  395.0   430.0    3.00841862079E+00    3.67421545346E+00
  430.0   468.0    1.76850412590E+00    2.16580182301E+00
  468.0   507.0    1.04592555643E+00    1.28566408168E+00
  507.0   548.0    6.27334902312E-01    7.74789740824E-01
  548.0   592.0    3.76428995677E-01    4.66006615265E-01
  592.0   638.0    2.25840387055E-01    2.80712886859E-01
  638.0   686.0    1.36290797033E-01    1.69942924836E-01
  686.0   737.0    8.22961419779E-02    1.03202427532E-01
  737.0   790.0    4.96517920145E-02    6.24508328797E-02
  790.0   846.0    2.99411380202E-02    3.78680165755E-02
  846.0   905.0    1.79517099086E-02    2.28108428775E-02
  905.0   967.0    1.06974602406E-02    1.36748327331E-02
  967.0   1032.    6.33233945138E-03    8.13765551446E-03
  1032.   1101.    3.70684322210E-03    4.79623752255E-03
  1101.   1172.    2.14987639938E-03    2.79976705825E-03
  1172.   1248.    1.23252580286E-03    1.61535559781E-03
  1248.   1327.    6.92738712311E-04    9.15057008306E-04
  1327.   1410.    3.83225165481E-04    5.10307291203E-04
  1410.   1497.    2.07340858914E-04    2.78707386622E-04
  1497.   1588.    1.09477675792E-04    1.48346029971E-04
  1588.   1784.    4.16722646389E-05    5.71858496727E-05
  1784.   2116.    7.16242773036E-06    1.00506927390E-05
  2116.   2500.    5.31321232629E-07    7.68404441574E-07
  2500.   3000.    1.93584138998E-08    2.87712533966E-08
