 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45668132820E+07    2.05419403708E+07
  21.00   24.00    7.90849521831E+06    1.08756726952E+07
  24.00   28.00    4.26184908142E+06    5.85260668633E+06
  28.00   32.00    2.25645521302E+06    3.10597902694E+06
  32.00   37.00    1.21167921127E+06    1.66004003630E+06
  37.00   43.00    6.19106419482E+05    8.49787210500E+05
  43.00   49.00    3.22081897794E+05    4.37911031880E+05
  49.00   56.00    1.73033667795E+05    2.35546468928E+05
  56.00   64.00    9.14286246277E+04    1.24709321601E+05
  64.00   74.00    4.65451750840E+04    6.30320601647E+04
  74.00   84.00    2.37311023675E+04    3.20576174086E+04
  84.00   97.00    1.20779512481E+04    1.63345313172E+04
  97.00   114.0    5.56550728406E+03    7.50607424083E+03
  114.0   133.0    2.45041623835E+03    3.30075888033E+03
  133.0   153.0    1.12281896038E+03    1.51356609435E+03
  153.0   174.0    5.44003199919E+02    7.31934986456E+02
  174.0   196.0    2.76038869579E+02    3.71713864095E+02
  196.0   220.0    1.43909288712E+02    1.93823311186E+02
  220.0   245.0    7.66606397726E+01    1.03311113818E+02
  245.0   272.0    4.17850554886E+01    5.63791618673E+01
  272.0   300.0    2.32018116044E+01    3.13039715176E+01
  300.0   330.0    1.31343565729E+01    1.77133602466E+01
  330.0   362.0    7.49398735869E+00    1.01273806399E+01
  362.0   395.0    4.34280418147E+00    5.87616016749E+00
  395.0   430.0    2.55710370791E+00    3.46372980612E+00
  430.0   468.0    1.50569036859E+00    2.04229153105E+00
  468.0   507.0    8.91903397571E-01    1.21244992550E+00
  507.0   548.0    5.35748552322E-01    7.30585321396E-01
  548.0   592.0    3.21932499897E-01    4.39533164810E-01
  592.0   638.0    1.93411323437E-01    2.64758770565E-01
  638.0   686.0    1.16873674783E-01    1.60298814469E-01
  686.0   737.0    7.06605858245E-02    9.73145338227E-02
  737.0   790.0    4.26835501737E-02    5.88934488636E-02
  790.0   846.0    2.57691908414E-02    3.56997636255E-02
  846.0   905.0    1.54678536450E-02    2.15007340324E-02
  905.0   967.0    9.22744174198E-03    1.28844096248E-02
  967.0   1032.    5.46796767800E-03    7.66510233529E-03
  1032.   1101.    3.20416296536E-03    4.51540965742E-03
  1101.   1172.    1.86019480264E-03    2.63462450682E-03
  1172.   1248.    1.06748485261E-03    1.51939957155E-03
  1248.   1327.    6.00547689002E-04    8.60142479493E-04
  1327.   1410.    3.32530443956E-04    4.79359809680E-04
  1410.   1497.    1.80074239382E-04    2.61582582266E-04
  1497.   1588.    9.51636993431E-05    1.39140472234E-04
  1588.   1784.    3.62648813688E-05    5.35776554751E-05
  1784.   2116.    6.24419984204E-06    9.39793708376E-06
  2116.   2500.    4.64251628438E-07    7.16650468555E-07
  2500.   3000.    1.69508994887E-08    2.67771330620E-08
