 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08847413960E+07    2.21651824159E+07
  21.00   24.00    1.09610630561E+07    1.15060792413E+07
  24.00   28.00    5.73405837123E+06    6.14340194269E+06
  28.00   32.00    2.95390396901E+06    3.24727910765E+06
  32.00   37.00    1.54954354147E+06    1.72484611415E+06
  37.00   43.00    7.74388781063E+05    8.80206508425E+05
  43.00   49.00    3.95267566921E+05    4.51080810456E+05
  49.00   56.00    2.09042682251E+05    2.42359410441E+05
  56.00   64.00    1.08915472883E+05    1.28269999159E+05
  64.00   74.00    5.47484586360E+04    6.47147228105E+04
  74.00   84.00    2.76099617511E+04    3.29210811742E+04
  84.00   97.00    1.39259626104E+04    1.68091810973E+04
  97.00   114.0    6.36383265974E+03    7.74234127362E+03
  114.0   133.0    2.78274766076E+03    3.41773200741E+03
  133.0   153.0    1.26904348111E+03    1.57492617147E+03
  153.0   174.0    6.13035783244E+02    7.65266950055E+02
  174.0   196.0    3.10565904223E+02    3.90806026434E+02
  196.0   220.0    1.61805218411E+02    2.04930510191E+02
  220.0   245.0    8.62080213447E+01    1.09875221571E+02
  245.0   272.0    4.70288441163E+01    6.03315384547E+01
  272.0   300.0    2.61503949237E+01    3.37044424616E+01
  300.0   330.0    1.48314882881E+01    1.91888363660E+01
  330.0   362.0    8.48208816436E+00    1.10447397555E+01
  362.0   395.0    4.92879177596E+00    6.45119523714E+00
  395.0   430.0    2.91099402066E+00    3.82830683224E+00
  430.0   468.0    1.71998991972E+00    2.27344848547E+00
  468.0   507.0    1.02274351182E+00    1.35957524533E+00
  507.0   548.0    6.16880276936E-01    8.25488358664E-01
  548.0   592.0    3.72374186316E-01    5.00521044653E-01
  592.0   638.0    2.24817196519E-01    3.03983536230E-01
  638.0   686.0    1.36580164967E-01    1.85626863002E-01
  686.0   737.0    8.30605976155E-02    1.13733040268E-01
  737.0   790.0    5.05006896840E-02    6.94916625861E-02
  790.0   846.0    3.07077199807E-02    4.25656834267E-02
  846.0   905.0    1.85803904263E-02    2.59266666352E-02
  905.0   967.0    1.11840335591E-02    1.57299160360E-02
  967.0   1032.    6.69447132345E-03    9.48243643282E-03
  1032.   1101.    3.96793849850E-03    5.66932226656E-03
  1101.   1172.    2.33299644334E-03    3.36188821817E-03
  1172.   1248.    1.35772301817E-03    1.97308063212E-03
  1248.   1327.    7.76298703428E-04    1.13926241920E-03
  1327.   1410.    4.37873850781E-04    6.49238628511E-04
  1410.   1497.    2.42226656533E-04    3.63248919430E-04
  1497.   1588.    1.31186412916E-04    1.98818446438E-04
  1588.   1784.    5.19562568283E-05    8.00099254391E-05
  1784.   2116.    9.64488172836E-06    1.52943197565E-05
  2116.   2500.    8.13579489384E-07    1.34650998584E-06
  2500.   3000.    3.42050110694E-08    5.92317693383E-08
