 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.41621973156E+07    2.25400419198E+07
  21.00   24.00    1.28399734227E+07    1.15888452673E+07
  24.00   28.00    6.79175854730E+06    6.20887332566E+06
  28.00   32.00    3.53559154135E+06    3.29497675162E+06
  32.00   37.00    1.87172892284E+06    1.75216261438E+06
  37.00   43.00    9.43738896177E+05    8.98141856505E+05
  43.00   49.00    4.85536295345E+05    4.59554932659E+05
  49.00   56.00    2.58524696690E+05    2.47792282100E+05
  56.00   64.00    1.35546214372E+05    1.31682017480E+05
  64.00   74.00    6.85436680032E+04    6.63823248218E+04
  74.00   84.00    3.47578548917E+04    3.38250570656E+04
  84.00   97.00    1.76174024245E+04    1.73263179099E+04
  97.00   114.0    8.09115934327E+03    7.99195930197E+03
  114.0   133.0    3.55502415472E+03    3.53564737479E+03
  133.0   153.0    1.62785311891E+03    1.63386297639E+03
  153.0   174.0    7.89017385092E+02    7.94915613954E+02
  174.0   196.0    4.00853931816E+02    4.06837952927E+02
  196.0   220.0    2.09364987665E+02    2.13710187366E+02
  220.0   245.0    1.11796243771E+02    1.14781173193E+02
  245.0   272.0    6.11097136959E+01    6.31456520806E+01
  272.0   300.0    3.40423503207E+01    3.53186959467E+01
  300.0   330.0    1.93403912640E+01    2.01274930711E+01
  330.0   362.0    1.10787852913E+01    1.16077023517E+01
  362.0   395.0    6.44788609868E+00    6.79030220783E+00
  395.0   430.0    3.81406513600E+00    4.03478448071E+00
  430.0   468.0    2.25712670960E+00    2.39953294694E+00
  468.0   507.0    1.34432353066E+00    1.43747673017E+00
  507.0   548.0    8.12194279310E-01    8.74597785429E-01
  548.0   592.0    4.91138347195E-01    5.30998226969E-01
  592.0   638.0    2.97081208327E-01    3.23072371719E-01
  638.0   686.0    1.80845765536E-01    1.97591850417E-01
  686.0   737.0    1.10218578214E-01    1.21354156173E-01
  737.0   790.0    6.71698713062E-02    7.42663656945E-02
  790.0   846.0    4.09471078064E-02    4.55972296239E-02
  846.0   905.0    2.48445354492E-02    2.78323500686E-02
  905.0   967.0    1.49995946160E-02    1.69314936089E-02
  967.0   1032.    9.00773329197E-03    1.02316389788E-02
  1032.   1101.    5.35809955308E-03    6.13585124111E-03
  1101.   1172.    3.16251751561E-03    3.64949390333E-03
  1172.   1248.    1.84813463160E-03    2.14859499388E-03
  1248.   1327.    1.06148539482E-03    1.24499493066E-03
  1327.   1410.    6.01642802857E-04    7.12256453000E-04
  1410.   1497.    3.34568282098E-04    4.00234731645E-04
  1497.   1588.    1.82215720076E-04    2.19999374820E-04
  1588.   1784.    7.27610770098E-05    8.91202399735E-05
  1784.   2116.    1.37088492414E-05    1.72539395642E-05
  2116.   2500.    1.18127324541E-06    1.54908413152E-06
  2500.   3000.    5.07068245903E-08    6.96449356122E-08
