 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78727489656E+07    2.15275407588E+07
  21.00   24.00    9.59148561946E+06    1.12289641497E+07
  24.00   28.00    5.11917838615E+06    6.00720750871E+06
  28.00   32.00    2.68798848763E+06    3.17718750940E+06
  32.00   37.00    1.43402805464E+06    1.69129830842E+06
  37.00   43.00    7.28659012091E+05    8.64807503982E+05
  43.00   49.00    3.77531884153E+05    4.44195066152E+05
  49.00   56.00    2.02265410871E+05    2.39100949153E+05
  56.00   64.00    1.06682748053E+05    1.26827289532E+05
  64.00   74.00    5.42652004905E+04    6.41087538569E+04
  74.00   84.00    2.76706667464E+04    3.26798376015E+04
  84.00   97.00    1.40974990616E+04    1.67201219818E+04
  97.00   114.0    6.51041661798E+03    7.71701924451E+03
  114.0   133.0    2.87630834901E+03    3.41394982194E+03
  133.0   153.0    1.32355524561E+03    1.57651117650E+03
  153.0   174.0    6.44277576695E+02    7.67344925258E+02
  174.0   196.0    3.28561375573E+02    3.92513166179E+02
  196.0   220.0    1.72198018937E+02    2.06136795545E+02
  220.0   245.0    9.22420238907E+01    1.10679491925E+02
  245.0   272.0    5.05679632601E+01    6.08590723024E+01
  272.0   300.0    2.82460929591E+01    3.40393048810E+01
  300.0   330.0    1.60875366217E+01    1.94010248337E+01
  330.0   362.0    9.23726605877E+00    1.11812778317E+01
  362.0   395.0    5.38801633846E+00    6.53858695595E+00
  395.0   430.0    3.19370461384E+00    3.88422530130E+00
  430.0   468.0    1.89374979963E+00    2.30918731663E+00
  468.0   507.0    1.13003135855E+00    1.38260637270E+00
  507.0   548.0    6.83933751132E-01    8.40545616819E-01
  548.0   592.0    4.14281121466E-01    5.10219077569E-01
  592.0   638.0    2.51001721559E-01    3.10254273188E-01
  638.0   686.0    1.53032964388E-01    1.89684639209E-01
  686.0   737.0    9.34069498689E-02    1.16390222690E-01
  737.0   790.0    5.70062338360E-02    7.12093196035E-02
  790.0   846.0    3.47991715587E-02    4.36845740591E-02
  846.0   905.0    2.11424722319E-02    2.66487662357E-02
  905.0   967.0    1.27809988685E-02    1.61971169773E-02
  967.0   1032.    7.68497598295E-03    9.78158382973E-03
  1032.   1101.    4.57682374293E-03    5.86030447175E-03
  1101.   1172.    2.70455364454E-03    3.48255957218E-03
  1172.   1248.    1.58230006381E-03    2.04863115648E-03
  1248.   1327.    9.09811449282E-04    1.18583237917E-03
  1327.   1410.    5.16229186463E-04    6.77656423200E-04
  1410.   1497.    2.87370932200E-04    3.80306699073E-04
  1497.   1588.    1.56669962816E-04    2.08823954962E-04
  1588.   1784.    6.26436578394E-05    8.44490332055E-05
  1784.   2116.    1.18273807698E-05    1.62964218188E-05
  2116.   2500.    1.02181782219E-06    1.45606476054E-06
  2500.   3000.    4.39702492126E-08    6.51210676759E-08
