 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93540561470E+07    2.30205108889E+07
  21.00   24.00    1.06153443619E+07    1.18960395292E+07
  24.00   28.00    5.77463196850E+06    6.35363411074E+06
  28.00   32.00    3.08609400036E+06    3.35278237947E+06
  32.00   37.00    1.67144006609E+06    1.77883228551E+06
  37.00   43.00    8.61701909150E+05    9.08797442512E+05
  43.00   49.00    4.52168923135E+05    4.64247177001E+05
  49.00   56.00    2.44837021316E+05    2.49642392386E+05
  56.00   64.00    1.30414908357E+05    1.32418311231E+05
  64.00   74.00    6.69575518189E+04    6.66400676028E+04
  74.00   84.00    3.44291398340E+04    3.38991720216E+04
  84.00   97.00    1.76709398747E+04    1.73398058909E+04
  97.00   114.0    8.22275329548E+03    7.98641496541E+03
  114.0   133.0    3.65865079373E+03    3.52845345829E+03
  133.0   153.0    1.69359385056E+03    1.62911050110E+03
  153.0   174.0    8.28476410946E+02    7.91951161254E+02
  174.0   196.0    4.24236335938E+02    4.05138074554E+02
  196.0   220.0    2.23132219531E+02    2.12744843812E+02
  220.0   245.0    1.19903486337E+02    1.14237416473E+02
  245.0   272.0    6.59163548333E+01    6.28481723343E+01
  272.0   300.0    3.69127596550E+01    3.51466646822E+01
  300.0   330.0    2.10723597310E+01    2.00269317146E+01
  330.0   362.0    1.21259127250E+01    1.15533181239E+01
  362.0   395.0    7.08760032321E+00    6.75990599393E+00
  395.0   430.0    4.20947083822E+00    4.01714316266E+00
  430.0   468.0    2.50103908453E+00    2.38961921655E+00
  468.0   507.0    1.49540765566E+00    1.43213106115E+00
  507.0   548.0    9.06897988674E-01    8.71881852000E-01
  548.0   592.0    5.50495714885E-01    5.29506468101E-01
  592.0   638.0    3.34275821540E-01    3.22318307494E-01
  638.0   686.0    2.04284703250E-01    1.97210507220E-01
  686.0   737.0    1.25001970278E-01    1.21220143259E-01
  737.0   790.0    7.64934550399E-02    7.42172546681E-02
  790.0   846.0    4.68293779626E-02    4.56012883859E-02
  846.0   905.0    2.85403974196E-02    2.78518569746E-02
  905.0   967.0    1.73116710222E-02    1.69596708065E-02
  967.0   1032.    1.04475216166E-02    1.02567375540E-02
  1032.   1101.    6.24700257530E-03    6.15780797039E-03
  1101.   1172.    3.70751214408E-03    3.66640997607E-03
  1172.   1248.    2.17924708299E-03    2.16106847843E-03
  1248.   1327.    1.25945567757E-03    1.25381763310E-03
  1327.   1410.    7.18536169152E-04    7.18417148813E-04
  1410.   1497.    4.02349612917E-04    4.04405050751E-04
  1497.   1588.    2.20741572513E-04    2.22676887722E-04
  1588.   1784.    8.90840760010E-05    9.04641572710E-05
  1784.   2116.    1.71051306546E-05    1.76234989668E-05
  2116.   2500.    1.51420094550E-06    1.59971758556E-06
  2500.   3000.    6.67378347832E-08    7.29929635145E-08
