 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61041390341E+07    2.06800530367E+07
  21.00   24.00    8.51380355527E+06    1.07997619835E+07
  24.00   28.00    4.48381114952E+06    5.75018592046E+06
  28.00   32.00    2.32493208473E+06    3.02759230441E+06
  32.00   37.00    1.22677906458E+06    1.60715759094E+06
  37.00   43.00    6.16732472930E+05    8.18152523494E+05
  43.00   49.00    3.16514214488E+05    4.19887169123E+05
  49.00   56.00    1.68200627245E+05    2.25266628226E+05
  56.00   64.00    8.80454970781E+04    1.19063393790E+05
  64.00   74.00    4.44626113845E+04    6.01492481737E+04
  74.00   84.00    2.25216167555E+04    3.06037564162E+04
  84.00   97.00    1.14061020223E+04    1.56162819068E+04
  97.00   114.0    5.23540403038E+03    7.19634199690E+03
  114.0   133.0    2.29949881914E+03    3.17745865054E+03
  133.0   153.0    1.05284119987E+03    1.46407309783E+03
  153.0   174.0    5.10368826915E+02    7.11813439032E+02
  174.0   196.0    2.59354710281E+02    3.63519038788E+02
  196.0   220.0    1.35505458022E+02    1.90662528729E+02
  220.0   245.0    7.23843048983E+01    1.02242672745E+02
  245.0   272.0    3.95824843334E+01    5.61440517861E+01
  272.0   300.0    2.20590891549E+01    3.13750068442E+01
  300.0   330.0    1.25370128079E+01    1.78696408798E+01
  330.0   362.0    7.18399105016E+00    1.02846674739E+01
  362.0   395.0    4.18218737736E+00    6.00776832549E+00
  395.0   430.0    2.47429615998E+00    3.56555661656E+00
  430.0   468.0    1.46438680446E+00    2.11750825264E+00
  468.0   507.0    8.72135715599E-01    1.26621866430E+00
  507.0   548.0    5.26820586266E-01    7.68612635594E-01
  548.0   592.0    3.18464943696E-01    4.66066571412E-01
  592.0   638.0    1.92535194858E-01    2.83010286760E-01
  638.0   686.0    1.17121902235E-01    1.72807363126E-01
  686.0   737.0    7.13170125569E-02    1.05834051880E-01
  737.0   790.0    4.34133455389E-02    6.46612912527E-02
  790.0   846.0    2.64289804406E-02    3.95905470942E-02
  846.0   905.0    1.60095619756E-02    2.41068576730E-02
  905.0   967.0    9.64716039350E-03    1.46185494958E-02
  967.0   1032.    5.78067390795E-03    8.80909886467E-03
  1032.   1101.    3.42985523900E-03    5.26361971921E-03
  1101.   1172.    2.01864296349E-03    3.11952420413E-03
  1172.   1248.    1.17591911189E-03    1.82981804304E-03
  1248.   1327.    6.72988298647E-04    1.05577596148E-03
  1327.   1410.    3.79950547423E-04    6.01194938136E-04
  1410.   1497.    2.10372695353E-04    3.36066609984E-04
  1497.   1588.    1.14034279616E-04    1.83796215085E-04
  1588.   1784.    4.52147962704E-05    7.38723973532E-05
  1784.   2116.    8.40856177877E-06    1.40881589953E-05
  2116.   2500.    7.10893532047E-07    1.23615042546E-06
  2500.   3000.    2.99515668416E-08    5.41928060202E-08
