 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88356645481E+07    2.27064792826E+07
  21.00   24.00    1.04012412471E+07    1.18053825549E+07
  24.00   28.00    5.69955984418E+06    6.35138682436E+06
  28.00   32.00    3.07066945406E+06    3.37357831582E+06
  32.00   37.00    1.67639585280E+06    1.80199809197E+06
  37.00   43.00    8.71686420502E+05    9.26961009886E+05
  43.00   49.00    4.61123753104E+05    4.76392112267E+05
  49.00   56.00    2.51491463960E+05    2.57664218590E+05
  56.00   64.00    1.34873192040E+05    1.37367404023E+05
  64.00   74.00    6.96841354984E+04    6.94526313822E+04
  74.00   84.00    3.60231349796E+04    3.54704538726E+04
  84.00   97.00    1.85660104313E+04    1.81877688588E+04
  97.00   114.0    8.66684588309E+03    8.39175067964E+03
  114.0   133.0    3.86184533127E+03    3.70798823860E+03
  133.0   153.0    1.78660923039E+03    1.70924716979E+03
  153.0   174.0    8.71934052515E+02    8.28367540544E+02
  174.0   196.0    4.44820303581E+02    4.22027869473E+02
  196.0   220.0    2.32796996854E+02    2.20465232547E+02
  220.0   245.0    1.24342422733E+02    1.17675598726E+02
  245.0   272.0    6.78862536235E+01    6.43044614250E+01
  272.0   300.0    3.77265642140E+01    3.56991684948E+01
  300.0   330.0    2.13619519355E+01    2.01870154170E+01
  330.0   362.0    1.21859785971E+01    1.15505471104E+01
  362.0   395.0    7.05877159577E+00    6.70279898475E+00
  395.0   430.0    4.15416491863E+00    3.95035869284E+00
  430.0   468.0    2.44498596622E+00    2.32980247048E+00
  468.0   507.0    1.44799211745E+00    1.38434525127E+00
  507.0   548.0    8.69945615163E-01    8.35845862204E-01
  548.0   592.0    5.23152437185E-01    5.03412526069E-01
  592.0   638.0    3.14739906349E-01    3.03961933495E-01
  638.0   686.0    1.90623330521E-01    1.84529432880E-01
  686.0   737.0    1.15628873974E-01    1.12566768544E-01
  737.0   790.0    7.01622129297E-02    6.84199080987E-02
  790.0   846.0    4.26075287696E-02    4.17487293431E-02
  846.0   905.0    2.57668149967E-02    2.53312009168E-02
  905.0   967.0    1.55141685265E-02    1.53275170650E-02
  967.0   1032.    9.29736230695E-03    9.21605911868E-03
  1032.   1101.    5.52242081054E-03    5.50216930960E-03
  1101.   1172.    3.25706921750E-03    3.25875571755E-03
  1172.   1248.    1.90329608441E-03    1.91143508023E-03
  1248.   1327.    1.09389315489E-03    1.10387599967E-03
  1327.   1410.    6.20859600128E-04    6.29702088276E-04
  1410.   1497.    3.45961731771E-04    3.53045140286E-04
  1497.   1588.    1.88929334517E-04    1.93578567106E-04
  1588.   1784.    7.57901431298E-05    7.82226957009E-05
  1784.   2116.    1.44007459271E-05    1.50805912377E-05
  2116.   2500.    1.24605132564E-06    1.33592837923E-06
  2500.   3000.    5.11497754254E-08    5.66364635361E-08
