 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76568944685E+07    2.12410601995E+07
  21.00   24.00    9.53230592411E+06    1.11382735875E+07
  24.00   28.00    5.11935531255E+06    5.99915700361E+06
  28.00   32.00    2.70610267257E+06    3.19388760514E+06
  32.00   37.00    1.45307705912E+06    1.71139817158E+06
  37.00   43.00    7.43395946641E+05    8.81196675492E+05
  43.00   49.00    3.87617412527E+05    4.55409247997E+05
  49.00   56.00    2.08823941542E+05    2.46585813874E+05
  56.00   64.00    1.10707271194E+05    1.31482858557E+05
  64.00   74.00    5.65711805004E+04    6.67847080216E+04
  74.00   84.00    2.89535488076E+04    3.41824533089E+04
  84.00   97.00    1.47899421738E+04    1.75360393378E+04
  97.00   114.0    6.84108897694E+03    8.10911369471E+03
  114.0   133.0    3.02227195909E+03    3.58843851420E+03
  133.0   153.0    1.38821820114E+03    1.65456444553E+03
  153.0   174.0    6.73551999302E+02    8.02938365284E+02
  174.0   196.0    3.41976539591E+02    4.09029269833E+02
  196.0   220.0    1.78255517245E+02    2.13695107648E+02
  220.0   245.0    9.48833459696E+01    1.14044057356E+02
  245.0   272.0    5.16515979214E+01    6.22827024843E+01
  272.0   300.0    2.86324774246E+01    3.45792799832E+01
  300.0   330.0    1.61775509297E+01    1.95564908535E+01
  330.0   362.0    9.21089508090E+00    1.11775934575E+01
  362.0   395.0    5.32637522415E+00    6.48171717736E+00
  395.0   430.0    3.12985035373E+00    3.81801561429E+00
  430.0   468.0    1.83947648911E+00    2.25011563881E+00
  468.0   507.0    1.08790367686E+00    1.33549627298E+00
  507.0   548.0    6.52742286728E-01    8.05062455542E-01
  548.0   592.0    3.92004407698E-01    4.84558270472E-01
  592.0   638.0    2.35502617348E-01    2.92218108996E-01
  638.0   686.0    1.42417243732E-01    1.77234922557E-01
  686.0   737.0    8.62474686389E-02    1.07911347729E-01
  737.0   790.0    5.22414277546E-02    6.55332631178E-02
  790.0   846.0    3.16630534093E-02    3.99193962742E-02
  846.0   905.0    1.91064312382E-02    2.41884480179E-02
  905.0   967.0    1.14759468548E-02    1.46075582765E-02
  967.0   1032.    6.85859966141E-03    8.76938198780E-03
  1032.   1101.    4.06145282184E-03    5.22410789652E-03
  1101.   1172.    2.38730355449E-03    3.08793407673E-03
  1172.   1248.    1.38981952218E-03    1.80753897669E-03
  1248.   1327.    7.95446823001E-04    1.04141042779E-03
  1327.   1410.    4.49407554058E-04    5.92502587687E-04
  1410.   1497.    2.49165387147E-04    3.31179257066E-04
  1497.   1588.    1.35321655913E-04    1.81101927294E-04
  1588.   1784.    5.38355037269E-05    7.28550186414E-05
  1784.   2116.    1.00685223120E-05    1.39191517594E-05
  2116.   2500.    8.49340903283E-07    1.21428959290E-06
  2500.   3000.    3.37683356775E-08    5.03867348078E-08
