 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38702684144E+07    2.22262207199E+07
  21.00   24.00    1.27607020630E+07    1.14841821839E+07
  24.00   28.00    6.79195813622E+06    6.19647864598E+06
  28.00   32.00    3.55940370434E+06    3.31007613018E+06
  32.00   37.00    1.89658383683E+06    1.77190917380E+06
  37.00   43.00    9.62821555364E+05    9.14682267597E+05
  43.00   49.00    4.98505592297E+05    4.70879722227E+05
  49.00   56.00    2.66906717203E+05    2.55439344005E+05
  56.00   64.00    1.40659255517E+05    1.36464921171E+05
  64.00   74.00    7.14562456621E+04    6.91346294017E+04
  74.00   84.00    3.63692703871E+04    3.53756738508E+04
  84.00   97.00    1.84827173614E+04    1.81698822388E+04
  97.00   114.0    8.50211566680E+03    8.39806852547E+03
  114.0   133.0    3.73543187066E+03    3.71677572038E+03
  133.0   153.0    1.70738429193E+03    1.71509352521E+03
  153.0   174.0    8.24869466754E+02    8.32020046945E+02
  174.0   196.0    4.17221395139E+02    4.24109169666E+02
  196.0   220.0    2.16730280358E+02    2.21639473343E+02
  220.0   245.0    1.14997682900E+02    1.18328475623E+02
  245.0   272.0    6.24193576711E+01    6.46575275697E+01
  272.0   300.0    3.45080796559E+01    3.59001975057E+01
  300.0   330.0    1.94486383439E+01    2.03019507772E+01
  330.0   362.0    1.10471750840E+01    1.16116531725E+01
  362.0   395.0    6.37412920181E+00    6.73609803296E+00
  395.0   430.0    3.73781293866E+00    3.96905876662E+00
  430.0   468.0    2.19244250798E+00    2.34001335525E+00
  468.0   507.0    1.29420870398E+00    1.38964044199E+00
  507.0   548.0    7.75154316361E-01    8.38400212265E-01
  548.0   592.0    4.64729420463E-01    5.04736268945E-01
  592.0   638.0    2.78737046101E-01    3.04567421763E-01
  638.0   686.0    1.68300870345E-01    1.84795321289E-01
  686.0   737.0    1.01770610164E-01    1.12619432750E-01
  737.0   790.0    6.15556001654E-02    6.84117793596E-02
  790.0   846.0    3.72569637717E-02    4.17071426361E-02
  846.0   905.0    2.24519982090E-02    2.52870772400E-02
  905.0   967.0    1.34680133260E-02    1.52844028107E-02
  967.0   1032.    8.03912375605E-03    9.18170307963E-03
  1032.   1101.    4.75475606173E-03    5.47494829147E-03
  1101.   1172.    2.79154858272E-03    3.23895947144E-03
  1172.   1248.    1.62331709251E-03    1.89747169920E-03
  1248.   1327.    9.28055499952E-04    1.09434339223E-03
  1327.   1410.    5.23765267371E-04    6.23285801093E-04
  1410.   1497.    2.90088014038E-04    3.48825283568E-04
  1497.   1588.    1.57386521975E-04    1.90940946371E-04
  1588.   1784.    6.25304107501E-05    7.69399931579E-05
  1784.   2116.    1.16702302730E-05    1.47457414257E-05
  2116.   2500.    9.81888030582E-07    1.29258302919E-06
  2500.   3000.    3.89428054700E-08    5.39508254785E-08
