 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93705246273E+07    2.31817133123E+07
  21.00   24.00    1.06740223442E+07    1.20158026694E+07
  24.00   28.00    5.82592618074E+06    6.43288033737E+06
  28.00   32.00    3.12121568525E+06    3.39876444990E+06
  32.00   37.00    1.69319705871E+06    1.80549532124E+06
  37.00   43.00    8.73935854388E+05    9.23070643080E+05
  43.00   49.00    4.58928931458E+05    4.71876355227E+05
  49.00   56.00    2.48619680633E+05    2.53816179606E+05
  56.00   64.00    1.32481447008E+05    1.34701715632E+05
  64.00   74.00    6.80451764626E+04    6.78010894947E+04
  74.00   84.00    3.50045311232E+04    3.45095895416E+04
  84.00   97.00    1.79764478055E+04    1.76621477832E+04
  97.00   114.0    8.37198634123E+03    8.14144793156E+03
  114.0   133.0    3.72935888934E+03    3.60054420624E+03
  133.0   153.0    1.72863240746E+03    1.66434029386E+03
  153.0   174.0    8.46804580366E+02    8.10019510813E+02
  174.0   196.0    4.34227758049E+02    4.14854086652E+02
  196.0   220.0    2.28696404080E+02    2.18072618374E+02
  220.0   245.0    1.23046177760E+02    1.17208030556E+02
  245.0   272.0    6.77150643525E+01    6.45293780176E+01
  272.0   300.0    3.79502538510E+01    3.61007945819E+01
  300.0   330.0    2.16745956368E+01    2.05748376912E+01
  330.0   362.0    1.24733989428E+01    1.18665629060E+01
  362.0   395.0    7.28795785327E+00    6.93813442481E+00
  395.0   430.0    4.32463493969E+00    4.11873075928E+00
  430.0   468.0    2.56562152431E+00    2.44575666645E+00
  468.0   507.0    1.53074563085E+00    1.46264072209E+00
  507.0   548.0    9.25731692260E-01    8.87800828395E-01
  548.0   592.0    5.59912646292E-01    5.37246032596E-01
  592.0   638.0    3.38486092556E-01    3.25619400354E-01
  638.0   686.0    2.05762995571E-01    1.98203129965E-01
  686.0   737.0    1.25122312247E-01    1.21108806676E-01
  737.0   790.0    7.60116556383E-02    7.36401949478E-02
  790.0   846.0    4.61482862270E-02    4.48978145951E-02
  846.0   905.0    2.78576690026E-02    2.71780149279E-02
  905.0   967.0    1.67151169683E-02    1.63822644664E-02
  967.0   1032.    9.96463723588E-03    9.79659521974E-03
  1032.   1101.    5.87637029995E-03    5.80706323456E-03
  1101.   1172.    3.43387972973E-03    3.40843662050E-03
  1172.   1248.    1.98384186553E-03    1.97732915697E-03
  1248.   1327.    1.12436234623E-03    1.12695964437E-03
  1327.   1410.    6.27641458589E-04    6.32932054202E-04
  1410.   1497.    3.42943612787E-04    3.48385305832E-04
  1497.   1588.    1.83033494733E-04    1.87027569862E-04
  1588.   1784.    7.07230431299E-05    7.30001136754E-05
  1784.   2116.    1.24089123748E-05    1.30834258761E-05
  2116.   2500.    9.23365847458E-07    1.00938176608E-06
  2500.   3000.    3.01957936887E-08    3.46654033260E-08
