 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43269550132E+07    2.26861015333E+07
  21.00   24.00    1.29663171296E+07    1.16988622283E+07
  24.00   28.00    6.87346679523E+06    6.28398432864E+06
  28.00   32.00    3.58403354636E+06    3.33940906943E+06
  32.00   37.00    1.89946328835E+06    1.77817963247E+06
  37.00   43.00    9.58519988458E+05    9.12144640948E+05
  43.00   49.00    4.93420001574E+05    4.67034500000E+05
  49.00   56.00    2.62829497385E+05    2.51908153652E+05
  56.00   64.00    1.37854318156E+05    1.33933655345E+05
  64.00   74.00    6.97383948507E+04    6.75288213820E+04
  74.00   84.00    3.53802155713E+04    3.44279646130E+04
  84.00   97.00    1.79429318009E+04    1.76448176154E+04
  97.00   114.0    8.24726729335E+03    8.14532103015E+03
  114.0   133.0    3.62741460372E+03    3.60712122345E+03
  133.0   153.0    1.66292566014E+03    1.66885818757E+03
  153.0   174.0    8.06958761127E+02    8.12904369277E+02
  174.0   196.0    4.10425931097E+02    4.16533196198E+02
  196.0   220.0    2.14584165458E+02    2.19038437609E+02
  220.0   245.0    1.14683199446E+02    1.17758398971E+02
  245.0   272.0    6.27284478070E+01    6.48331046354E+01
  272.0   300.0    3.49570826087E+01    3.62787892950E+01
  300.0   330.0    1.98604370152E+01    2.06796929137E+01
  330.0   362.0    1.13723279319E+01    1.19236520755E+01
  362.0   395.0    6.61316688716E+00    6.97034590415E+00
  395.0   430.0    3.90660132271E+00    4.13748169074E+00
  430.0   468.0    2.30741163116E+00    2.45637464437E+00
  468.0   507.0    1.37073798376E+00    1.46834202066E+00
  507.0   548.0    8.25504758504E-01    8.90714647533E-01
  548.0   592.0    4.97211768896E-01    5.38835869263E-01
  592.0   638.0    2.99320159676E-01    3.26411528644E-01
  638.0   686.0    1.81192126954E-01    1.98595614994E-01
  686.0   737.0    1.09715974130E-01    1.21236159788E-01
  737.0   790.0    6.63668759092E-02    7.36777989230E-02
  790.0   846.0    4.01174301176E-02    4.48804846665E-02
  846.0   905.0    2.41085267528E-02    2.71471480140E-02
  905.0   967.0    1.43986952285E-02    1.63451182974E-02
  967.0   1032.    8.54264944113E-03    9.76470094858E-03
  1032.   1101.    5.01270238841E-03    5.78029290450E-03
  1101.   1172.    2.91409941540E-03    3.38836695645E-03
  1172.   1248.    1.67453118810E-03    1.96285352176E-03
  1248.   1327.    9.43704196213E-04    1.11691404335E-03
  1327.   1410.    5.23709771214E-04    6.26093214000E-04
  1410.   1497.    2.84410510347E-04    3.43882196841E-04
  1497.   1588.    1.50830333694E-04    1.84211915833E-04
  1588.   1784.    5.77608756453E-05    7.16527592991E-05
  1784.   2116.    9.98043693697E-06    1.27493457494E-05
  2116.   2500.    7.27248260027E-07    9.71190505819E-07
  2500.   3000.    2.33447127618E-08    3.27945224910E-08
