 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07708058758E+07    2.19251991736E+07
  21.00   24.00    1.09326281807E+07    1.14188762570E+07
  24.00   28.00    5.73304969949E+06    6.11675601245E+06
  28.00   32.00    2.96026165179E+06    3.24086175953E+06
  32.00   37.00    1.55605814362E+06    1.72584083219E+06
  37.00   43.00    7.79300712284E+05    8.82628999537E+05
  43.00   49.00    3.98614699629E+05    4.53328971554E+05
  49.00   56.00    2.11244116067E+05    2.44113630406E+05
  56.00   64.00    1.10301396036E+05    1.29518082622E+05
  64.00   74.00    5.55782538413E+04    6.54983271988E+04
  74.00   84.00    2.81001960236E+04    3.34178729938E+04
  84.00   97.00    1.42105531129E+04    1.71123340799E+04
  97.00   114.0    6.51397401866E+03    7.90977293460E+03
  114.0   133.0    2.85779774765E+03    3.50494963739E+03
  133.0   153.0    1.30716219794E+03    1.62095393995E+03
  153.0   174.0    6.33006526308E+02    7.90071737286E+02
  174.0   196.0    3.21290456275E+02    4.04516918363E+02
  196.0   220.0    1.67607068750E+02    2.12533952531E+02
  220.0   245.0    8.93521712975E+01    1.14106289783E+02
  245.0   272.0    4.87360236675E+01    6.26895209407E+01
  272.0   300.0    2.70733971109E+01    3.50124446411E+01
  300.0   330.0    1.53268292491E+01    1.99128944839E+01
  330.0   362.0    8.74110241875E+00    1.14375459000E+01
  362.0   395.0    5.06053737738E+00    6.66040641086E+00
  395.0   430.0    2.97503048737E+00    3.93717210714E+00
  430.0   468.0    1.74780824223E+00    2.32614854086E+00
  468.0   507.0    1.03227236183E+00    1.38268741203E+00
  507.0   548.0    6.17858345818E-01    8.33504243826E-01
  548.0   592.0    3.69695142392E-01    5.01204090469E-01
  592.0   638.0    2.20992253077E-01    3.01539734330E-01
  638.0   686.0    1.32793394577E-01    1.82199559537E-01
  686.0   737.0    7.97923086126E-02    1.10334690801E-01
  737.0   790.0    4.78798486390E-02    6.65527436328E-02
  790.0   846.0    2.87035386573E-02    4.01998576094E-02
  846.0   905.0    1.71019979796E-02    2.41138728837E-02
  905.0   967.0    1.01241350217E-02    1.43876220622E-02
  967.0   1032.    5.95230864386E-03    8.51939081533E-03
  1032.   1101.    3.46027169533E-03    4.99506343597E-03
  1101.   1172.    1.99250481165E-03    2.90003532084E-03
  1172.   1248.    1.13382201905E-03    1.66368662954E-03
  1248.   1327.    6.32584248456E-04    9.37037077275E-04
  1327.   1410.    3.47514720495E-04    5.19776688119E-04
  1410.   1497.    1.86778668607E-04    2.82417329379E-04
  1497.   1588.    9.80120794983E-05    1.49645187420E-04
  1588.   1784.    3.69885281384E-05    5.73227883451E-05
  1784.   2116.    6.22765407933E-06    9.91860495591E-06
  2116.   2500.    4.34510751706E-07    7.21336392477E-07
  2500.   3000.    1.27995244294E-08    2.23367161368E-08
