 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38838246973E+07    2.22771960469E+07
  21.00   24.00    1.27374952700E+07    1.14939238893E+07
  24.00   28.00    6.75712850208E+06    6.17934257835E+06
  28.00   32.00    3.52696839385E+06    3.28627889725E+06
  32.00   37.00    1.87140319800E+06    1.75226692888E+06
  37.00   43.00    9.45756980176E+05    9.00032162260E+05
  43.00   49.00    4.87659697747E+05    4.61556992256E+05
  49.00   56.00    2.60215187923E+05    2.49398865212E+05
  56.00   64.00    1.36749136632E+05    1.32872411851E+05
  64.00   74.00    6.93310802866E+04    6.71282847463E+04
  74.00   84.00    3.52556066156E+04    3.43076782552E+04
  84.00   97.00    1.79221159385E+04    1.76242375628E+04
  97.00   114.0    8.26009551450E+03    8.15829087944E+03
  114.0   133.0    3.64326034725E+03    3.62311353265E+03
  133.0   153.0    1.67431366715E+03    1.68053605013E+03
  153.0   174.0    8.14090835596E+02    8.20263923380E+02
  174.0   196.0    4.14663297360E+02    4.20967765934E+02
  196.0   220.0    2.17012722829E+02    2.21606367766E+02
  220.0   245.0    1.16035010357E+02    1.19213535352E+02
  245.0   272.0    6.34622520291E+01    6.56370363561E+01
  272.0   300.0    3.53437263196E+01    3.67113781321E+01
  300.0   330.0    2.00565669204E+01    2.09061478547E+01
  330.0   362.0    1.14646321304E+01    1.20351709682E+01
  362.0   395.0    6.65168707487E+00    7.02106188129E+00
  395.0   430.0    3.91852438351E+00    4.15720956556E+00
  430.0   468.0    2.30678642865E+00    2.46042002294E+00
  468.0   507.0    1.36514551767E+00    1.46559935512E+00
  507.0   548.0    8.18688659498E-01    8.85568899470E-01
  548.0   592.0    4.90817336040E-01    5.33376350138E-01
  592.0   638.0    2.93975416790E-01    3.21573780908E-01
  638.0   686.0    1.76999898503E-01    1.94660737012E-01
  686.0   737.0    1.06568943686E-01    1.18194805508E-01
  737.0   790.0    6.40795649692E-02    7.14247588282E-02
  790.0   846.0    3.84966207175E-02    4.32535602852E-02
  846.0   905.0    2.29877301836E-02    2.60052044253E-02
  905.0   967.0    1.36399741091E-02    1.55593570590E-02
  967.0   1032.    8.03892220925E-03    9.23673685705E-03
  1032.   1101.    4.68532715469E-03    5.43235665635E-03
  1101.   1172.    2.70523799199E-03    3.16323196243E-03
  1172.   1248.    1.54380085460E-03    1.82019103689E-03
  1248.   1327.    8.63953043214E-04    1.02866852094E-03
  1327.   1410.    4.76135840740E-04    5.72650571449E-04
  1410.   1497.    2.56790621042E-04    3.12393473763E-04
  1497.   1588.    1.35245599920E-04    1.66155217381E-04
  1588.   1784.    5.13116905905E-05    6.40156545430E-05
  1784.   2116.    8.72307880979E-06    1.11968448437E-05
  2116.   2500.    6.17962025421E-07    8.28035855793E-07
  2500.   3000.    1.85680333584E-08    2.61895136864E-08
