 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76668980013E+07    2.12775394265E+07
  21.00   24.00    9.51495279885E+06    1.11377824908E+07
  24.00   28.00    5.09308702890E+06    5.97797477316E+06
  28.00   32.00    2.68143602280E+06    3.16900364183E+06
  32.00   37.00    1.43378039199E+06    1.69127941166E+06
  37.00   43.00    7.30218127359E+05    8.66637192069E+05
  43.00   49.00    3.79183314913E+05    4.46132491743E+05
  49.00   56.00    2.03588233263E+05    2.40654864245E+05
  56.00   64.00    1.07629632136E+05    1.27968052359E+05
  64.00   74.00    5.48886579584E+04    6.48335536072E+04
  74.00   84.00    2.80669558315E+04    3.31465808363E+04
  84.00   97.00    1.43413519957E+04    1.70080668109E+04
  97.00   114.0    6.64636026568E+03    7.87776455513E+03
  114.0   133.0    2.94770347600E+03    3.49847609742E+03
  133.0   153.0    1.36133253329E+03    1.62153709075E+03
  153.0   174.0    6.64752101998E+02    7.91794437320E+02
  174.0   196.0    3.39880501361E+02    4.06120118469E+02
  196.0   220.0    1.78488194959E+02    2.13733581261E+02
  220.0   245.0    9.57394134950E+01    1.14936210208E+02
  245.0   272.0    5.25146786600E+01    6.32474912062E+01
  272.0   300.0    2.93258846556E+01    3.53726997416E+01
  300.0   330.0    1.66832535604E+01    2.01447332588E+01
  330.0   362.0    9.55897258485E+00    1.15883580433E+01
  362.0   395.0    5.55831411911E+00    6.75757978535E+00
  395.0   430.0    3.28117097030E+00    3.99973938941E+00
  430.0   468.0    1.93541292422E+00    2.36621232318E+00
  468.0   507.0    1.14753303771E+00    1.40853549049E+00
  507.0   548.0    6.89401769140E-01    8.50340232703E-01
  548.0   592.0    4.14009812682E-01    5.11996663418E-01
  592.0   638.0    2.48377320469E-01    3.08469850207E-01
  638.0   686.0    1.49778348704E-01    1.86640017175E-01
  686.0   737.0    9.03138526822E-02    1.13206353127E-01
  737.0   790.0    5.43834417445E-02    6.83828484289E-02
  790.0   846.0    3.27165527922E-02    4.13719569862E-02
  846.0   905.0    1.95623126269E-02    2.48556867895E-02
  905.0   967.0    1.16224583568E-02    1.48568318116E-02
  967.0   1032.    6.85841823206E-03    8.81270779578E-03
  1032.   1101.    4.00214125655E-03    5.17731208936E-03
  1101.   1172.    2.31348779800E-03    3.01176783340E-03
  1172.   1248.    1.32173839512E-03    1.73140728020E-03
  1248.   1327.    7.40502389881E-04    9.77344075742E-04
  1327.   1410.    4.08539064787E-04    5.43425948846E-04
  1410.   1497.    2.20564720108E-04    2.96036853276E-04
  1497.   1588.    1.16284488104E-04    1.57279379271E-04
  1588.   1784.    4.41762659227E-05    6.04863592254E-05
  1784.   2116.    7.52565535863E-06    1.05441206287E-05
  2116.   2500.    5.34523411330E-07    7.75905898609E-07
  2500.   3000.    1.61000238127E-08    2.43997972529E-08
