 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42145770539E+07    2.00400808190E+07
  21.00   24.00    7.69867985923E+06    1.05832910855E+07
  24.00   28.00    4.14409735975E+06    5.68881254339E+06
  28.00   32.00    2.19441264425E+06    3.01864903070E+06
  32.00   37.00    1.17971708193E+06    1.61536783509E+06
  37.00   43.00    6.04129393218E+05    8.28606543819E+05
  43.00   49.00    3.15247006415E+05    4.28220002101E+05
  49.00   56.00    1.69954916195E+05    2.31153900048E+05
  56.00   64.00    9.01700822455E+04    1.22889897906E+05
  64.00   74.00    4.61204106284E+04    6.23971471038E+04
  74.00   84.00    2.36324058044E+04    3.18967576927E+04
  84.00   97.00    1.20885005140E+04    1.63344904384E+04
  97.00   114.0    5.60204264865E+03    7.54946252382E+03
  114.0   133.0    2.48061971239E+03    3.33914655380E+03
  133.0   153.0    1.14217054496E+03    1.53880815746E+03
  153.0   174.0    5.55451620698E+02    7.47030657597E+02
  174.0   196.0    2.82607141843E+02    3.80470064459E+02
  196.0   220.0    1.47580264110E+02    1.98752017151E+02
  220.0   245.0    7.86730150152E+01    1.06036127052E+02
  245.0   272.0    4.28722829180E+01    5.78639073096E+01
  272.0   300.0    2.37786744685E+01    3.20982715584E+01
  300.0   330.0    1.34344438482E+01    1.81313787547E+01
  330.0   362.0    7.64376168720E+00    1.03390841650E+01
  362.0   395.0    4.41399413660E+00    5.97910165545E+00
  395.0   430.0    2.58826109402E+00    3.51063573831E+00
  430.0   468.0    1.51669909790E+00    2.06036103722E+00
  468.0   507.0    8.93604208978E-01    1.21687206836E+00
  507.0   548.0    5.33702873268E-01    7.29205546203E-01
  548.0   592.0    3.18741649511E-01    4.36088910790E-01
  592.0   638.0    1.90241392402E-01    2.61017176265E-01
  638.0   686.0    1.14188751340E-01    1.57001259455E-01
  686.0   737.0    6.85680008059E-02    9.46760261542E-02
  737.0   790.0    4.11379539549E-02    5.69136327274E-02
  790.0   846.0    2.46706381393E-02    3.42719449998E-02
  846.0   905.0    1.47121104565E-02    2.05074316859E-02
  905.0   967.0    8.72178642730E-03    1.22118999828E-02
  967.0   1032.    5.13807035056E-03    7.22217859847E-03
  1032.   1101.    2.99468568340E-03    4.23111357483E-03
  1101.   1172.    1.72997087762E-03    2.45604700898E-03
  1172.   1248.    9.88222397213E-04    1.40967788546E-03
  1248.   1327.    5.53877437950E-04    7.94799941209E-04
  1327.   1410.    3.05870551643E-04    4.41588714276E-04
  1410.   1497.    1.65426397966E-04    2.40563853382E-04
  1497.   1588.    8.74515107112E-05    1.27920023807E-04
  1588.   1784.    3.34177149307E-05    4.93574420357E-05
  1784.   2116.    5.79184584332E-06    8.70923173675E-06
  2116.   2500.    4.34420042718E-07    6.70909397644E-07
  2500.   3000.    1.50001528964E-08    2.39074424246E-08
