 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46924939574E+07    2.10118328448E+07
  21.00   24.00    8.15768240672E+06    1.11212514126E+07
  24.00   28.00    4.48798845480E+06    6.01122342746E+06
  28.00   32.00    2.42532499149E+06    3.20238468330E+06
  32.00   37.00    1.32690575843E+06    1.71841789110E+06
  37.00   43.00    6.91154527542E+05    8.84678390304E+05
  43.00   49.00    3.66122715604E+05    4.57365337325E+05
  49.00   56.00    1.99913116590E+05    2.47426316101E+05
  56.00   64.00    1.07338457556E+05    1.31883528041E+05
  64.00   74.00    5.55334682904E+04    6.69345382549E+04
  74.00   84.00    2.87539167767E+04    3.42421115339E+04
  84.00   97.00    1.48466873446E+04    1.75607433879E+04
  97.00   114.0    6.94762818715E+03    8.11888293582E+03
  114.0   133.0    3.10509975762E+03    3.59290513945E+03
  133.0   153.0    1.44106569912E+03    1.65735811549E+03
  153.0   174.0    7.05467581125E+02    8.04607791248E+02
  174.0   196.0    3.60939350897E+02    4.10079379404E+02
  196.0   220.0    1.89401504596E+02    2.14312904314E+02
  220.0   245.0    1.01399978073E+02    1.14394942934E+02
  245.0   272.0    5.54646264710E+01    6.24675878452E+01
  272.0   300.0    3.08655193842E+01    3.46579042497E+01
  300.0   330.0    1.74899662860E+01    1.95792109269E+01
  330.0   362.0    9.97799928018E+00    1.11740915158E+01
  362.0   395.0    5.77600245107E+00    6.46572035670E+00
  395.0   430.0    3.39437876817E+00    3.79811122526E+00
  430.0   468.0    1.99317468238E+00    2.23024777170E+00
  468.0   507.0    1.17660947833E+00    1.31836002985E+00
  507.0   548.0    7.04000184382E-01    7.90921649320E-01
  548.0   592.0    4.21189579748E-01    4.73255855888E-01
  592.0   638.0    2.51826282517E-01    2.83540986476E-01
  638.0   686.0    1.51414294914E-01    1.70682951649E-01
  686.0   737.0    9.10804931349E-02    1.03082932952E-01
  737.0   790.0    5.47415881870E-02    6.20220999703E-02
  790.0   846.0    3.28877017988E-02    3.74025284548E-02
  846.0   905.0    1.96490317833E-02    2.24087827741E-02
  905.0   967.0    1.16714410767E-02    1.33667908519E-02
  967.0   1032.    6.88997556819E-03    7.91745780765E-03
  1032.   1101.    4.02456372068E-03    4.64772705421E-03
  1101.   1172.    2.33030573709E-03    2.70302192592E-03
  1172.   1248.    1.33441326372E-03    1.55455836885E-03
  1248.   1327.    7.49857680103E-04    8.78529886347E-04
  1327.   1410.    4.15299060523E-04    4.89404201346E-04
  1410.   1497.    2.25272698181E-04    2.67397789787E-04
  1497.   1588.    1.19446295089E-04    1.42557631194E-04
  1588.   1784.    4.58407672949E-05    5.52363973949E-05
  1784.   2116.    8.00575466351E-06    9.82407020877E-06
  2116.   2500.    6.08448056408E-07    7.66842407912E-07
  2500.   3000.    2.14461983672E-08    2.78272404238E-08
