 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66592195347E+07    2.13588016309E+07
  21.00   24.00    8.82052955623E+06    1.11706075061E+07
  24.00   28.00    4.65190721456E+06    5.95960867191E+06
  28.00   32.00    2.41560866874E+06    3.14361592261E+06
  32.00   37.00    1.27630913483E+06    1.67170722535E+06
  37.00   43.00    6.42465911057E+05    8.52425059329E+05
  43.00   49.00    3.30083690350E+05    4.38109458784E+05
  49.00   56.00    1.75561266164E+05    2.35390939104E+05
  56.00   64.00    9.19517275993E+04    1.24546720579E+05
  64.00   74.00    4.64452662565E+04    6.29704300546E+04
  74.00   84.00    2.35200407715E+04    3.20541925053E+04
  84.00   97.00    1.19020777909E+04    1.63510852929E+04
  97.00   114.0    5.45334333722E+03    7.52709158697E+03
  114.0   133.0    2.38795294760E+03    3.31600066483E+03
  133.0   153.0    1.08880207907E+03    1.52261184963E+03
  153.0   174.0    5.25104241502E+02    7.36968767809E+02
  174.0   196.0    2.65250703248E+02    3.74339875828E+02
  196.0   220.0    1.37630535732E+02    1.95079762862E+02
  220.0   245.0    7.29439365284E+01    1.03846381704E+02
  245.0   272.0    3.95439471003E+01    5.65523151224E+01
  272.0   300.0    2.18290018463E+01    3.13154609317E+01
  300.0   330.0    1.22798458172E+01    1.76601832839E+01
  330.0   362.0    6.95886622261E+00    1.00534541622E+01
  362.0   395.0    4.00366351425E+00    5.80514467006E+00
  395.0   430.0    2.33965761952E+00    3.40385555468E+00
  430.0   468.0    1.36655664184E+00    1.99504044504E+00
  468.0   507.0    8.02638305854E-01    1.17664867817E+00
  507.0   548.0    4.77970836827E-01    7.04130035556E-01
  548.0   592.0    2.84645828047E-01    4.20579358218E-01
  592.0   638.0    1.69416193056E-01    2.51409892935E-01
  638.0   686.0    1.01411243048E-01    1.51037547252E-01
  686.0   737.0    6.07311090852E-02    9.09526544773E-02
  737.0   790.0    3.63370835096E-02    5.46046516265E-02
  790.0   846.0    2.17317098411E-02    3.28347904260E-02
  846.0   905.0    1.29236338709E-02    1.96206675907E-02
  905.0   967.0    7.63984066627E-03    1.16658663646E-02
  967.0   1032.    4.48763082961E-03    6.88864687327E-03
  1032.   1101.    2.60776300093E-03    4.02886805307E-03
  1101.   1172.    1.50181133951E-03    2.33468548797E-03
  1172.   1248.    8.55164555930E-04    1.33760901439E-03
  1248.   1327.    4.77715578273E-04    7.52733900719E-04
  1327.   1410.    2.62913579390E-04    4.17372438322E-04
  1410.   1497.    1.41669034651E-04    2.26846087677E-04
  1497.   1588.    7.46115129884E-05    1.20351742264E-04
  1588.   1784.    2.83630857214E-05    4.62842753872E-05
  1784.   2116.    4.87117280379E-06    8.11797345200E-06
  2116.   2500.    3.59927417685E-07    6.18989176109E-07
  2500.   3000.    1.21754140626E-08    2.17515358714E-08
