 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98621686071E+07    2.37407908995E+07
  21.00   24.00    1.09203387193E+07    1.22898971245E+07
  24.00   28.00    5.95419995352E+06    6.58158809059E+06
  28.00   32.00    3.19005248438E+06    3.47942626106E+06
  32.00   37.00    1.73188236575E+06    1.85015508359E+06
  37.00   43.00    8.95150628945E+05    9.46831302196E+05
  43.00   49.00    4.70858471695E+05    4.84460371120E+05
  49.00   56.00    2.55515756135E+05    2.60962417701E+05
  56.00   64.00    1.36378215336E+05    1.38617930437E+05
  64.00   74.00    7.01450608184E+04    6.98190921132E+04
  74.00   84.00    3.61183551253E+04    3.55478558908E+04
  84.00   97.00    1.85535381409E+04    1.81802906786E+04
  97.00   114.0    8.63447373348E+03    8.36751299137E+03
  114.0   133.0    3.83778650749E+03    3.68967510971E+03
  133.0   153.0    1.77237575765E+03    1.69829319759E+03
  153.0   174.0    8.63952752913E+02    8.22148538425E+02
  174.0   196.0    4.40355671780E+02    4.18478602583E+02
  196.0   220.0    2.30281628496E+02    2.18413471919E+02
  220.0   245.0    1.22895618498E+02    1.16472899642E+02
  245.0   272.0    6.70272165566E+01    6.35683219212E+01
  272.0   300.0    3.71993324220E+01    3.52359558372E+01
  300.0   330.0    2.10264126356E+01    1.98876494866E+01
  330.0   362.0    1.19672053659E+01    1.13513991560E+01
  362.0   395.0    6.91220215306E+00    6.56749283237E+00
  395.0   430.0    4.05372533892E+00    3.85740100487E+00
  430.0   468.0    2.37563344290E+00    2.26504197901E+00
  468.0   507.0    1.39973674718E+00    1.33942100055E+00
  507.0   548.0    8.36025250716E-01    8.04125827952E-01
  548.0   592.0    4.99329349775E-01    4.81158094532E-01
  592.0   638.0    2.98057676380E-01    2.88424090426E-01
  638.0   686.0    1.78933230174E-01    1.73668861621E-01
  686.0   737.0    1.07473596044E-01    1.04990399146E-01
  737.0   790.0    6.45015782214E-02    6.31836031606E-02
  790.0   846.0    3.86980114628E-02    3.81370744507E-02
  846.0   905.0    2.30896353450E-02    2.28631817978E-02
  905.0   967.0    1.36974594628E-02    1.36509332234E-02
  967.0   1032.    8.07591075436E-03    8.09171447933E-03
  1032.   1101.    4.71157661029E-03    4.75523054667E-03
  1101.   1172.    2.72490325852E-03    2.76814512155E-03
  1172.   1248.    1.55860481064E-03    1.59344834280E-03
  1248.   1327.    8.74867705145E-04    9.01576948394E-04
  1327.   1410.    4.84014165886E-04    5.02843181076E-04
  1410.   1497.    2.62271729754E-04    2.75146827696E-04
  1497.   1588.    1.38922892043E-04    1.46843578165E-04
  1588.   1784.    5.32449057479E-05    5.70028203032E-05
  1784.   2116.    9.27948793895E-06    1.01731704754E-05
  2116.   2500.    7.03414296275E-07    7.97897106447E-07
  2500.   3000.    2.47329370174E-08    2.90960370640E-08
