 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76202148322E+07    2.11951541564E+07
  21.00   24.00    9.52932937187E+06    1.11359576579E+07
  24.00   28.00    5.12138156415E+06    6.00305810170E+06
  28.00   32.00    2.70689036672E+06    3.19507155848E+06
  32.00   37.00    1.45243280176E+06    1.71110381413E+06
  37.00   43.00    7.42161267349E+05    8.79893977510E+05
  43.00   49.00    3.86436044553E+05    4.54191036850E+05
  49.00   56.00    2.07908640539E+05    2.45545357254E+05
  56.00   64.00    1.10084436527E+05    1.30772394366E+05
  64.00   74.00    5.61975784627E+04    6.63378008347E+04
  74.00   84.00    2.87470379186E+04    3.39321040917E+04
  84.00   97.00    1.46849083623E+04    1.74070947677E+04
  97.00   114.0    6.79839992418E+03    8.05512157021E+03
  114.0   133.0    3.00935419043E+03    3.57075419812E+03
  133.0   153.0    1.38632590184E+03    1.65099269461E+03
  153.0   174.0    6.75064765760E+02    8.03970525409E+02
  174.0   196.0    3.44148573181E+02    4.11181138354E+02
  196.0   220.0    1.80196162581E+02    2.15764694398E+02
  220.0   245.0    9.63757782011E+01    1.15690504466E+02
  245.0   272.0    5.27204080206E+01    6.34890840341E+01
  272.0   300.0    2.93679094727E+01    3.54185033455E+01
  300.0   330.0    1.66713223210E+01    2.01264208182E+01
  330.0   362.0    9.53495900682E+00    1.15560998919E+01
  362.0   395.0    5.53666792423E+00    6.72898773220E+00
  395.0   430.0    3.26529780912E+00    3.97856862709E+00
  430.0   468.0    1.92509902003E+00    2.35231015664E+00
  468.0   507.0    1.14138711452E+00    1.39997132322E+00
  507.0   548.0    6.86010458510E-01    8.45437840945E-01
  548.0   592.0    4.12348939536E-01    5.09431311734E-01
  592.0   638.0    2.47720283534E-01    3.07291632977E-01
  638.0   686.0    1.49651449093E-01    1.86228314540E-01
  686.0   737.0    9.04375477060E-02    1.13185334998E-01
  737.0   790.0    5.46001628584E-02    6.85366820074E-02
  790.0   846.0    3.29444539807E-02    4.15791798030E-02
  846.0   905.0    1.97641125429E-02    2.50585233060E-02
  905.0   967.0    1.17856018756E-02    1.50307798474E-02
  967.0   1032.    6.98277405401E-03    8.94974551046E-03
  1032.   1101.    4.09281103810E-03    5.28024510011E-03
  1101.   1172.    2.37740604646E-03    3.08601795807E-03
  1172.   1248.    1.36553061292E-03    1.78335783224E-03
  1248.   1327.    7.69648850748E-04    1.01250931131E-03
  1327.   1410.    4.27470661524E-04    5.66680888149E-04
  1410.   1497.    2.32555968393E-04    3.10997909405E-04
  1497.   1588.    1.23697962604E-04    1.66680831059E-04
  1588.   1784.    4.76899941393E-05    6.50340665222E-05
  1784.   2116.    8.40569729696E-06    1.17242231750E-05
  2116.   2500.    6.46866654878E-07    9.33528477842E-07
  2500.   3000.    2.34150903611E-08    3.51108525380E-08
