 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38767380971E+07    2.00029297344E+07
  21.00   24.00    7.76559037300E+06    1.06558058969E+07
  24.00   28.00    4.30135050054E+06    5.79227023856E+06
  28.00   32.00    2.33842079262E+06    3.10025484156E+06
  32.00   37.00    1.28570693995E+06    1.67058349858E+06
  37.00   43.00    6.72747960847E+05    8.63541018268E+05
  43.00   49.00    3.57739820626E+05    4.48000724536E+05
  49.00   56.00    1.95944086311E+05    2.43005030071E+05
  56.00   64.00    1.05509241960E+05    1.29876244543E+05
  64.00   74.00    5.47393274508E+04    6.60879757891E+04
  74.00   84.00    2.84191030274E+04    3.38966302333E+04
  84.00   97.00    1.47129401804E+04    1.74304784284E+04
  97.00   114.0    6.90751128933E+03    8.08506040768E+03
  114.0   133.0    3.09927289122E+03    3.59179224961E+03
  133.0   153.0    1.44456079865E+03    1.66397346688E+03
  153.0   174.0    7.10468255699E+02    8.11527028138E+02
  174.0   196.0    3.65316743082E+02    4.15626320949E+02
  196.0   220.0    1.92742077542E+02    2.18363373312E+02
  220.0   245.0    1.03799780039E+02    1.17214619901E+02
  245.0   272.0    5.71369442884E+01    6.43986042929E+01
  272.0   300.0    3.20107661335E+01    3.59568746985E+01
  300.0   330.0    1.82671798043E+01    2.04489352451E+01
  330.0   362.0    1.04993629147E+01    1.17532740301E+01
  362.0   395.0    6.12491787272E+00    6.84986632682E+00
  395.0   430.0    3.62789707703E+00    4.05315602289E+00
  430.0   468.0    2.14786578346E+00    2.39835746476E+00
  468.0   507.0    1.27865020937E+00    1.42872643373E+00
  507.0   548.0    7.71503218870E-01    8.63686874032E-01
  548.0   592.0    4.65523005068E-01    5.20860223533E-01
  592.0   638.0    2.80740835959E-01    3.14486618390E-01
  638.0   686.0    1.70246288196E-01    1.90760705753E-01
  686.0   737.0    1.03276272073E-01    1.16081103383E-01
  737.0   790.0    6.25916569959E-02    7.03596612839E-02
  790.0   846.0    3.79135965035E-02    4.27364094382E-02
  846.0   905.0    2.28363095837E-02    2.57849856924E-02
  905.0   967.0    1.36737636092E-02    1.54883783401E-02
  967.0   1032.    8.13601749458E-03    9.23462182020E-03
  1032.   1101.    4.78990107240E-03    5.45717035498E-03
  1101.   1172.    2.79511444887E-03    3.19449670471E-03
  1172.   1248.    1.61310846703E-03    1.84925706013E-03
  1248.   1327.    9.13744616603E-04    1.05186899053E-03
  1327.   1410.    5.10136611572E-04    5.89933435903E-04
  1410.   1497.    2.79027952048E-04    3.24488951717E-04
  1497.   1588.    1.49250551515E-04    1.74308558029E-04
  1588.   1784.    5.79986320487E-05    6.82470470943E-05
  1784.   2116.    1.03646581693E-05    1.23873565251E-05
  2116.   2500.    8.13123137386E-07    9.96899357956E-07
  2500.   3000.    2.99913506719E-08    3.79697596768E-08
