 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60512549346E+07    2.04506254690E+07
  21.00   24.00    8.53855412002E+06    1.07521027655E+07
  24.00   28.00    4.52208229825E+06    5.76500386093E+06
  28.00   32.00    2.35734658610E+06    3.05378465673E+06
  32.00   37.00    1.24973067641E+06    1.63014041390E+06
  37.00   43.00    6.31158075547E+05    8.34272654053E+05
  43.00   49.00    3.25231022298E+05    4.30144414791E+05
  49.00   56.00    1.73426387882E+05    2.31711675818E+05
  56.00   64.00    9.10653775859E+04    1.22926269684E+05
  64.00   74.00    4.61197113175E+04    6.23077215129E+04
  74.00   84.00    2.34188340281E+04    3.18006313022E+04
  84.00   97.00    1.18843161350E+04    1.62664466453E+04
  97.00   114.0    5.46443394956E+03    7.51338136494E+03
  114.0   133.0    2.40297123509E+03    3.32323426321E+03
  133.0   153.0    1.10070211452E+03    1.53272187858E+03
  153.0   174.0    5.33430731124E+02    7.45348667119E+02
  174.0   196.0    2.70838011608E+02    3.80488825793E+02
  196.0   220.0    1.41299578377E+02    1.99354057459E+02
  220.0   245.0    7.53263927724E+01    1.06731941530E+02
  245.0   272.0    4.10856134350E+01    5.84809795495E+01
  272.0   300.0    2.28255935187E+01    3.25904299634E+01
  300.0   330.0    1.29255368118E+01    1.85020587701E+01
  330.0   362.0    7.37541168292E+00    1.06069332073E+01
  362.0   395.0    4.27327196784E+00    6.16855011715E+00
  395.0   430.0    2.51496317955E+00    3.64311063568E+00
  430.0   468.0    1.47969777534E+00    2.15139180917E+00
  468.0   507.0    8.75528212188E-01    1.27853040041E+00
  507.0   548.0    5.25175553699E-01    7.70825736646E-01
  548.0   592.0    3.15037879419E-01    4.63929287877E-01
  592.0   638.0    1.88868243634E-01    2.79419099310E-01
  638.0   686.0    1.13856786126E-01    1.69106579976E-01
  686.0   737.0    6.86559600448E-02    1.02576713716E-01
  737.0   790.0    4.13556418366E-02    6.20232683690E-02
  790.0   846.0    2.48937839030E-02    3.75532314079E-02
  846.0   905.0    1.48967827067E-02    2.25905885691E-02
  905.0   967.0    8.85950556020E-03    1.35199113831E-02
  967.0   1032.    5.23431407355E-03    8.03305154905E-03
  1032.   1101.    3.05877552382E-03    4.72721988610E-03
  1101.   1172.    1.77111960815E-03    2.75581299572E-03
  1172.   1248.    1.01387821766E-03    1.58828651763E-03
  1248.   1327.    5.69399274001E-04    8.99088770756E-04
  1327.   1410.    3.15056403501E-04    5.01591335206E-04
  1410.   1497.    1.70711128614E-04    2.74302834417E-04
  1497.   1588.    9.04174325508E-05    1.46503798152E-04
  1588.   1784.    3.46476914841E-05    5.68615510446E-05
  1784.   2116.    6.04141897842E-06    1.01502163808E-05
  2116.   2500.    4.57834912836E-07    7.96357236787E-07
  2500.   3000.    1.63198763378E-08    2.94739899254E-08
