 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43919609539E+07    2.27269860966E+07
  21.00   24.00    1.30087305085E+07    1.17176836506E+07
  24.00   28.00    6.90669362328E+06    6.30687153298E+06
  28.00   32.00    3.60983945259E+06    3.35981285687E+06
  32.00   37.00    1.91840368816E+06    1.79416029894E+06
  37.00   43.00    9.71203140572E+05    9.23390491792E+05
  43.00   49.00    5.01529765455E+05    4.74204911668E+05
  49.00   56.00    2.67911218925E+05    2.56626738932E+05
  56.00   64.00    1.40888677257E+05    1.36819723034E+05
  64.00   74.00    7.14335291286E+04    6.91663543385E+04
  74.00   84.00    3.62991253549E+04    3.53345606010E+04
  84.00   97.00    1.84244751195E+04    1.81269405025E+04
  97.00   114.0    8.46746779696E+03    8.37020304267E+03
  114.0   133.0    3.71855494213E+03    3.70275165408E+03
  133.0   153.0    1.69972890796E+03    1.70873600725E+03
  153.0   174.0    8.21468167053E+02    8.29275840840E+02
  174.0   196.0    4.15720560309E+02    4.22965929190E+02
  196.0   220.0    2.16075883881E+02    2.21187801566E+02
  220.0   245.0    1.14709062892E+02    1.18167196355E+02
  245.0   272.0    6.22838396916E+01    6.45996469173E+01
  272.0   300.0    3.44356400633E+01    3.58758902014E+01
  300.0   330.0    1.94019489457E+01    2.02869803713E+01
  330.0   362.0    1.10123772423E+01    1.15967759785E+01
  362.0   395.0    6.34601595058E+00    6.72025427740E+00
  395.0   430.0    3.71447694128E+00    3.95374546036E+00
  430.0   468.0    2.17317734286E+00    2.32549753801E+00
  468.0   507.0    1.27857180248E+00    1.37703857876E+00
  507.0   548.0    7.62672063728E-01    8.27623631449E-01
  548.0   592.0    4.54966598924E-01    4.95933896194E-01
  592.0   638.0    2.71255308380E-01    2.97604000992E-01
  638.0   686.0    1.62650177300E-01    1.79395021188E-01
  686.0   737.0    9.75713503102E-02    1.08509475874E-01
  737.0   790.0    5.84834246902E-02    6.53542186286E-02
  790.0   846.0    3.50394372940E-02    3.94632442615E-02
  846.0   905.0    2.08756102413E-02    2.36688265457E-02
  905.0   967.0    1.23640875461E-02    1.41332406898E-02
  967.0   1032.    7.27717002192E-03    8.37823260421E-03
  1032.   1101.    4.23775338970E-03    4.92264297084E-03
  1101.   1172.    2.44607170113E-03    2.86525107517E-03
  1172.   1248.    1.39648071383E-03    1.64934160807E-03
  1248.   1327.    7.82336117182E-04    9.33034461963E-04
  1327.   1410.    4.31880741116E-04    5.20249017670E-04
  1410.   1497.    2.33472725221E-04    2.84491143969E-04
  1497.   1588.    1.23348193882E-04    1.51765971575E-04
  1588.   1784.    4.70853548089E-05    5.88290369811E-05
  1784.   2116.    8.11191441519E-06    1.04244415040E-05
  2116.   2500.    5.89079547657E-07    7.89422642582E-07
  2500.   3000.    1.83124995678E-08    2.57771192364E-08
