 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39129452469E+07    1.96031751661E+07
  21.00   24.00    7.54803297970E+06    1.03690374491E+07
  24.00   28.00    4.07081098695E+06    5.58468531715E+06
  28.00   32.00    2.16009240852E+06    2.96931267771E+06
  32.00   37.00    1.16365125094E+06    1.59224755462E+06
  37.00   43.00    5.97208087047E+05    8.18567681059E+05
  43.00   49.00    3.12272920971E+05    4.23901802529E+05
  49.00   56.00    1.68657830238E+05    2.29235685760E+05
  56.00   64.00    8.96403260601E+04    1.22089081258E+05
  64.00   74.00    4.59284993790E+04    6.20977241916E+04
  74.00   84.00    2.35721130653E+04    3.17947776204E+04
  84.00   97.00    1.20756177682E+04    1.63069388706E+04
  97.00   114.0    5.60511964825E+03    7.54898307059E+03
  114.0   133.0    2.48615113320E+03    3.34454234834E+03
  133.0   153.0    1.14655074099E+03    1.54376624286E+03
  153.0   174.0    5.58438618874E+02    7.50589509414E+02
  174.0   196.0    2.84558705036E+02    3.82862742196E+02
  196.0   220.0    1.48831223146E+02    2.00314180635E+02
  220.0   245.0    7.94685549489E+01    1.07040944715E+02
  245.0   272.0    4.33788876193E+01    5.85109099273E+01
  272.0   300.0    2.41021254777E+01    3.25138035685E+01
  300.0   330.0    1.36419951587E+01    1.83993766733E+01
  330.0   362.0    7.77667962035E+00    1.05118961154E+01
  362.0   395.0    4.49960660003E+00    6.09082604497E+00
  395.0   430.0    2.64370775730E+00    3.58321626955E+00
  430.0   468.0    1.55235270034E+00    2.10720819417E+00
  468.0   507.0    9.16490279647E-01    1.24704039497E+00
  507.0   548.0    5.48469511780E-01    7.48735043628E-01
  548.0   592.0    3.28209764262E-01    4.48641910325E-01
  592.0   638.0    1.96272287013E-01    2.69031883469E-01
  638.0   686.0    1.18026708741E-01    1.62111096018E-01
  686.0   737.0    7.09975517193E-02    9.79241940878E-02
  737.0   790.0    4.26682836112E-02    5.89624534444E-02
  790.0   846.0    2.56291497945E-02    3.55600610668E-02
  846.0   905.0    1.53068991790E-02    2.13090357442E-02
  905.0   967.0    9.08755184999E-03    1.27072255411E-02
  967.0   1032.    5.36105426927E-03    7.52508935694E-03
  1032.   1101.    3.12894829264E-03    4.41453319868E-03
  1101.   1172.    1.80998820443E-03    2.56596026548E-03
  1172.   1248.    1.03551123351E-03    1.47507221628E-03
  1248.   1327.    5.81309942793E-04    8.32988914569E-04
  1327.   1410.    3.21546666033E-04    4.63623271626E-04
  1410.   1497.    1.74164591781E-04    2.52969065543E-04
  1497.   1588.    9.21886332243E-05    1.34722940419E-04
  1588.   1784.    3.52775749791E-05    5.20737110504E-05
  1784.   2116.    6.10121519093E-06    9.17828291657E-06
  2116.   2500.    4.45218203220E-07    6.89564160035E-07
  2500.   3000.    1.39032285459E-08    2.23096043017E-08
