 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12091802163E+07    2.23757309629E+07
  21.00   24.00    1.11661674829E+07    1.16508531906E+07
  24.00   28.00    5.85991781395E+06    6.24803459639E+06
  28.00   32.00    3.02880747617E+06    3.31592454838E+06
  32.00   37.00    1.59383748387E+06    1.76844307558E+06
  37.00   43.00    7.99094202362E+05    9.06083661287E+05
  43.00   49.00    4.09069342460E+05    4.66018179015E+05
  49.00   56.00    2.16877829021E+05    2.51254345986E+05
  56.00   64.00    1.13242122711E+05    1.33374634262E+05
  64.00   74.00    5.70247521619E+04    6.74694521786E+04
  74.00   84.00    2.87935329339E+04    3.43993595319E+04
  84.00   97.00    1.45313565872E+04    1.75866126814E+04
  97.00   114.0    6.63890167231E+03    8.10635572848E+03
  114.0   133.0    2.89894718062E+03    3.57689087646E+03
  133.0   153.0    1.31863759441E+03    1.64541135728E+03
  153.0   174.0    6.34711977393E+02    7.97268033759E+02
  174.0   196.0    3.20114487737E+02    4.05612884853E+02
  196.0   220.0    1.65890062728E+02    2.11680599266E+02
  220.0   245.0    8.78358225152E+01    1.12856477606E+02
  245.0   272.0    4.75827795899E+01    6.15624969217E+01
  272.0   300.0    2.62536875317E+01    3.41402913268E+01
  300.0   330.0    1.47647234720E+01    1.92815207169E+01
  330.0   362.0    8.36615633095E+00    1.09982646491E+01
  362.0   395.0    4.81360123587E+00    6.36249622596E+00
  395.0   430.0    2.81345970310E+00    3.73754500888E+00
  430.0   468.0    1.64374069356E+00    2.19485858809E+00
  468.0   507.0    9.65766816939E-01    1.29716388880E+00
  507.0   548.0    5.75323863910E-01    7.77904217995E-01
  548.0   592.0    3.42751019201E-01    4.65483066724E-01
  592.0   638.0    2.04072682538E-01    2.78796604398E-01
  638.0   686.0    1.22194607624E-01    1.67784087282E-01
  686.0   737.0    7.31973472652E-02    1.01240659742E-01
  737.0   790.0    4.38067595240E-02    6.08772485815E-02
  790.0   846.0    2.62037040185E-02    3.66735438504E-02
  846.0   905.0    1.55844688312E-02    2.19498297037E-02
  905.0   967.0    9.21313975275E-03    1.30731976146E-02
  967.0   1032.    5.41176040244E-03    7.73150714146E-03
  1032.   1101.    3.14466346487E-03    4.52961167527E-03
  1101.   1172.    1.81098625082E-03    2.62929812942E-03
  1172.   1248.    1.03135202431E-03    1.50919837456E-03
  1248.   1327.    5.76237699234E-04    8.51011943747E-04
  1327.   1410.    3.17198422333E-04    4.72894130241E-04
  1410.   1497.    1.70948518453E-04    2.57604336921E-04
  1497.   1588.    9.00239717695E-05    1.36943065662E-04
  1588.   1784.    3.41997309762E-05    5.27913500739E-05
  1784.   2116.    5.83958640523E-06    9.25863751421E-06
  2116.   2500.    4.18015800311E-07    6.90180877232E-07
  2500.   3000.    1.27297261033E-08    2.20784750777E-08
