 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13434273321E+07    2.22366873546E+07
  21.00   24.00    1.13244794452E+07    1.16877845340E+07
  24.00   28.00    5.98111355076E+06    6.32508203050E+06
  28.00   32.00    3.10931428889E+06    3.38122297457E+06
  32.00   37.00    1.64432910893E+06    1.81481829449E+06
  37.00   43.00    8.27993570401E+05    9.35069328402E+05
  43.00   49.00    4.25344781574E+05    4.83021940779E+05
  49.00   56.00    2.26127384130E+05    2.61399084035E+05
  56.00   64.00    1.18346881918E+05    1.39175441645E+05
  64.00   74.00    5.97207248997E+04    7.05956126708E+04
  74.00   84.00    3.02072933215E+04    3.60815680716E+04
  84.00   97.00    1.52582278388E+04    1.84698984668E+04
  97.00   114.0    6.96814916457E+03    8.51410324319E+03
  114.0   133.0    3.03802054120E+03    3.75282351456E+03
  133.0   153.0    1.37866788538E+03    1.72312545698E+03
  153.0   174.0    6.62151576776E+02    8.33407165774E+02
  174.0   196.0    3.33241437554E+02    4.23228142593E+02
  196.0   220.0    1.72253976227E+02    2.20366627540E+02
  220.0   245.0    9.09492071097E+01    1.17183686885E+02
  245.0   272.0    4.90775877465E+01    6.36936901589E+01
  272.0   300.0    2.69430908669E+01    3.51544310621E+01
  300.0   330.0    1.50939360780E+01    1.97814304320E+01
  330.0   362.0    8.52291768289E+00    1.12455823108E+01
  362.0   395.0    4.88509866351E+00    6.48158835995E+00
  395.0   430.0    2.84309512649E+00    3.79184248816E+00
  430.0   468.0    1.65149072452E+00    2.21385333302E+00
  468.0   507.0    9.64386446154E-01    1.30025786622E+00
  507.0   548.0    5.72200806244E-01    7.76642272169E-01
  548.0   592.0    3.39353528697E-01    4.62658917357E-01
  592.0   638.0    2.01123256694E-01    2.75821612880E-01
  638.0   686.0    1.19838429129E-01    1.65159331312E-01
  686.0   737.0    7.14150541444E-02    9.91209163411E-02
  737.0   790.0    4.25479131708E-02    5.93326267566E-02
  790.0   846.0    2.53349859086E-02    3.55827901328E-02
  846.0   905.0    1.49944435302E-02    2.11939470484E-02
  905.0   967.0    8.82027967886E-03    1.25616794475E-02
  967.0   1032.    5.15187229237E-03    7.38917138704E-03
  1032.   1101.    2.97476764517E-03    4.30329743155E-03
  1101.   1172.    1.70036684385E-03    2.48070687155E-03
  1172.   1248.    9.59377273333E-04    1.41185918077E-03
  1248.   1327.    5.29810246199E-04    7.87751813491E-04
  1327.   1410.    2.87416045127E-04    4.31928517846E-04
  1410.   1497.    1.52083196262E-04    2.31364359715E-04
  1497.   1588.    7.82845556962E-05    1.20426779787E-04
  1588.   1784.    2.85890694618E-05    4.47266512248E-05
  1784.   2116.    4.48055646424E-06    7.22394465226E-06
  2116.   2500.    2.71766317663E-07    4.59040914157E-07
  2500.   3000.    6.03956953380E-09    1.11116615480E-08
