 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66556513350E+07    2.12819377097E+07
  21.00   24.00    8.85181405056E+06    1.11825943232E+07
  24.00   28.00    4.68204546682E+06    5.98880160555E+06
  28.00   32.00    2.43671601053E+06    3.16824527778E+06
  32.00   37.00    1.28940638860E+06    1.68810701735E+06
  37.00   43.00    6.49706348234E+05    8.62047924072E+05
  43.00   49.00    3.33952796820E+05    4.43380723066E+05
  49.00   56.00    1.77619608497E+05    2.38247839081E+05
  56.00   64.00    9.29988397894E+04    1.26022160865E+05
  64.00   74.00    4.69451794650E+04    6.36783131080E+04
  74.00   84.00    2.37536577531E+04    3.23845630322E+04
  84.00   97.00    1.20092117860E+04    1.65025760881E+04
  97.00   114.0    5.49658251489E+03    7.58713253542E+03
  114.0   133.0    2.40445669870E+03    3.33816854416E+03
  133.0   153.0    1.09554090535E+03    1.53125897064E+03
  153.0   174.0    5.28180798815E+02    7.40705627444E+02
  174.0   196.0    2.66821485316E+02    3.76158545555E+02
  196.0   220.0    1.38510652147E+02    1.96073204049E+02
  220.0   245.0    7.34751718131E+01    1.04441405250E+02
  245.0   272.0    3.98829780304E+01    5.69380717644E+01
  272.0   300.0    2.20532381884E+01    3.15761111417E+01
  300.0   330.0    1.24315281973E+01    1.78408112196E+01
  330.0   362.0    7.06214853995E+00    1.01801013624E+01
  362.0   395.0    4.07446675005E+00    5.89407993279E+00
  395.0   430.0    2.38840309354E+00    3.46637383355E+00
  430.0   468.0    1.39985228357E+00    2.03865161304E+00
  468.0   507.0    8.25284548765E-01    1.20685026553E+00
  507.0   548.0    4.93395655863E-01    7.25052059780E-01
  548.0   592.0    2.95063791690E-01    4.34917327425E-01
  592.0   638.0    1.76391311394E-01    2.61142488575E-01
  638.0   686.0    1.06065346176E-01    1.57611272323E-01
  686.0   737.0    6.38127304808E-02    9.53650095525E-02
  737.0   790.0    3.83606377106E-02    5.75322599400E-02
  790.0   846.0    2.30497911336E-02    3.47654450761E-02
  846.0   905.0    1.37713697831E-02    2.08759438794E-02
  905.0   967.0    8.17836609024E-03    1.24729025231E-02
  967.0   1032.    4.82536068171E-03    7.40008849819E-03
  1032.   1101.    2.81600598755E-03    4.34793832364E-03
  1101.   1172.    1.62832641344E-03    2.53080510804E-03
  1172.   1248.    9.30737749002E-04    1.45609515547E-03
  1248.   1327.    5.21782528365E-04    8.22683382931E-04
  1327.   1410.    2.88098606985E-04    4.57873729504E-04
  1410.   1497.    1.55697945205E-04    2.49713021809E-04
  1497.   1588.    8.22045428027E-05    1.32905251522E-04
  1588.   1784.    3.13408242656E-05    5.13063925389E-05
  1784.   2116.    5.40552931975E-06    9.05394290818E-06
  2116.   2500.    4.01793077445E-07    6.96664106516E-07
  2500.   3000.    1.37540005488E-08    2.48566456881E-08
