 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83303771229E+07    2.20709779080E+07
  21.00   24.00    9.90863806083E+06    1.15909220061E+07
  24.00   28.00    5.32022200678E+06    6.24234077350E+06
  28.00   32.00    2.80807421317E+06    3.31884103691E+06
  32.00   37.00    1.50419399909E+06    1.77427268657E+06
  37.00   43.00    7.66960698373E+05    9.10485800315E+05
  43.00   49.00    3.98384396391E+05    4.68848630311E+05
  49.00   56.00    2.13797992784E+05    2.52866379316E+05
  56.00   64.00    1.12881389412E+05    1.34282416642E+05
  64.00   74.00    5.74376310030E+04    6.79114686432E+04
  74.00   84.00    2.92767356818E+04    3.46149083782E+04
  84.00   97.00    1.48989602287E+04    1.76907597791E+04
  97.00   114.0    6.86529961615E+03    8.14857396682E+03
  114.0   133.0    3.02262645750E+03    3.59318567658E+03
  133.0   153.0    1.38480587341E+03    1.65232223286E+03
  153.0   174.0    6.70693711951E+02    8.00344216671E+02
  174.0   196.0    3.40118280210E+02    4.07186027103E+02
  196.0   220.0    1.77153327935E+02    2.12558980718E+02
  220.0   245.0    9.42540445049E+01    1.13385102190E+02
  245.0   272.0    5.12958048246E+01    6.19051997637E+01
  272.0   300.0    2.84306585146E+01    3.43639671095E+01
  300.0   330.0    1.60606049228E+01    1.94321590206E+01
  330.0   362.0    9.14173004204E+00    1.11040671787E+01
  362.0   395.0    5.28386575072E+00    6.43637452016E+00
  395.0   430.0    3.10257813776E+00    3.78909674141E+00
  430.0   468.0    1.82142387607E+00    2.23080930590E+00
  468.0   507.0    1.07556086605E+00    1.32234662191E+00
  507.0   548.0    6.44034579210E-01    7.95649269309E-01
  548.0   592.0    3.85763170940E-01    4.77746581059E-01
  592.0   638.0    2.30991374876E-01    2.87254010016E-01
  638.0   686.0    1.39130798881E-01    1.73580727393E-01
  686.0   737.0    8.38532010364E-02    1.05217787234E-01
  737.0   790.0    5.05014481705E-02    6.35580127268E-02
  790.0   846.0    3.04045278033E-02    3.84770687426E-02
  846.0   905.0    1.82039210673E-02    2.31437008240E-02
  905.0   967.0    1.08352749239E-02    1.38567410800E-02
  967.0   1032.    6.40859883337E-03    8.23751897903E-03
  1032.   1101.    3.74983461710E-03    4.85163760959E-03
  1101.   1172.    2.17441619328E-03    2.83070185100E-03
  1172.   1248.    1.24664773943E-03    1.63273102883E-03
  1248.   1327.    7.01175106859E-04    9.25088381514E-04
  1327.   1410.    3.88501171546E-04    5.16429505750E-04
  1410.   1497.    2.10746595373E-04    2.82606772469E-04
  1497.   1588.    1.11713522419E-04    1.50905072199E-04
  1588.   1784.    4.28364871167E-05    5.85468166686E-05
  1784.   2116.    7.46607110461E-06    1.04300036989E-05
  2116.   2500.    5.63792122297E-07    8.14342135519E-07
  2500.   3000.    1.96672696300E-08    2.95855819873E-08
