 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41347757957E+07    1.99224812649E+07
  21.00   24.00    7.69645576550E+06    1.05771235251E+07
  24.00   28.00    4.16027134954E+06    5.71015245845E+06
  28.00   32.00    2.21017600534E+06    3.04002695274E+06
  32.00   37.00    1.19088785562E+06    1.63049372541E+06
  37.00   43.00    6.10822376876E+05    8.37823504531E+05
  43.00   49.00    3.19011995938E+05    4.33380228133E+05
  49.00   56.00    1.72027809399E+05    2.33994749691E+05
  56.00   64.00    9.12519082889E+04    1.24373767630E+05
  64.00   74.00    4.66467748213E+04    6.31167619636E+04
  74.00   84.00    2.38812859995E+04    3.22349250209E+04
  84.00   97.00    1.22030767943E+04    1.64902585444E+04
  97.00   114.0    5.64796830570E+03    7.61127361973E+03
  114.0   133.0    2.49772543701E+03    3.36184345920E+03
  133.0   153.0    1.14888277752E+03    1.54754602954E+03
  153.0   174.0    5.58370864807E+02    7.50731619196E+02
  174.0   196.0    2.84034028436E+02    3.82230275060E+02
  196.0   220.0    1.48358862912E+02    1.99696419077E+02
  220.0   245.0    7.91400936311E+01    1.06595562101E+02
  245.0   272.0    4.31738078506E+01    5.82263471124E+01
  272.0   300.0    2.39825837151E+01    3.23448117130E+01
  300.0   330.0    1.35759715680E+01    1.83037563374E+01
  330.0   362.0    7.74267527536E+00    1.04612203456E+01
  362.0   395.0    4.48347177875E+00    6.06572718905E+00
  395.0   430.0    2.63713722249E+00    3.57204821891E+00
  430.0   468.0    1.55074551191E+00    2.10356029024E+00
  468.0   507.0    9.17174447537E-01    1.24700383579E+00
  507.0   548.0    5.50010082092E-01    7.50218614519E-01
  548.0   592.0    3.29915273452E-01    4.50578047536E-01
  592.0   638.0    1.97822624787E-01    2.70907234687E-01
  638.0   686.0    1.19309042911E-01    1.63715759819E-01
  686.0   737.0    7.19974844906E-02    9.92056602363E-02
  737.0   790.0    4.34139565918E-02    5.99319353394E-02
  790.0   846.0    2.61680088965E-02    3.62706236710E-02
  846.0   905.0    1.56851661560E-02    2.18127058952E-02
  905.0   967.0    9.34631739198E-03    1.30549934122E-02
  967.0   1032.    5.53381721291E-03    7.75890641932E-03
  1032.   1101.    3.24132425806E-03    4.56759689009E-03
  1101.   1172.    1.88142803627E-03    2.66387381611E-03
  1172.   1248.    1.07971584641E-03    1.53589525779E-03
  1248.   1327.    6.07861408235E-04    8.69719602409E-04
  1327.   1410.    3.37108566901E-04    4.85229153862E-04
  1410.   1497.    1.83032139897E-04    2.65330050976E-04
  1497.   1588.    9.71072427304E-05    1.41600733582E-04
  1588.   1784.    3.72780942916E-05    5.48823899075E-05
  1784.   2116.    6.50894000090E-06    9.75829681242E-06
  2116.   2500.    4.92623557417E-07    7.59613627254E-07
  2500.   3000.    1.72210199895E-08    2.74952572422E-08
