 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44652756011E+07    2.08485763053E+07
  21.00   24.00    8.09790919420E+06    1.11013815589E+07
  24.00   28.00    4.48388600810E+06    6.02962067015E+06
  28.00   32.00    2.43536868318E+06    3.22376473316E+06
  32.00   37.00    1.33718536296E+06    1.73414841055E+06
  37.00   43.00    6.98350085766E+05    8.94530197837E+05
  43.00   49.00    3.70516150655E+05    4.62923351276E+05
  49.00   56.00    2.02452896132E+05    2.50504175808E+05
  56.00   64.00    1.08711804256E+05    1.33496437036E+05
  64.00   74.00    5.62189489810E+04    6.77192847955E+04
  74.00   84.00    2.90833490073E+04    3.46104354104E+04
  84.00   97.00    1.49993475971E+04    1.77302063325E+04
  97.00   114.0    7.00853110359E+03    8.18573651462E+03
  114.0   133.0    3.12727418554E+03    3.61726338429E+03
  133.0   153.0    1.44935910606E+03    1.66659919336E+03
  153.0   174.0    7.08834184420E+02    8.08451014946E+02
  174.0   196.0    3.62465868012E+02    4.11872512811E+02
  196.0   220.0    1.90182896287E+02    2.15258980092E+02
  220.0   245.0    1.01855354217E+02    1.14949703761E+02
  245.0   272.0    5.57607230659E+01    6.28280844354E+01
  272.0   300.0    3.10712419536E+01    3.49048364748E+01
  300.0   330.0    1.76377965533E+01    1.97531589435E+01
  330.0   362.0    1.00849829980E+01    1.12984927231E+01
  362.0   395.0    5.85360080265E+00    6.55466167458E+00
  395.0   430.0    3.45051688470E+00    3.86156032914E+00
  430.0   468.0    2.03325676422E+00    2.27519516441E+00
  468.0   507.0    1.20496240259E+00    1.34987196562E+00
  507.0   548.0    7.23982503632E-01    8.13012076157E-01
  548.0   592.0    4.35107187028E-01    4.88552703217E-01
  592.0   638.0    2.61409778785E-01    2.94021042820E-01
  638.0   686.0    1.57973089714E-01    1.77822210100E-01
  686.0   737.0    9.55255312678E-02    1.07915258766E-01
  737.0   790.0    5.77243510322E-02    6.52494687736E-02
  790.0   846.0    3.48714682651E-02    3.95468703319E-02
  846.0   905.0    2.09519030000E-02    2.38132344943E-02
  905.0   967.0    1.25164519639E-02    1.42771152521E-02
  967.0   1032.    7.43106545876E-03    8.49868657861E-03
  1032.   1101.    4.36543235670E-03    5.01339893697E-03
  1101.   1172.    2.54187348420E-03    2.92961141474E-03
  1172.   1248.    1.46365483865E-03    1.69265397907E-03
  1248.   1327.    8.27015923537E-04    9.60797539098E-04
  1327.   1410.    4.60423821933E-04    5.37449225418E-04
  1410.   1497.    2.51019404229E-04    2.94764499001E-04
  1497.   1588.    1.33762946250E-04    1.57746029301E-04
  1588.   1784.    5.16743221892E-05    6.14073098787E-05
  1784.   2116.    9.12675581928E-06    1.10121395174E-05
  2116.   2500.    7.02746296968E-07    8.68860885872E-07
  2500.   3000.    2.50716637198E-08    3.20010321260E-08
