 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15998902782E+07    2.27671497335E+07
  21.00   24.00    1.13962065416E+07    1.18957554726E+07
  24.00   28.00    5.98755253655E+06    6.39242715552E+06
  28.00   32.00    3.09592459421E+06    3.39636623802E+06
  32.00   37.00    1.62864591163E+06    1.81134091713E+06
  37.00   43.00    8.15791022500E+05    9.27480426979E+05
  43.00   49.00    4.17044925867E+05    4.76434678223E+05
  49.00   56.00    2.20748708154E+05    2.56438851181E+05
  56.00   64.00    1.15042937881E+05    1.35844509656E+05
  64.00   74.00    5.78053526706E+04    6.85612105682E+04
  74.00   84.00    2.91203718306E+04    3.48667662244E+04
  84.00   97.00    1.46623242282E+04    1.77796903583E+04
  97.00   114.0    6.68131392179E+03    8.17118263064E+03
  114.0   133.0    2.90976734197E+03    3.59460350573E+03
  133.0   153.0    1.32051365329E+03    1.64913301382E+03
  153.0   174.0    6.34431803001E+02    7.97306497197E+02
  174.0   196.0    3.19507503739E+02    4.04905952945E+02
  196.0   220.0    1.65393929756E+02    2.11018090288E+02
  220.0   245.0    8.75073442102E+01    1.12386222734E+02
  245.0   272.0    4.73859370361E+01    6.12659007703E+01
  272.0   300.0    2.61434949983E+01    3.39658323993E+01
  300.0   330.0    1.47067188541E+01    1.91837603919E+01
  330.0   362.0    8.33824121914E+00    1.09470551990E+01
  362.0   395.0    4.80184715468E+00    6.33755914750E+00
  395.0   430.0    2.80994503002E+00    3.72679494152E+00
  430.0   468.0    1.64419337689E+00    2.19166766952E+00
  468.0   507.0    9.67802918557E-01    1.29752798704E+00
  507.0   548.0    5.77742096324E-01    7.79709896058E-01
  548.0   592.0    3.45012168906E-01    4.67659303203E-01
  592.0   638.0    2.05966760010E-01    2.80844806119E-01
  638.0   686.0    1.23686860958E-01    1.69510374302E-01
  686.0   737.0    7.43206992635E-02    1.02604316470E-01
  737.0   790.0    4.46231694283E-02    6.19014700253E-02
  790.0   846.0    2.67814884236E-02    3.74200085903E-02
  846.0   905.0    1.59828083580E-02    2.24762196766E-02
  905.0   967.0    9.48126073584E-03    1.34349426076E-02
  967.0   1032.    5.58815175078E-03    7.97367635310E-03
  1032.   1101.    3.25779195707E-03    4.68747565467E-03
  1101.   1172.    1.88190053228E-03    2.72981450387E-03
  1172.   1248.    1.07463690265E-03    1.57136513525E-03
  1248.   1327.    6.01882330047E-04    8.88396633700E-04
  1327.   1410.    3.32019696817E-04    4.94781626446E-04
  1410.   1497.    1.79273559389E-04    2.70063857450E-04
  1497.   1588.    9.45692824056E-05    1.43830707720E-04
  1588.   1784.    3.60139826389E-05    5.55844309016E-05
  1784.   2116.    6.20042235227E-06    9.82881705617E-06
  2116.   2500.    4.59840708609E-07    7.58600695194E-07
  2500.   3000.    1.57078014504E-08    2.71648039960E-08
