 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99563464831E+07    2.38685695673E+07
  21.00   24.00    1.10090910565E+07    1.23686604758E+07
  24.00   28.00    6.01122854819E+06    6.62159994745E+06
  28.00   32.00    3.21999012589E+06    3.49716843758E+06
  32.00   37.00    1.74570687004E+06    1.85583964146E+06
  37.00   43.00    9.00046307843E+05    9.47586229628E+05
  43.00   49.00    4.71955445611E+05    4.83583481379E+05
  49.00   56.00    2.55251735417E+05    2.59690626919E+05
  56.00   64.00    1.35743148685E+05    1.37537802849E+05
  64.00   74.00    6.95538034047E+04    6.90699638980E+04
  74.00   84.00    3.56840566577E+04    3.50645529946E+04
  84.00   97.00    1.82716341666E+04    1.78939842520E+04
  97.00   114.0    8.47799051700E+03    8.21921618577E+03
  114.0   133.0    3.76016311898E+03    3.62004379611E+03
  133.0   153.0    1.73503188984E+03    1.66619557348E+03
  153.0   174.0    8.46100671890E+02    8.07462251545E+02
  174.0   196.0    4.31919830397E+02    4.11802176960E+02
  196.0   220.0    2.26450931618E+02    2.15546769927E+02
  220.0   245.0    1.21280192435E+02    1.15359172445E+02
  245.0   272.0    6.64389901703E+01    6.32398121223E+01
  272.0   300.0    3.70660724869E+01    3.52315082486E+01
  300.0   330.0    2.10751023008E+01    1.99958866358E+01
  330.0   362.0    1.20745587352E+01    1.14852338245E+01
  362.0   395.0    7.02440099928E+00    6.68907070113E+00
  395.0   430.0    4.15106275721E+00    3.95613227386E+00
  430.0   468.0    2.45272838411E+00    2.34066948605E+00
  468.0   507.0    1.45771600652E+00    1.39497620148E+00
  507.0   548.0    8.78391765339E-01    8.44166409683E-01
  548.0   592.0    5.29481451280E-01    5.09351243922E-01
  592.0   638.0    3.19080474569E-01    3.07924231769E-01
  638.0   686.0    1.93413581369E-01    1.87014508008E-01
  686.0   737.0    1.17313058544E-01    1.14052701380E-01
  737.0   790.0    7.11076837308E-02    6.92453429803E-02
  790.0   846.0    4.30877102238E-02    4.21672647717E-02
  846.0   905.0    2.59677564970E-02    2.55053043132E-02
  905.0   967.0    1.55608767444E-02    1.53669175048E-02
  967.0   1032.    9.26802420120E-03    9.19046657104E-03
  1032.   1101.    5.46196699197E-03    5.44991907207E-03
  1101.   1172.    3.19028186444E-03    3.20080499286E-03
  1172.   1248.    1.84243003803E-03    1.85837765704E-03
  1248.   1327.    1.04391643080E-03    1.06033748915E-03
  1327.   1410.    5.82593846278E-04    5.96115774188E-04
  1410.   1497.    3.18268051957E-04    3.28561280825E-04
  1497.   1588.    1.69912705563E-04    1.76666106673E-04
  1588.   1784.    6.57780468193E-05    6.92216700807E-05
  1784.   2116.    1.16427349732E-05    1.25470353933E-05
  2116.   2500.    9.12284952635E-07    1.01836675681E-06
  2500.   3000.    3.64823466365E-08    4.21127352828E-08
