 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47622302913E+07    2.11211552446E+07
  21.00   24.00    8.22399822079E+06    1.11980007196E+07
  24.00   28.00    4.53097778930E+06    6.05372829964E+06
  28.00   32.00    2.44808504858E+06    3.22255310165E+06
  32.00   37.00    1.33749607811E+06    1.72604242568E+06
  37.00   43.00    6.94933278792E+05    8.86514669844E+05
  43.00   49.00    3.66975095096E+05    4.57055387215E+05
  49.00   56.00    1.99706196206E+05    2.46477034575E+05
  56.00   64.00    1.06838429435E+05    1.30965864529E+05
  64.00   74.00    5.50652638915E+04    6.62572007180E+04
  74.00   84.00    2.84081320286E+04    3.37906966106E+04
  84.00   97.00    1.46210842288E+04    1.72867120350E+04
  97.00   114.0    6.82170664425E+03    7.97416098720E+03
  114.0   133.0    3.04229368079E+03    3.52387193324E+03
  133.0   153.0    1.41070238233E+03    1.62513994037E+03
  153.0   174.0    6.90890532767E+02    7.89680744495E+02
  174.0   196.0    3.54025085989E+02    4.03218251761E+02
  196.0   220.0    1.86250998399E+02    2.11319688927E+02
  220.0   245.0    1.00067202996E+02    1.13204011237E+02
  245.0   272.0    5.49779347516E+01    6.20920384484E+01
  272.0   300.0    3.07549851252E+01    3.46257969127E+01
  300.0   330.0    1.75304888431E+01    1.96717284153E+01
  330.0   362.0    1.00675214784E+01    1.12986985141E+01
  362.0   395.0    5.86976600927E+00    6.58211151447E+00
  395.0   430.0    3.47588858560E+00    3.89399174311E+00
  430.0   468.0    2.05786075600E+00    2.30425539330E+00
  468.0   507.0    1.22534804749E+00    1.37302603753E+00
  507.0   548.0    7.39677122974E-01    8.30454428247E-01
  548.0   592.0    4.46623777009E-01    5.01166013817E-01
  592.0   638.0    2.69588597577E-01    3.02885106678E-01
  638.0   686.0    1.63667846928E-01    1.83944007823E-01
  686.0   737.0    9.94192480766E-02    1.12091481653E-01
  737.0   790.0    6.03481667750E-02    6.80541944826E-02
  790.0   846.0    3.66183507387E-02    4.14134690490E-02
  846.0   905.0    2.20983061158E-02    2.50389314855E-02
  905.0   967.0    1.32592505830E-02    1.50742403059E-02
  967.0   1032.    7.90703695524E-03    9.01077366492E-03
  1032.   1101.    4.66554143660E-03    5.33848618093E-03
  1101.   1172.    2.72829460271E-03    3.13294778227E-03
  1172.   1248.    1.57741413936E-03    1.81765118100E-03
  1248.   1327.    8.94751728486E-04    1.03602722741E-03
  1327.   1410.    4.99883839544E-04    5.81815735409E-04
  1410.   1497.    2.73369729395E-04    3.20245077460E-04
  1497.   1588.    1.46091514123E-04    1.72018976475E-04
  1588.   1784.    5.66311876966E-05    6.72806452750E-05
  1784.   2116.    1.00446547265E-05    1.21521485551E-05
  2116.   2500.    7.89127723676E-07    9.81311700514E-07
  2500.   3000.    3.16354872005E-08    4.03967923058E-08
