 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42766082608E+07    2.01263678621E+07
  21.00   24.00    7.74257707627E+06    1.06451005687E+07
  24.00   28.00    4.16828921408E+06    5.72263741547E+06
  28.00   32.00    2.20521762664E+06    3.03421194838E+06
  32.00   37.00    1.18356851394E+06    1.62096205084E+06
  37.00   43.00    6.04643613551E+05    8.29557999028E+05
  43.00   49.00    3.14649115080E+05    4.27600521221E+05
  49.00   56.00    1.69156149590E+05    2.30134180891E+05
  56.00   64.00    8.94825723766E+04    1.21986597719E+05
  64.00   74.00    4.56333681200E+04    6.17506625235E+04
  74.00   84.00    2.33194081776E+04    3.14757233621E+04
  84.00   97.00    1.19012511048E+04    1.60816462671E+04
  97.00   114.0    5.50478977466E+03    7.41728681793E+03
  114.0   133.0    2.43501079262E+03    3.27660499839E+03
  133.0   153.0    1.12132218207E+03    1.50990924256E+03
  153.0   174.0    5.45997358036E+02    7.33768924726E+02
  174.0   196.0    2.78412055623E+02    3.74457929817E+02
  196.0   220.0    1.45845071587E+02    1.96184448383E+02
  220.0   245.0    7.80577759280E+01    1.05056871289E+02
  245.0   272.0    4.27383572330E+01    5.75896968407E+01
  272.0   300.0    2.38330127673E+01    3.21119499033E+01
  300.0   330.0    1.35458730050E+01    1.82432575523E+01
  330.0   362.0    7.75813136292E+00    1.04699630253E+01
  362.0   395.0    4.51177939410E+00    6.09627042419E+00
  395.0   430.0    2.66524934048E+00    3.60510348474E+00
  430.0   468.0    1.57416768876E+00    2.13218201077E+00
  468.0   507.0    9.35133674053E-01    1.26942490715E+00
  507.0   548.0    5.63196656678E-01    7.66929225196E-01
  548.0   592.0    3.39273691289E-01    4.62566894275E-01
  592.0   638.0    2.04303175754E-01    2.79283512755E-01
  638.0   686.0    1.23732334450E-01    1.69472862381E-01
  686.0   737.0    7.49735456709E-02    1.03114335622E-01
  737.0   790.0    4.53923214561E-02    6.25471400693E-02
  790.0   846.0    2.74700121316E-02    3.80044598336E-02
  846.0   905.0    1.65311611393E-02    2.29473849848E-02
  905.0   967.0    9.88997265819E-03    1.37903117181E-02
  967.0   1032.    5.87944481962E-03    8.22952899142E-03
  1032.   1101.    3.45775088512E-03    4.86500817098E-03
  1101.   1172.    2.01502942503E-03    2.84905538154E-03
  1172.   1248.    1.16082312009E-03    1.64923936334E-03
  1248.   1327.    6.55947847377E-04    9.37607029143E-04
  1327.   1410.    3.65034804896E-04    5.25066586461E-04
  1410.   1497.    1.98821638972E-04    2.88095964542E-04
  1497.   1588.    1.05824971811E-04    1.54298517832E-04
  1588.   1784.    4.07891223761E-05    6.00631456364E-05
  1784.   2116.    7.16877199300E-06    1.07502521414E-05
  2116.   2500.    5.57173592375E-07    8.56718617943E-07
  2500.   3000.    2.21141774856E-08    3.47939504397E-08
