 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47735364378E+07    2.11705272302E+07
  21.00   24.00    8.23177314023E+06    1.12280533634E+07
  24.00   28.00    4.53850979857E+06    6.07524004393E+06
  28.00   32.00    2.45504294127E+06    3.23740657568E+06
  32.00   37.00    1.34321780776E+06    1.73620413697E+06
  37.00   43.00    6.99110830510E+05    8.93002722037E+05
  43.00   49.00    3.69830258717E+05    4.60979828913E+05
  49.00   56.00    2.01586425002E+05    2.48941938068E+05
  56.00   64.00    1.08012941282E+05    1.32413666313E+05
  64.00   74.00    5.57504641590E+04    6.70633342297E+04
  74.00   84.00    2.87951492264E+04    3.42279888778E+04
  84.00   97.00    1.48323179279E+04    1.75166241207E+04
  97.00   114.0    6.92336845285E+03    8.08062943014E+03
  114.0   133.0    3.08726963496E+03    3.56919954738E+03
  133.0   153.0    1.43055365081E+03    1.64440536663E+03
  153.0   174.0    6.99791166215E+02    7.97964061125E+02
  174.0   196.0    3.58042272616E+02    4.06794970681E+02
  196.0   220.0    1.88025512367E+02    2.12809655322E+02
  220.0   245.0    1.00818124891E+02    1.13778108564E+02
  245.0   272.0    5.52737266482E+01    6.22819915045E+01
  272.0   300.0    3.08536967105E+01    3.46628303872E+01
  300.0   330.0    1.75497203080E+01    1.96554148724E+01
  330.0   362.0    1.00580417881E+01    1.12686746304E+01
  362.0   395.0    5.85327689429E+00    6.55422230838E+00
  395.0   430.0    3.46034551403E+00    3.87201145184E+00
  430.0   468.0    2.04575333572E+00    2.28869392641E+00
  468.0   507.0    1.21679573600E+00    1.36253599308E+00
  507.0   548.0    7.33982478832E-01    8.23736348453E-01
  548.0   592.0    4.43047234806E-01    4.97055620877E-01
  592.0   638.0    2.67467172745E-01    3.00482253984E-01
  638.0   686.0    1.62484678770E-01    1.82622820790E-01
  686.0   737.0    9.88177134464E-02    1.11417289517E-01
  737.0   790.0    6.00895034466E-02    6.77563904398E-02
  790.0   846.0    3.65493609543E-02    4.13228116294E-02
  846.0   905.0    2.21260882480E-02    2.50539439974E-02
  905.0   967.0    1.33277295768E-02    1.51351957559E-02
  967.0   1032.    7.98507656734E-03    9.08329071434E-03
  1032.   1101.    4.73834377246E-03    5.40713022853E-03
  1101.   1172.    2.78974162680E-03    3.19153581640E-03
  1172.   1248.    1.62602709764E-03    1.86428766332E-03
  1248.   1327.    9.31296258220E-04    1.07112567503E-03
  1327.   1410.    5.26264762106E-04    6.07314371699E-04
  1410.   1497.    2.91685116182E-04    3.38050564434E-04
  1497.   1588.    1.58280557479E-04    1.83927715737E-04
  1588.   1784.    6.28406063278E-05    7.33962668277E-05
  1784.   2116.    1.16889042822E-05    1.37999748828E-05
  2116.   2500.    9.75514187675E-07    1.17311708339E-06
  2500.   3000.    3.84172200935E-08    4.74340567418E-08
