 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43184755866E+07    2.01865291599E+07
  21.00   24.00    7.76879021045E+06    1.06801284733E+07
  24.00   28.00    4.18565190269E+06    5.74586092681E+06
  28.00   32.00    2.21671820043E+06    3.04953231955E+06
  32.00   37.00    1.19114646653E+06    1.63100756860E+06
  37.00   43.00    6.09341842739E+05    8.35827861885E+05
  43.00   49.00    3.17511607367E+05    4.31346032848E+05
  49.00   56.00    1.70895856804E+05    2.32444245184E+05
  56.00   64.00    9.05012906129E+04    1.23333950687E+05
  64.00   74.00    4.61960064107E+04    6.24956675700E+04
  74.00   84.00    2.36227713370E+04    3.18773617035E+04
  84.00   97.00    1.20604443629E+04    1.62921845427E+04
  97.00   114.0    5.57834112095E+03    7.51445555173E+03
  114.0   133.0    2.46621881973E+03    3.31783189792E+03
  133.0   153.0    1.13453794451E+03    1.52735933293E+03
  153.0   174.0    5.51667197038E+02    7.41242085434E+02
  174.0   196.0    2.80845216757E+02    3.77665793073E+02
  196.0   220.0    1.46850853484E+02    1.97510326561E+02
  220.0   245.0    7.84422681772E+01    1.05561290702E+02
  245.0   272.0    4.28627739459E+01    5.77512751628E+01
  272.0   300.0    2.38548516853E+01    3.21389331970E+01
  300.0   330.0    1.35326912397E+01    1.82244412388E+01
  330.0   362.0    7.73688491509E+00    1.04405208729E+01
  362.0   395.0    4.49232884931E+00    6.06961728195E+00
  395.0   430.0    2.65022847772E+00    3.58447444280E+00
  430.0   468.0    1.56365325604E+00    2.11773465837E+00
  468.0   507.0    9.28215076947E-01    1.25979618378E+00
  507.0   548.0    5.58836986097E-01    7.60810057241E-01
  548.0   592.0    3.36672471743E-01    4.58863664500E-01
  592.0   638.0    2.02841294270E-01    2.77149129394E-01
  638.0   686.0    1.22969368698E-01    1.68319912482E-01
  686.0   737.0    7.46234780733E-02    1.02545206902E-01
  737.0   790.0    4.52732606864E-02    6.23127360976E-02
  790.0   846.0    2.74701481536E-02    3.79506054599E-02
  846.0   905.0    1.65857139450E-02    2.29821700178E-02
  905.0   967.0    9.96171402492E-03    1.38605988156E-02
  967.0   1032.    5.94967298590E-03    8.30615214572E-03
  1032.   1101.    3.51842547001E-03    4.93487694421E-03
  1101.   1172.    2.06376613273E-03    2.90730063560E-03
  1172.   1248.    1.19799204180E-03    1.69485800862E-03
  1248.   1327.    6.83069028419E-04    9.71541492303E-04
  1327.   1410.    3.84120840212E-04    5.49434162432E-04
  1410.   1497.    2.11775339231E-04    3.04935945941E-04
  1497.   1588.    1.14257982253E-04    1.65447535876E-04
  1588.   1784.    4.49725186620E-05    6.57242052584E-05
  1784.   2116.    8.22961156510E-06    1.22453027139E-05
  2116.   2500.    6.69254129118E-07    1.02506864380E-06
  2500.   3000.    2.55569614648E-08    4.05998439179E-08
