 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67675447263E+07    2.14569802951E+07
  21.00   24.00    8.90199161365E+06    1.12614706286E+07
  24.00   28.00    4.70477403690E+06    6.02544337599E+06
  28.00   32.00    2.44658742362E+06    3.18533197761E+06
  32.00   37.00    1.29367746398E+06    1.69587329826E+06
  37.00   43.00    6.51308350884E+05    8.65357688498E+05
  43.00   49.00    3.34461276308E+05    4.44695020630E+05
  49.00   56.00    1.77710965051E+05    2.38714077102E+05
  56.00   64.00    9.29385028713E+04    1.26117698368E+05
  64.00   74.00    4.68498682636E+04    6.36431623699E+04
  74.00   84.00    2.36685885338E+04    3.23133148763E+04
  84.00   97.00    1.19463396002E+04    1.64379494537E+04
  97.00   114.0    5.45681213766E+03    7.54116888524E+03
  114.0   133.0    2.38180966148E+03    3.31007816771E+03
  133.0   153.0    1.08300133665E+03    1.51491588448E+03
  153.0   174.0    5.21218417946E+02    7.31348275971E+02
  174.0   196.0    2.62926849971E+02    3.70780848347E+02
  196.0   220.0    1.36338679279E+02    1.93012101528E+02
  220.0   245.0    7.22690620334E+01    1.02707621086E+02
  245.0   272.0    3.92141156761E+01    5.59589138663E+01
  272.0   300.0    2.16839678922E+01    3.10268377180E+01
  300.0   330.0    1.22284859503E+01    1.75335470250E+01
  330.0   362.0    6.95251326452E+00    1.00110165370E+01
  362.0   395.0    4.01604835044E+00    5.80208238986E+00
  395.0   430.0    2.35780727360E+00    3.41691141771E+00
  430.0   468.0    1.38458272982E+00    2.01313731065E+00
  468.0   507.0    8.18125084893E-01    1.19424887390E+00
  507.0   548.0    4.90343577751E-01    7.19206664042E-01
  548.0   592.0    2.94056319540E-01    4.32576979319E-01
  592.0   638.0    1.76322304780E-01    2.60503343079E-01
  638.0   686.0    1.06361533693E-01    1.57720286891E-01
  686.0   737.0    6.42039642250E-02    9.57473808493E-02
  737.0   790.0    3.87290755719E-02    5.79626030077E-02
  790.0   846.0    2.33533671153E-02    3.51504322735E-02
  846.0   905.0    1.40034024871E-02    2.11850937039E-02
  905.0   967.0    8.34708215818E-03    1.27061093273E-02
  967.0   1032.    4.94379068766E-03    7.56816189970E-03
  1032.   1101.    2.89652940479E-03    4.46501509842E-03
  1101.   1172.    1.68161629380E-03    2.60995666361E-03
  1172.   1248.    9.65142754353E-04    1.50824991519E-03
  1248.   1327.    5.43364768453E-04    8.56009421490E-04
  1327.   1410.    3.01299960629E-04    4.78673746494E-04
  1410.   1497.    1.63556905872E-04    2.62329507412E-04
  1497.   1588.    8.67321773340E-05    1.40315217421E-04
  1588.   1784.    3.32325796609E-05    5.44860685068E-05
  1784.   2116.    5.75612432772E-06    9.67312517978E-06
  2116.   2500.    4.22265023603E-07    7.36331989890E-07
  2500.   3000.    1.36042390448E-08    2.47276542012E-08
