 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84994420970E+07    2.22722449956E+07
  21.00   24.00    9.98731007211E+06    1.16809400145E+07
  24.00   28.00    5.35759230954E+06    6.28440433428E+06
  28.00   32.00    2.82548218347E+06    3.33889964286E+06
  32.00   37.00    1.51246685700E+06    1.78353699332E+06
  37.00   43.00    7.70579589122E+05    9.14610287052E+05
  43.00   49.00    3.99914290068E+05    4.70572300904E+05
  49.00   56.00    2.14412587787E+05    2.53555120477E+05
  56.00   64.00    1.13076448628E+05    1.34488716234E+05
  64.00   74.00    5.74562669013E+04    6.79310739149E+04
  74.00   84.00    2.92388295761E+04    3.45674097076E+04
  84.00   97.00    1.48532513700E+04    1.76360061897E+04
  97.00   114.0    6.82916413542E+03    8.10555947990E+03
  114.0   133.0    2.99928366588E+03    3.56552710639E+03
  133.0   153.0    1.37085428965E+03    1.63570180569E+03
  153.0   174.0    6.62540349558E+02    7.90636724208E+02
  174.0   196.0    3.35383694104E+02    4.01521174286E+02
  196.0   220.0    1.74431354578E+02    2.09294979426E+02
  220.0   245.0    9.27027771101E+01    1.11515710316E+02
  245.0   272.0    5.04157510872E+01    6.08390841670E+01
  272.0   300.0    2.79343052522E+01    3.37607810336E+01
  300.0   330.0    1.57820080235E+01    1.90917205998E+01
  330.0   362.0    8.98802781790E+00    1.09149370734E+01
  362.0   395.0    5.20000544815E+00    6.33241103361E+00
  395.0   430.0    3.05744732577E+00    3.73251492223E+00
  430.0   468.0    1.79809453489E+00    2.20118921443E+00
  468.0   507.0    1.06406018088E+00    1.30739455909E+00
  507.0   548.0    6.38707685940E-01    7.88487994171E-01
  548.0   592.0    3.83634793458E-01    4.74697553555E-01
  592.0   638.0    2.30422701410E-01    2.86246963768E-01
  638.0   686.0    1.39244600012E-01    1.73513008711E-01
  686.0   737.0    8.42139678478E-02    1.05524244955E-01
  737.0   790.0    5.09044367422E-02    6.39639711401E-02
  790.0   846.0    3.07633738161E-02    3.88621205619E-02
  846.0   905.0    1.84913505157E-02    2.34627707135E-02
  905.0   967.0    1.10512393666E-02    1.41026904308E-02
  967.0   1032.    6.56401933832E-03    8.41750747983E-03
  1032.   1101.    3.85771842163E-03    4.97870164094E-03
  1101.   1172.    2.24711678341E-03    2.91764116262E-03
  1172.   1248.    1.29431475505E-03    1.69062513745E-03
  1248.   1327.    7.31505239749E-04    9.62436148689E-04
  1327.   1410.    4.07298093689E-04    5.39973736975E-04
  1410.   1497.    2.22069462520E-04    2.97019248024E-04
  1497.   1588.    1.18315146896E-04    1.59453949725E-04
  1588.   1784.    4.56427274692E-05    6.22681170148E-05
  1784.   2116.    8.00186078929E-06    1.11733623685E-05
  2116.   2500.    5.97320730878E-07    8.64581034045E-07
  2500.   3000.    1.95880852587E-08    2.95832152835E-08
