 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42651316650E+07    2.01046627732E+07
  21.00   24.00    7.75756042711E+06    1.06597241323E+07
  24.00   28.00    4.18949227364E+06    5.74902642524E+06
  28.00   32.00    2.22387691526E+06    3.05851194562E+06
  32.00   37.00    1.19743724615E+06    1.63911310858E+06
  37.00   43.00    6.13704325174E+05    8.41654538024E+05
  43.00   49.00    3.20236984573E+05    4.34989428357E+05
  49.00   56.00    1.72522264888E+05    2.34639863736E+05
  56.00   64.00    9.14095517114E+04    1.24569963338E+05
  64.00   74.00    4.66618817356E+04    6.31354425571E+04
  74.00   84.00    2.38503535148E+04    3.21912069891E+04
  84.00   97.00    1.21656301070E+04    1.64393065711E+04
  97.00   114.0    5.61823502616E+03    7.57111543213E+03
  114.0   133.0    2.47843417716E+03    3.33594768665E+03
  133.0   153.0    1.13730729197E+03    1.53197432901E+03
  153.0   174.0    5.51582678909E+02    7.41621794110E+02
  174.0   196.0    2.80080048754E+02    3.76911958253E+02
  196.0   220.0    1.46079274915E+02    1.96629559811E+02
  220.0   245.0    7.78375625240E+01    1.04838655422E+02
  245.0   272.0    4.24330944051E+01    5.72242641880E+01
  272.0   300.0    2.35638862095E+01    3.17776073364E+01
  300.0   330.0    1.33404753247E+01    1.79836400279E+01
  330.0   362.0    7.61249662078E+00    1.02834357549E+01
  362.0   395.0    4.41231527750E+00    5.96804221642E+00
  395.0   430.0    2.59877737894E+00    3.51894086092E+00
  430.0   468.0    1.53088351016E+00    2.07579481479E+00
  468.0   507.0    9.07367606308E-01    1.23303024759E+00
  507.0   548.0    5.45461047040E-01    7.43555523141E-01
  548.0   592.0    3.28095138948E-01    4.47765362386E-01
  592.0   638.0    1.97335678527E-01    2.70002676688E-01
  638.0   686.0    1.19406673498E-01    1.63683169096E-01
  686.0   737.0    7.23072704057E-02    9.95161534406E-02
  737.0   790.0    4.37604046944E-02    6.03295084494E-02
  790.0   846.0    2.64768636120E-02    3.66435602925E-02
  846.0   905.0    1.59328317976E-02    2.21200433825E-02
  905.0   967.0    9.53260803709E-03    1.32909781854E-02
  967.0   1032.    5.66802471460E-03    7.93119878999E-03
  1032.   1101.    3.33457933572E-03    4.68894791021E-03
  1101.   1172.    1.94433341476E-03    2.74673910931E-03
  1172.   1248.    1.12100045721E-03    1.59096673189E-03
  1248.   1327.    6.34155388716E-04    9.05186956250E-04
  1327.   1410.    3.53419083514E-04    5.07540409174E-04
  1410.   1497.    1.92866051720E-04    2.78961369440E-04
  1497.   1588.    1.02845755887E-04    1.49669707347E-04
  1588.   1784.    3.97202433890E-05    5.83851509161E-05
  1784.   2116.    6.97604368138E-06    1.04544119478E-05
  2116.   2500.    5.21917186002E-07    8.06264267560E-07
  2500.   3000.    1.71514848397E-08    2.74800143043E-08
