 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17450134140E+07    2.29674707536E+07
  21.00   24.00    1.14608112745E+07    1.19858116230E+07
  24.00   28.00    6.01662085714E+06    6.43440642361E+06
  28.00   32.00    3.10846736406E+06    3.41621474115E+06
  32.00   37.00    1.63404121349E+06    1.82042761720E+06
  37.00   43.00    8.17802862076E+05    9.31433663856E+05
  43.00   49.00    4.17680060782E+05    4.78052151658E+05
  49.00   56.00    2.20862335614E+05    2.57046922061E+05
  56.00   64.00    1.14968350398E+05    1.36000320224E+05
  64.00   74.00    5.76880263286E+04    6.85506498548E+04
  74.00   84.00    2.90160968601E+04    3.48026200325E+04
  84.00   97.00    1.45855717023E+04    1.77159822518E+04
  97.00   114.0    6.63297703045E+03    8.12403521383E+03
  114.0   133.0    2.88236305756E+03    3.56520932641E+03
  133.0   153.0    1.30539979834E+03    1.63182401083E+03
  153.0   174.0    6.26069110750E+02    7.87331892536E+02
  174.0   196.0    3.14843937930E+02    3.99143765176E+02
  196.0   220.0    1.62800437724E+02    2.07726796154E+02
  220.0   245.0    8.60709034096E+01    1.10516237624E+02
  245.0   272.0    4.65912470123E+01    6.02070082078E+01
  272.0   300.0    2.57057344469E+01    3.33705725907E+01
  300.0   330.0    1.44665147792E+01    1.88500112628E+01
  330.0   362.0    8.20879410988E+00    1.07629388397E+01
  362.0   395.0    4.73299886292E+00    6.23711022246E+00
  395.0   430.0    2.77394852537E+00    3.67259982465E+00
  430.0   468.0    1.62625808973E+00    2.16358972379E+00
  468.0   507.0    9.59406801286E-01    1.28356440807E+00
  507.0   548.0    5.74168081739E-01    7.73162975600E-01
  548.0   592.0    3.43834034720E-01    4.64980961711E-01
  592.0   638.0    2.05886112019E-01    2.80057349334E-01
  638.0   686.0    1.24032214022E-01    1.69566740374E-01
  686.0   737.0    7.47763308184E-02    1.02979081595E-01
  737.0   790.0    4.50517409498E-02    6.23426459330E-02
  790.0   846.0    2.71342032718E-02    3.78215522895E-02
  846.0   905.0    1.62520959141E-02    2.28016689670E-02
  905.0   967.0    9.67685170409E-03    1.36820098116E-02
  967.0   1032.    5.72530122899E-03    8.15248937000E-03
  1032.   1101.    3.35094707105E-03    4.81248860736E-03
  1101.   1172.    1.94348844780E-03    2.81458777600E-03
  1172.   1248.    1.11436080872E-03    1.62737859670E-03
  1248.   1327.    6.26777493402E-04    9.24272779166E-04
  1327.   1410.    3.47233504969E-04    5.17229842483E-04
  1410.   1497.    1.88322456073E-04    2.83710334669E-04
  1497.   1588.    9.97779086286E-05    1.51863404786E-04
  1588.   1784.    3.81877806004E-05    5.90414729284E-05
  1784.   2116.    6.60257440095E-06    1.05055522509E-05
  2116.   2500.    4.83272693370E-07    8.02362532580E-07
  2500.   3000.    1.55369374712E-08    2.70421402840E-08
