 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80515900622E+07    2.17444989298E+07
  21.00   24.00    9.70208936650E+06    1.13592579012E+07
  24.00   28.00    5.18338732178E+06    6.08423508425E+06
  28.00   32.00    2.72376275198E+06    3.21977767460E+06
  32.00   37.00    1.45383876312E+06    1.71509465575E+06
  37.00   43.00    7.39041828264E+05    8.77256154933E+05
  43.00   49.00    3.83063769381E+05    4.50779296927E+05
  49.00   56.00    2.05313893215E+05    2.42739923284E+05
  56.00   64.00    1.08343318197E+05    1.28826930310E+05
  64.00   74.00    5.51441642349E+04    6.51480644429E+04
  74.00   84.00    2.81401058599E+04    3.32379349662E+04
  84.00   97.00    1.43489915384E+04    1.70191044951E+04
  97.00   114.0    6.63384872060E+03    7.86373040050E+03
  114.0   133.0    2.93451030107E+03    3.48305952780E+03
  133.0   153.0    1.35193567094E+03    1.61034464523E+03
  153.0   174.0    6.58748183115E+02    7.84590228698E+02
  174.0   196.0    3.36193888855E+02    4.01652094374E+02
  196.0   220.0    1.76282790577E+02    2.11040311651E+02
  220.0   245.0    9.44446096756E+01    1.13336748771E+02
  245.0   272.0    5.17638008350E+01    6.23105657343E+01
  272.0   300.0    2.88958425043E+01    3.48304330063E+01
  300.0   330.0    1.64400250325E+01    1.98337897428E+01
  330.0   362.0    9.42504207499E+00    1.14140619162E+01
  362.0   395.0    5.48636918509E+00    6.66183783695E+00
  395.0   430.0    3.24383476809E+00    3.94827785762E+00
  430.0   468.0    1.91753540706E+00    2.34037285541E+00
  468.0   507.0    1.14004995854E+00    1.39653122265E+00
  507.0   548.0    6.87141763860E-01    8.45640029774E-01
  548.0   592.0    4.14251564222E-01    5.11007403246E-01
  592.0   638.0    2.49638976819E-01    3.09162541081E-01
  638.0   686.0    1.51300470304E-01    1.87948973938E-01
  686.0   737.0    9.17464272627E-02    1.14608822729E-01
  737.0   790.0    5.55907848408E-02    6.96414852564E-02
  790.0   846.0    3.36701287510E-02    4.24056955021E-02
  846.0   905.0    2.02815999447E-02    2.56575135445E-02
  905.0   967.0    1.21464139635E-02    1.54550531678E-02
  967.0   1032.    7.22948683473E-03    9.24308810305E-03
  1032.   1101.    4.25800995305E-03    5.47910693399E-03
  1101.   1172.    2.48601690696E-03    3.21827734805E-03
  1172.   1248.    1.43557352819E-03    1.86948105323E-03
  1248.   1327.    8.13713584982E-04    1.06726271171E-03
  1327.   1410.    4.54612317959E-04    6.00776987132E-04
  1410.   1497.    2.48851066335E-04    3.31690167885E-04
  1497.   1588.    1.33221724250E-04    1.78907444292E-04
  1588.   1784.    5.18405998369E-05    7.04448465486E-05
  1784.   2116.    9.29538400011E-06    1.29194006333E-05
  2116.   2500.    7.35314297942E-07    1.05831196198E-06
  2500.   3000.    2.72563976559E-08    4.09363463149E-08
