 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63002852686E+07    2.09071059349E+07
  21.00   24.00    8.62676649422E+06    1.09322175990E+07
  24.00   28.00    4.54661055263E+06    5.82664829445E+06
  28.00   32.00    2.35888812771E+06    3.06958840303E+06
  32.00   37.00    1.24522103706E+06    1.63038163486E+06
  37.00   43.00    6.26248494073E+05    8.30257253894E+05
  43.00   49.00    3.21522280501E+05    4.26268394691E+05
  49.00   56.00    1.70931130986E+05    2.28788146964E+05
  56.00   64.00    8.95162015046E+04    1.20987197706E+05
  64.00   74.00    4.52310286835E+04    6.11514700031E+04
  74.00   84.00    2.29261808850E+04    3.11390036392E+04
  84.00   97.00    1.16195038777E+04    1.59017816253E+04
  97.00   114.0    5.33814294877E+03    7.33565315898E+03
  114.0   133.0    2.34690719597E+03    3.24268844313E+03
  133.0   153.0    1.07546083871E+03    1.49575189574E+03
  153.0   174.0    5.21664490905E+02    7.27853037235E+02
  174.0   196.0    2.65195295911E+02    3.71955094866E+02
  196.0   220.0    1.38569152838E+02    1.95156006705E+02
  220.0   245.0    7.40022982590E+01    1.04657872377E+02
  245.0   272.0    4.04420632247E+01    5.74518337775E+01
  272.0   300.0    2.25150984911E+01    3.20818934375E+01
  300.0   330.0    1.27777274701E+01    1.82522480924E+01
  330.0   362.0    7.30794099641E+00    1.04877825485E+01
  362.0   395.0    4.24426705203E+00    6.11360694402E+00
  395.0   430.0    2.50395485058E+00    3.61931695686E+00
  430.0   468.0    1.47695759483E+00    2.14278349433E+00
  468.0   507.0    8.76207753680E-01    1.27676289814E+00
  507.0   548.0    5.26990580553E-01    7.71830731366E-01
  548.0   592.0    3.17011823196E-01    4.65849192094E-01
  592.0   638.0    1.90611081707E-01    2.81407014724E-01
  638.0   686.0    1.15259658788E-01    1.70837671433E-01
  686.0   737.0    6.97259628218E-02    1.03965987086E-01
  737.0   790.0    4.21432918533E-02    6.30807201176E-02
  790.0   846.0    2.54589688303E-02    3.83328513549E-02
  846.0   905.0    1.52932292875E-02    2.31492441582E-02
  905.0   967.0    9.13217721950E-03    1.39117653088E-02
  967.0   1032.    5.41857008101E-03    8.30188140236E-03
  1032.   1101.    3.18085224001E-03    4.90809937303E-03
  1101.   1172.    1.85060461978E-03    2.87528097282E-03
  1172.   1248.    1.06467292377E-03    1.66558685405E-03
  1248.   1327.    6.01077367484E-04    9.47928274738E-04
  1327.   1410.    3.34405109686E-04    5.31812461857E-04
  1410.   1497.    1.82231232214E-04    2.92527271255E-04
  1497.   1588.    9.70960602280E-05    1.57204022435E-04
  1588.   1784.    3.75270107194E-05    6.15550743839E-05
  1784.   2116.    6.64836663354E-06    1.11708412753E-05
  2116.   2500.    5.17014129988E-07    9.00587547489E-07
  2500.   3000.    1.88362615566E-08    3.42059663080E-08
