 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44039358438E+07    2.27679974352E+07
  21.00   24.00    1.29880277185E+07    1.17237258170E+07
  24.00   28.00    6.87694233987E+06    6.28931264978E+06
  28.00   32.00    3.58264555989E+06    3.33928666973E+06
  32.00   37.00    1.89758595972E+06    1.77701096883E+06
  37.00   43.00    9.57186263303E+05    9.11124550156E+05
  43.00   49.00    4.92650676168E+05    4.66398863902E+05
  49.00   56.00    2.62421055775E+05    2.51578035525E+05
  56.00   64.00    1.37656028801E+05    1.33768255884E+05
  64.00   74.00    6.96538855580E+04    6.74588292700E+04
  74.00   84.00    3.53475193730E+04    3.44040863680E+04
  84.00   97.00    1.79316806304E+04    1.76363923863E+04
  97.00   114.0    8.24455625692E+03    8.14403754508E+03
  114.0   133.0    3.62695795625E+03    3.60723010195E+03
  133.0   153.0    1.66275779247E+03    1.66893673332E+03
  153.0   174.0    8.06738641146E+02    8.12783885362E+02
  174.0   196.0    4.10165732100E+02    4.16316866464E+02
  196.0   220.0    2.14331389933E+02    2.18797999491E+02
  220.0   245.0    1.14465751940E+02    1.17541181958E+02
  245.0   272.0    6.25548497970E+01    6.46552492154E+01
  272.0   300.0    3.48254381672E+01    3.61418740801E+01
  300.0   330.0    1.97641569367E+01    2.05786174284E+01
  330.0   362.0    1.13039997182E+01    1.18508753024E+01
  362.0   395.0    6.56558838461E+00    6.91935206911E+00
  395.0   430.0    3.87393459442E+00    4.10214131765E+00
  430.0   468.0    2.28547760432E+00    2.43251068456E+00
  468.0   507.0    1.35624278068E+00    1.45238411431E+00
  507.0   548.0    8.16004414311E-01    8.80190699712E-01
  548.0   592.0    4.91103652322E-01    5.32024937274E-01
  592.0   638.0    2.95468507646E-01    3.22081556842E-01
  638.0   686.0    1.78798540170E-01    1.95883885344E-01
  686.0   737.0    1.08259281217E-01    1.19565590688E-01
  737.0   790.0    6.55021185676E-02    7.26785155842E-02
  790.0   846.0    3.96186345050E-02    4.42945668828E-02
  846.0   905.0    2.38329469157E-02    2.68186000075E-02
  905.0   967.0    1.42548695679E-02    1.61698312816E-02
  967.0   1032.    8.47385329584E-03    9.67756891764E-03
  1032.   1101.    4.98486916721E-03    5.74266710204E-03
  1101.   1172.    2.90697920739E-03    3.37625114832E-03
  1172.   1248.    1.67675943329E-03    1.96301386040E-03
  1248.   1327.    9.49368396658E-04    1.12191553223E-03
  1327.   1410.    5.29831753235E-04    6.32281492271E-04
  1410.   1497.    2.89722404636E-04    3.49551961070E-04
  1497.   1588.    1.54944380382E-04    1.88750453379E-04
  1588.   1784.    6.02136287016E-05    7.44514556039E-05
  1784.   2116.    1.07742242740E-05    1.36996909047E-05
  2116.   2500.    8.50075795950E-07    1.12781096595E-06
  2500.   3000.    3.14333159834E-08    4.38768538281E-08
