 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55648632105E+07    2.23414780642E+07
  21.00   24.00    8.69210968278E+06    1.18576823385E+07
  24.00   28.00    4.80069215044E+06    6.42382576529E+06
  28.00   32.00    2.59989917680E+06    3.42444657917E+06
  32.00   37.00    1.42323614932E+06    1.83624053707E+06
  37.00   43.00    7.40645421111E+05    9.43626302722E+05
  43.00   49.00    3.91450435337E+05    4.86395878232E+05
  49.00   56.00    2.13055265353E+05    2.62195931776E+05
  56.00   64.00    1.13908052199E+05    1.39115278415E+05
  64.00   74.00    5.86177633638E+04    7.02287068356E+04
  74.00   84.00    3.01649877875E+04    3.57099370522E+04
  84.00   97.00    1.54717387469E+04    1.81934701795E+04
  97.00   114.0    7.18122413212E+03    8.34535630730E+03
  114.0   133.0    3.18036790971E+03    3.66108052779E+03
  133.0   153.0    1.46295502678E+03    1.67458253912E+03
  153.0   174.0    7.10315264199E+02    8.06654482686E+02
  174.0   196.0    3.60719740476E+02    4.08242436592E+02
  196.0   220.0    1.87980042462E+02    2.11974524566E+02
  220.0   245.0    9.99931640940E+01    1.12469770428E+02
  245.0   272.0    5.43738816455E+01    6.10790261155E+01
  272.0   300.0    3.00945848043E+01    3.37172992180E+01
  300.0   330.0    1.69687397556E+01    1.89607991875E+01
  330.0   362.0    9.63618215968E+00    1.07751289015E+01
  362.0   395.0    5.55462545521E+00    6.21128863457E+00
  395.0   430.0    3.25167525175E+00    3.63599975129E+00
  430.0   468.0    1.90241791684E+00    2.12803639332E+00
  468.0   507.0    1.11918106418E+00    1.25413118495E+00
  507.0   548.0    6.67715880885E-01    7.50580200397E-01
  548.0   592.0    3.98389294739E-01    4.48073180985E-01
  592.0   638.0    2.37550178881E-01    2.67858221869E-01
  638.0   686.0    1.42444829481E-01    1.60888349070E-01
  686.0   737.0    8.54454928433E-02    9.69470834012E-02
  737.0   790.0    5.12024198121E-02    5.81922767389E-02
  790.0   846.0    3.06656563601E-02    3.50051287662E-02
  846.0   905.0    1.82607304532E-02    2.09184794437E-02
  905.0   967.0    1.08096919168E-02    1.24445179669E-02
  967.0   1032.    6.36296695276E-03    7.35668641697E-03
  1032.   1101.    3.70549994610E-03    4.30937342413E-03
  1101.   1172.    2.13823966132E-03    2.50016278939E-03
  1172.   1248.    1.21984685879E-03    1.43395614620E-03
  1248.   1327.    6.82799265619E-04    8.08191879796E-04
  1327.   1410.    3.76714018509E-04    4.49029360931E-04
  1410.   1497.    2.03870356973E-04    2.45061916936E-04
  1497.   1588.    1.08086331056E-04    1.30701640091E-04
  1588.   1784.    4.15559490667E-05    5.07724447740E-05
  1784.   2116.    7.34517895012E-06    9.13246382089E-06
  2116.   2500.    5.87186702027E-07    7.45049630070E-07
  2500.   3000.    2.23019715615E-08    2.88770988319E-08
