 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10413421445E+07    2.52794410623E+07
  21.00   24.00    1.16357109033E+07    1.31071933619E+07
  24.00   28.00    6.36904399093E+06    7.03065241158E+06
  28.00   32.00    3.41966795101E+06    3.71713856152E+06
  32.00   37.00    1.85761288551E+06    1.97413812989E+06
  37.00   43.00    9.59249772100E+05    1.00814530774E+06
  43.00   49.00    5.03432273092E+05    5.14169058660E+05
  49.00   56.00    2.72313689537E+05    2.75955962678E+05
  56.00   64.00    1.44725495136E+05    1.45898807356E+05
  64.00   74.00    7.40410953863E+04    7.30958840173E+04
  74.00   84.00    3.78909224763E+04    3.69930758559E+04
  84.00   97.00    1.93347137410E+04    1.87967834942E+04
  97.00   114.0    8.92482354943E+03    8.58441860672E+03
  114.0   133.0    3.93083036697E+03    3.75311876924E+03
  133.0   153.0    1.79930323211E+03    1.71324511083E+03
  153.0   174.0    8.69891704690E+02    8.23078427125E+02
  174.0   196.0    4.40088659338E+02    4.16084677896E+02
  196.0   220.0    2.28553783671E+02    2.15795618734E+02
  220.0   245.0    1.21190758754E+02    1.14405866816E+02
  245.0   272.0    6.57091736784E+01    6.21055136450E+01
  272.0   300.0    3.62702360934E+01    3.42566915592E+01
  300.0   330.0    2.03998141837E+01    1.92489314400E+01
  330.0   362.0    1.15572534137E+01    1.09412912122E+01
  362.0   395.0    6.64728254041E+00    6.30711346024E+00
  395.0   430.0    3.88330448912E+00    3.69205366285E+00
  430.0   468.0    2.26746315752E+00    2.16104718371E+00
  468.0   507.0    1.33141848107E+00    1.27419922292E+00
  507.0   548.0    7.92936685762E-01    7.63228111393E-01
  548.0   592.0    4.72299307641E-01    4.55674421593E-01
  592.0   638.0    2.81160804433E-01    2.72577016675E-01
  638.0   686.0    1.68333657862E-01    1.63787397105E-01
  686.0   737.0    1.00824415310E-01    9.88046373380E-02
  737.0   790.0    6.03314239114E-02    5.93289137262E-02
  790.0   846.0    3.60834065956E-02    3.57258841071E-02
  846.0   905.0    2.14582456857E-02    2.13662334063E-02
  905.0   967.0    1.26861257097E-02    1.27252238449E-02
  967.0   1032.    7.45819352840E-03    7.52967250817E-03
  1032.   1101.    4.33804859673E-03    4.41638486729E-03
  1101.   1172.    2.50031489735E-03    2.56518798358E-03
  1172.   1248.    1.42479085470E-03    1.47288158569E-03
  1248.   1327.    7.96630110269E-04    8.31318651996E-04
  1327.   1410.    4.39044982691E-04    4.62535216777E-04
  1410.   1497.    2.37354287511E-04    2.52860952311E-04
  1497.   1588.    1.25710605827E-04    1.35012771933E-04
  1588.   1784.    4.82679632762E-05    5.25497886930E-05
  1784.   2116.    8.51375843306E-06    9.48225925965E-06
  2116.   2500.    6.78827013641E-07    7.76235027196E-07
  2500.   3000.    2.57196318646E-08    3.01820495558E-08
