 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95731516348E+07    2.35812381558E+07
  21.00   24.00    1.05534195951E+07    1.23482393569E+07
  24.00   28.00    5.65128802731E+06    6.63357152226E+06
  28.00   32.00    2.97384779049E+06    3.51714648870E+06
  32.00   37.00    1.58801446349E+06    1.87445565811E+06
  37.00   43.00    8.06734321775E+05    9.58356173616E+05
  43.00   49.00    4.17410602989E+05    4.91605711440E+05
  49.00   56.00    2.23126807873E+05    2.64137355638E+05
  56.00   64.00    1.17296610716E+05    1.39657203010E+05
  64.00   74.00    5.93949390466E+04    7.02985941967E+04
  74.00   84.00    3.01177704596E+04    3.56512291823E+04
  84.00   97.00    1.52443061715E+04    1.81216037821E+04
  97.00   114.0    6.97884070079E+03    8.29378408761E+03
  114.0   133.0    3.05023530206E+03    3.63101694645E+03
  133.0   153.0    1.38730417439E+03    1.65772561984E+03
  153.0   174.0    6.67192125910E+02    7.97414482357E+02
  174.0   196.0    3.36078520114E+02    4.03017634490E+02
  196.0   220.0    1.73894314377E+02    2.09015301728E+02
  220.0   245.0    9.19128296791E+01    1.10778936583E+02
  245.0   272.0    4.96969616678E+01    6.00945298244E+01
  272.0   300.0    2.73656747636E+01    3.31470644795E+01
  300.0   330.0    1.53590887714E+01    1.86257829240E+01
  330.0   362.0    8.68504341067E+00    1.05743602709E+01
  362.0   395.0    4.98681756450E+00    6.09029218324E+00
  395.0   430.0    2.90887653867E+00    3.56253198084E+00
  430.0   468.0    1.69615151573E+00    2.08351027417E+00
  468.0   507.0    9.94664517854E-01    1.22677072510E+00
  507.0   548.0    5.91614961766E-01    7.33396726827E-01
  548.0   592.0    3.51959648850E-01    4.37445085099E-01
  592.0   638.0    2.09270756286E-01    2.61242559561E-01
  638.0   686.0    1.25144015165E-01    1.56769833672E-01
  686.0   737.0    7.48674249920E-02    9.43489969994E-02
  737.0   790.0    4.47467174448E-02    5.65757883021E-02
  790.0   846.0    2.67310806906E-02    3.39927288636E-02
  846.0   905.0    1.58775220047E-02    2.02909158986E-02
  905.0   967.0    9.37518887238E-03    1.20546873064E-02
  967.0   1032.    5.50215970145E-03    7.11364559588E-03
  1032.   1101.    3.19546416199E-03    4.15964261890E-03
  1101.   1172.    1.83887023323E-03    2.40912339411E-03
  1172.   1248.    1.04622046196E-03    1.37925079568E-03
  1248.   1327.    5.84064460866E-04    7.75903082858E-04
  1327.   1410.    3.21363429299E-04    4.30175956069E-04
  1410.   1497.    1.73229737003E-04    2.33982881842E-04
  1497.   1588.    9.15429812758E-05    1.24473076378E-04
  1588.   1784.    3.50359834784E-05    4.81690125258E-05
  1784.   2116.    6.13031280760E-06    8.59166568007E-06
  2116.   2500.    4.80778825722E-07    6.92480305262E-07
  2500.   3000.    1.78036121078E-08    2.65531903712E-08
