 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.29131202327E+07    2.43218584230E+07
  21.00   24.00    1.20572103868E+07    1.26729321945E+07
  24.00   28.00    6.31734338775E+06    6.79155009177E+06
  28.00   32.00    3.25633803285E+06    3.59790668984E+06
  32.00   37.00    1.70753241905E+06    1.91255540234E+06
  37.00   43.00    8.52114933768E+05    9.75538020851E+05
  43.00   49.00    4.33898185373E+05    4.99154452738E+05
  49.00   56.00    2.28763113248E+05    2.67611575766E+05
  56.00   64.00    1.18705633892E+05    1.41125892918E+05
  64.00   74.00    5.93592871440E+04    7.08897209537E+04
  74.00   84.00    2.97503288814E+04    3.58657194224E+04
  84.00   97.00    1.49001063620E+04    1.81883710017E+04
  97.00   114.0    6.74645979690E+03    8.30510753907E+03
  114.0   133.0    2.91721019815E+03    3.62711783562E+03
  133.0   153.0    1.31451113286E+03    1.65200159326E+03
  153.0   174.0    6.27236310568E+02    7.93154886382E+02
  174.0   196.0    3.13821468769E+02    4.00110703450E+02
  196.0   220.0    1.61409990700E+02    2.07154639722E+02
  220.0   245.0    8.48561704159E+01    1.09615227839E+02
  245.0   272.0    4.56615370790E+01    5.93699877985E+01
  272.0   300.0    2.50341352431E+01    3.27050753968E+01
  300.0   330.0    1.39950661400E+01    1.83548424179E+01
  330.0   362.0    7.88478267449E+00    1.04061621667E+01
  362.0   395.0    4.51207270230E+00    5.98599044895E+00
  395.0   430.0    2.62379243905E+00    3.49761649213E+00
  430.0   468.0    1.52540996178E+00    2.04329114490E+00
  468.0   507.0    8.92033962623E-01    1.20161663577E+00
  507.0   548.0    5.29121006180E-01    7.17376230633E-01
  548.0   592.0    3.13968117839E-01    4.27412483861E-01
  592.0   638.0    1.86209262338E-01    2.54936130863E-01
  638.0   686.0    1.11080019328E-01    1.52809530889E-01
  686.0   737.0    6.62940999279E-02    9.18381079963E-02
  737.0   790.0    3.95285918398E-02    5.50039003509E-02
  790.0   846.0    2.35588255384E-02    3.30041585419E-02
  846.0   905.0    1.39609781530E-02    1.96760553925E-02
  905.0   967.0    8.22399529419E-03    1.16718775611E-02
  967.0   1032.    4.81309568824E-03    6.87510229863E-03
  1032.   1101.    2.78820492483E-03    4.01304549123E-03
  1101.   1172.    1.60040441801E-03    2.32020162625E-03
  1172.   1248.    9.08228675308E-04    1.32598300677E-03
  1248.   1327.    5.05756779156E-04    7.44585528375E-04
  1327.   1410.    2.77556596337E-04    4.11998541109E-04
  1410.   1497.    1.49117326126E-04    2.23479033034E-04
  1497.   1588.    7.85162760636E-05    1.18552193472E-04
  1588.   1784.    2.99174599128E-05    4.57180221225E-05
  1784.   2116.    5.19139992781E-06    8.10317088510E-06
  2116.   2500.    3.99469266376E-07    6.44660005857E-07
  2500.   3000.    1.44249807085E-08    2.43762777583E-08
