 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10167735740E+07    2.50140218305E+07
  21.00   24.00    1.15423104432E+07    1.29159230950E+07
  24.00   28.00    6.28322374349E+06    6.90001018581E+06
  28.00   32.00    3.35849147941E+06    3.63849624097E+06
  32.00   37.00    1.81829252506E+06    1.92804378654E+06
  37.00   43.00    9.36461921831E+05    9.83014699347E+05
  43.00   49.00    4.90591354324E+05    5.00802278820E+05
  49.00   56.00    2.65085240545E+05    2.68645366953E+05
  56.00   64.00    1.40804920722E+05    1.42009183235E+05
  64.00   74.00    7.20262927688E+04    7.11716983384E+04
  74.00   84.00    3.68695793124E+04    3.60327593652E+04
  84.00   97.00    1.88246489973E+04    1.83257316198E+04
  97.00   114.0    8.69788667838E+03    8.37894803212E+03
  114.0   133.0    3.83595234443E+03    3.66908536403E+03
  133.0   153.0    1.75847232633E+03    1.67768175198E+03
  153.0   174.0    8.51462314142E+02    8.07422055039E+02
  174.0   196.0    4.31403518030E+02    4.08843578039E+02
  196.0   220.0    2.24387612872E+02    2.12408606944E+02
  220.0   245.0    1.19174971320E+02    1.12811788895E+02
  245.0   272.0    6.47275859057E+01    6.13554335497E+01
  272.0   300.0    3.57955380991E+01    3.39134512374E+01
  300.0   330.0    2.01741982503E+01    1.90966614254E+01
  330.0   362.0    1.14555116507E+01    1.08810362872E+01
  362.0   395.0    6.60526317824E+00    6.28840030246E+00
  395.0   430.0    3.86932608848E+00    3.69111465552E+00
  430.0   468.0    2.26624716982E+00    2.16711912707E+00
  468.0   507.0    1.33521647808E+00    1.28190234535E+00
  507.0   548.0    7.97848175822E-01    7.70257617985E-01
  548.0   592.0    4.76971285075E-01    4.61434891339E-01
  592.0   638.0    2.85105890952E-01    2.77042330898E-01
  638.0   686.0    1.71468897688E-01    1.67149900179E-01
  686.0   737.0    1.03211688062E-01    1.01272997025E-01
  737.0   790.0    6.20955871104E-02    6.10948449795E-02
  790.0   846.0    3.73558352562E-02    3.69748185729E-02
  846.0   905.0    2.23550706853E-02    2.22290681435E-02
  905.0   967.0    1.33038440374E-02    1.33114860006E-02
  967.0   1032.    7.87003135123E-03    7.91499249202E-03
  1032.   1101.    4.60793795217E-03    4.66610353263E-03
  1101.   1172.    2.67488031653E-03    2.72519335962E-03
  1172.   1248.    1.53587131673E-03    1.57391649435E-03
  1248.   1327.    8.65597381053E-04    8.93547967633E-04
  1327.   1410.    4.80833129452E-04    5.00025852298E-04
  1410.   1497.    2.61709110186E-04    2.74618676109E-04
  1497.   1588.    1.39322264968E-04    1.47159376796E-04
  1588.   1784.    5.37920869635E-05    5.74677529701E-05
  1784.   2116.    9.51276484508E-06    1.03800862536E-05
  2116.   2500.    7.35328618906E-07    8.27974760526E-07
  2500.   3000.    2.60460200651E-08    3.04210854370E-08
