 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55465757811E+07    2.21652792868E+07
  21.00   24.00    8.62230113126E+06    1.17069209726E+07
  24.00   28.00    4.73598469245E+06    6.31376648301E+06
  28.00   32.00    2.55338203820E+06    3.35513106856E+06
  32.00   37.00    1.39310751616E+06    1.79448313600E+06
  37.00   43.00    7.23049683717E+05    9.20407985220E+05
  43.00   49.00    3.81465548600E+05    4.73816672616E+05
  49.00   56.00    2.07399724796E+05    2.55246102459E+05
  56.00   64.00    1.10822298047E+05    1.35390497397E+05
  64.00   74.00    5.70226634549E+04    6.83633721717E+04
  74.00   84.00    2.93519011981E+04    3.47735487509E+04
  84.00   97.00    1.50635876908E+04    1.77312831441E+04
  97.00   114.0    6.99862683121E+03    8.14240221936E+03
  114.0   133.0    3.10360560054E+03    3.57748490323E+03
  133.0   153.0    1.42975752871E+03    1.63901238588E+03
  153.0   174.0    6.95266980484E+02    7.90879287425E+02
  174.0   196.0    3.53601101891E+02    4.00905895977E+02
  196.0   220.0    1.84553548802E+02    2.08518313132E+02
  220.0   245.0    9.83300008280E+01    1.10830531028E+02
  245.0   272.0    5.35616473205E+01    6.03003550741E+01
  272.0   300.0    2.97007246424E+01    3.33554552831E+01
  300.0   330.0    1.67810776030E+01    1.87970874791E+01
  330.0   362.0    9.55135635394E+00    1.07077304269E+01
  362.0   395.0    5.51951550684E+00    6.18818622592E+00
  395.0   430.0    3.23997196765E+00    3.63237562837E+00
  430.0   468.0    1.90139866106E+00    2.13245237917E+00
  468.0   507.0    1.12237420196E+00    1.26084426756E+00
  507.0   548.0    6.71852097763E-01    7.57008253974E-01
  548.0   592.0    4.02330381606E-01    4.53476208803E-01
  592.0   638.0    2.40883484841E-01    2.72114219295E-01
  638.0   686.0    1.45097970998E-01    1.64127744149E-01
  686.0   737.0    8.74686850216E-02    9.93431260152E-02
  737.0   790.0    5.26996730313E-02    5.99181917099E-02
  790.0   846.0    3.17470567534E-02    3.62310047755E-02
  846.0   905.0    1.90239315272E-02    2.17690813947E-02
  905.0   967.0    1.13360499794E-02    1.30242325630E-02
  967.0   1032.    6.71433156545E-03    7.73891224565E-03
  1032.   1101.    3.93603841861E-03    4.55770743265E-03
  1101.   1172.    2.28752749064E-03    2.65962074732E-03
  1172.   1248.    1.31495026343E-03    1.53482287584E-03
  1248.   1327.    7.41912267858E-04    8.70430387332E-04
  1327.   1410.    4.12569790361E-04    4.86575173160E-04
  1410.   1497.    2.24789537485E-04    2.66873601667E-04
  1497.   1588.    1.19789727573E-04    1.42882674362E-04
  1588.   1784.    4.63119394778E-05    5.57074982938E-05
  1784.   2116.    8.20704290667E-06    1.00319147836E-05
  2116.   2500.    6.36055289792E-07    7.96708775924E-07
  2500.   3000.    2.25847368092E-08    2.91272159200E-08
