 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70888743135E+07    2.05657955218E+07
  21.00   24.00    9.20689918590E+06    1.07685389346E+07
  24.00   28.00    4.93486624098E+06    5.78708723795E+06
  28.00   32.00    2.60389514831E+06    3.07436494245E+06
  32.00   37.00    1.39614812970E+06    1.64516589223E+06
  37.00   43.00    7.13487182221E+05    8.45945262408E+05
  43.00   49.00    3.71840724796E+05    4.37019764838E+05
  49.00   56.00    2.00351882682E+05    2.36583492116E+05
  56.00   64.00    1.06303262653E+05    1.26263533664E+05
  64.00   74.00    5.44120431402E+04    6.42116089325E+04
  74.00   84.00    2.79201135898E+04    3.29444401954E+04
  84.00   97.00    1.43109642257E+04    1.69584357798E+04
  97.00   114.0    6.65283724733E+03    7.87978784322E+03
  114.0   133.0    2.95853064521E+03    3.50913847716E+03
  133.0   153.0    1.36898975671E+03    1.62977776105E+03
  153.0   174.0    6.69337081014E+02    7.96884076580E+02
  174.0   196.0    3.42483342842E+02    4.09066934639E+02
  196.0   220.0    1.79923584097E+02    2.15377686946E+02
  220.0   245.0    9.65216825522E+01    1.15837758544E+02
  245.0   272.0    5.29421596867E+01    6.37432838700E+01
  272.0   300.0    2.95614881392E+01    3.56460291399E+01
  300.0   330.0    1.68157210872E+01    2.02981922311E+01
  330.0   362.0    9.63473644341E+00    1.16761262535E+01
  362.0   395.0    5.60304252656E+00    6.80925177730E+00
  395.0   430.0    3.30854263463E+00    4.03122850043E+00
  430.0   468.0    1.95256788497E+00    2.38592517311E+00
  468.0   507.0    1.15858801088E+00    1.42120526322E+00
  507.0   548.0    6.96741879893E-01    8.58758391262E-01
  548.0   592.0    4.18949767951E-01    5.17665414012E-01
  592.0   638.0    2.51724617011E-01    3.12322079862E-01
  638.0   686.0    1.52061377858E-01    1.89273869624E-01
  686.0   737.0    9.18687345711E-02    1.15011155012E-01
  737.0   790.0    5.54362662849E-02    6.96100625747E-02
  790.0   846.0    3.34236701153E-02    4.22020002473E-02
  846.0   905.0    2.00304566946E-02    2.54083794765E-02
  905.0   967.0    1.19277637643E-02    1.52202087435E-02
  967.0   1032.    7.05430252782E-03    9.04723780482E-03
  1032.   1101.    4.12531340042E-03    5.32590342967E-03
  1101.   1172.    2.38950327301E-03    3.10427986903E-03
  1172.   1248.    1.36771964495E-03    1.78772838370E-03
  1248.   1327.    7.67587823095E-04    1.01083108438E-03
  1327.   1410.    4.24134894010E-04    5.62883293929E-04
  1410.   1497.    2.29314584525E-04    3.07049359630E-04
  1497.   1588.    1.21079687253E-04    1.63379721858E-04
  1588.   1784.    4.61193412042E-05    6.29916361586E-05
  1784.   2116.    7.92374628347E-06    1.10723294404E-05
  2116.   2500.    5.83109688632E-07    8.43221499876E-07
  2500.   3000.    1.97956673636E-08    2.97820719733E-08
