 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55434767537E+07    1.98187813004E+07
  21.00   24.00    8.24952163936E+06    1.03886424510E+07
  24.00   28.00    4.36264839745E+06    5.55653639891E+06
  28.00   32.00    2.27266199881E+06    2.93914504566E+06
  32.00   37.00    1.20486879563E+06    1.56826113514E+06
  37.00   43.00    6.08940607738E+05    8.02828498633E+05
  43.00   49.00    3.14201721871E+05    4.14358250028E+05
  49.00   56.00    1.67837290797E+05    2.23555372943E+05
  56.00   64.00    8.83256862000E+04    1.18858995642E+05
  64.00   74.00    4.48538951116E+04    6.04032871441E+04
  74.00   84.00    2.28458991041E+04    3.09237384977E+04
  84.00   97.00    1.16316133617E+04    1.58720505170E+04
  97.00   114.0    5.36938639142E+03    7.36117569478E+03
  114.0   133.0    2.37141727256E+03    3.27071420216E+03
  133.0   153.0    1.09074490029E+03    1.51511956550E+03
  153.0   174.0    5.30586653502E+02    7.39723738920E+02
  174.0   196.0    2.70299533876E+02    3.78977422690E+02
  196.0   220.0    1.41446582108E+02    1.99209403417E+02
  220.0   245.0    7.56106102786E+01    1.06970109870E+02
  245.0   272.0    4.13394851712E+01    5.87645966673E+01
  272.0   300.0    2.30149335670E+01    3.28238828136E+01
  300.0   330.0    1.30562738407E+01    1.86717957773E+01
  330.0   362.0    7.46153764432E+00    1.07228200512E+01
  362.0   395.0    4.32873201730E+00    6.24492320977E+00
  395.0   430.0    2.55023777391E+00    3.69264414565E+00
  430.0   468.0    1.50167545230E+00    2.18272993570E+00
  468.0   507.0    8.89072594165E-01    1.29816056331E+00
  507.0   548.0    5.33510848554E-01    7.83057681119E-01
  548.0   592.0    3.20102280586E-01    4.71444970076E-01
  592.0   638.0    1.91905696839E-01    2.83983044948E-01
  638.0   686.0    1.15664930971E-01    1.71854104446E-01
  686.0   737.0    6.97179939486E-02    1.04213044833E-01
  737.0   790.0    4.19688721875E-02    6.29792422713E-02
  790.0   846.0    2.52407824669E-02    3.81034451592E-02
  846.0   905.0    1.50867795889E-02    2.28970315008E-02
  905.0   967.0    8.95903935348E-03    1.36840336033E-02
  967.0   1032.    5.28308534244E-03    8.11621066826E-03
  1032.   1101.    3.07995628267E-03    4.76522340647E-03
  1101.   1172.    1.77818676246E-03    2.77021946839E-03
  1172.   1248.    1.01431984760E-03    1.59098476295E-03
  1248.   1327.    5.67185203258E-04    8.96847698682E-04
  1327.   1410.    3.12213065225E-04    4.97783993025E-04
  1410.   1497.    1.68127593194E-04    2.70561511639E-04
  1497.   1588.    8.84022477159E-05    1.43459131832E-04
  1588.   1784.    3.34756061913E-05    5.50206168188E-05
  1784.   2116.    5.69409224277E-06    9.57796014335E-06
  2116.   2500.    4.13378151243E-07    7.19159555795E-07
  2500.   3000.    1.38456944777E-08    2.50049164963E-08
