 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82874733153E+07    2.19630908132E+07
  21.00   24.00    1.00682306308E+07    1.14047903288E+07
  24.00   28.00    5.50035649962E+06    6.12093271126E+06
  28.00   32.00    2.95446529361E+06    3.24449966494E+06
  32.00   37.00    1.60869060911E+06    1.73102967794E+06
  37.00   43.00    8.34506640864E+05    8.89384251650E+05
  43.00   49.00    4.40720205855E+05    4.57081279979E+05
  49.00   56.00    2.40148816812E+05    2.47179290857E+05
  56.00   64.00    1.28772798385E+05    1.31929199130E+05
  64.00   74.00    6.65856444368E+04    6.67922186062E+04
  74.00   84.00    3.44844348340E+04    3.41984755836E+04
  84.00   97.00    1.78236707881E+04    1.75980775268E+04
  97.00   114.0    8.35838583843E+03    8.15951962309E+03
  114.0   133.0    3.74812617739E+03    3.62839512570E+03
  133.0   153.0    1.74684297648E+03    1.68471165409E+03
  153.0   174.0    8.59288293311E+02    8.22625966302E+02
  174.0   196.0    4.41957265276E+02    4.22286546211E+02
  196.0   220.0    2.33242095951E+02    2.22294989704E+02
  220.0   245.0    1.25638527061E+02    1.19562678567E+02
  245.0   272.0    6.91666382587E+01    6.58256597094E+01
  272.0   300.0    3.87503022289E+01    3.68029126248E+01
  300.0   330.0    2.21101168900E+01    2.09520531406E+01
  330.0   362.0    1.27044971033E+01    1.20643219010E+01
  362.0   395.0    7.40807231378E+00    7.03967369816E+00
  395.0   430.0    4.38541516882E+00    4.16956933587E+00
  430.0   468.0    2.59445043296E+00    2.46939561796E+00
  468.0   507.0    1.54315623010E+00    1.47259693694E+00
  507.0   548.0    9.30168704205E-01    8.91160568912E-01
  548.0   592.0    5.60616714661E-01    5.37551864506E-01
  592.0   638.0    3.37649345679E-01    3.24728970145E-01
  638.0   686.0    2.04461014679E-01    1.96980556276E-01
  686.0   737.0    1.23833187962E-01    1.19935767886E-01
  737.0   790.0    7.49163240652E-02    7.26623969628E-02
  790.0   846.0    4.52888787633E-02    4.41362392309E-02
  846.0   905.0    2.72173725253E-02    2.66136581944E-02
  905.0   967.0    1.62554408396E-02    1.59769670486E-02
  967.0   1032.    9.64394869969E-03    9.51461860756E-03
  1032.   1101.    5.65853614613E-03    5.61514102219E-03
  1101.   1172.    3.28914891360E-03    3.28054384291E-03
  1172.   1248.    1.88967697001E-03    1.89384380007E-03
  1248.   1327.    1.06472083067E-03    1.07388155808E-03
  1327.   1410.    5.90759497011E-04    5.99865393395E-04
  1410.   1497.    3.20792877967E-04    3.28386406310E-04
  1497.   1588.    1.70149864441E-04    1.75302957458E-04
  1588.   1784.    6.52241859888E-05    6.79389337169E-05
  1784.   2116.    1.13288319756E-05    1.20640912763E-05
  2116.   2500.    8.45924444516E-07    9.33540053612E-07
  2500.   3000.    2.91186371372E-08    3.36224793286E-08
