 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.31773979686E+07    1.85661046257E+07
  21.00   24.00    7.15137545365E+06    9.82699308607E+06
  24.00   28.00    3.85893016733E+06    5.29440089192E+06
  28.00   32.00    2.04947103431E+06    2.81677664144E+06
  32.00   37.00    1.10534741386E+06    1.51220522773E+06
  37.00   43.00    5.68235784598E+05    7.78656206932E+05
  43.00   49.00    2.97757173404E+05    4.04081949379E+05
  49.00   56.00    1.61208974485E+05    2.19004392016E+05
  56.00   64.00    8.59344009725E+04    1.16985278391E+05
  64.00   74.00    4.41897195486E+04    5.97024145463E+04
  74.00   84.00    2.27747255460E+04    3.06922763152E+04
  84.00   97.00    1.17215087444E+04    1.58141683433E+04
  97.00   114.0    5.47319933528E+03    7.36334353902E+03
  114.0   133.0    2.44476879152E+03    3.28466096321E+03
  133.0   153.0    1.13576446251E+03    1.52709756813E+03
  153.0   174.0    5.57242787348E+02    7.47815208487E+02
  174.0   196.0    2.86009690635E+02    3.84163117079E+02
  196.0   220.0    1.50679128969E+02    2.02432178294E+02
  220.0   245.0    8.10442388257E+01    1.08948423776E+02
  245.0   272.0    4.45595501651E+01    5.99802950290E+01
  272.0   300.0    2.49365221096E+01    3.35656738615E+01
  300.0   330.0    1.42142845184E+01    1.91273522114E+01
  330.0   362.0    8.16023994963E+00    1.10045208209E+01
  362.0   395.0    4.75430403112E+00    6.41969386173E+00
  395.0   430.0    2.81220555125E+00    3.80180781726E+00
  430.0   468.0    1.66240160437E+00    2.25069492091E+00
  468.0   507.0    9.87975625610E-01    1.34073094908E+00
  507.0   548.0    5.95022777685E-01    8.10032799621E-01
  548.0   592.0    3.58297516584E-01    4.88406638885E-01
  592.0   638.0    2.15578793318E-01    2.94656475525E-01
  638.0   686.0    1.30397458274E-01    1.78582514641E-01
  686.0   737.0    7.88797469294E-02    1.08478382063E-01
  737.0   790.0    4.76562185756E-02    6.56618498963E-02
  790.0   846.0    2.87664719203E-02    3.97957684969E-02
  846.0   905.0    1.72589773417E-02    2.39553478566E-02
  905.0   967.0    1.02886791933E-02    1.43443189494E-02
  967.0   1032.    6.09138138410E-03    8.52440558895E-03
  1032.   1101.    3.56588457657E-03    5.01568672165E-03
  1101.   1172.    2.06753333286E-03    2.92220378485E-03
  1172.   1248.    1.18457548304E-03    1.68218056441E-03
  1248.   1327.    6.65435669105E-04    9.50580082542E-04
  1327.   1410.    3.68028423280E-04    5.28996329047E-04
  1410.   1497.    1.99158272670E-04    2.88337486192E-04
  1497.   1588.    1.05248771408E-04    1.53328897398E-04
  1588.   1784.    4.01349142262E-05    5.90542512511E-05
  1784.   2116.    6.90791713273E-06    1.03588777031E-05
  2116.   2500.    5.09500585376E-07    7.86436981256E-07
  2500.   3000.    1.73334251794E-08    2.76774588506E-08
