 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35276705956E+07    1.94124871768E+07
  21.00   24.00    7.52115103790E+06    1.03011505859E+07
  24.00   28.00    4.14591063160E+06    5.57987573847E+06
  28.00   32.00    2.24621689534E+06    2.98049582693E+06
  32.00   37.00    1.23252322964E+06    1.60455390725E+06
  37.00   43.00    6.44332282826E+05    8.29288866432E+05
  43.00   49.00    3.42688947713E+05    4.30579550420E+05
  49.00   56.00    1.87890581342E+05    2.33868616065E+05
  56.00   64.00    1.01352735027E+05    1.25256133397E+05
  64.00   74.00    5.27156463057E+04    6.39016128529E+04
  74.00   84.00    2.74532106710E+04    3.28768792575E+04
  84.00   97.00    1.42626851549E+04    1.69651272026E+04
  97.00   114.0    6.72550422578E+03    7.90227678988E+03
  114.0   133.0    3.03256846616E+03    3.52710526692E+03
  133.0   153.0    1.42031048433E+03    1.64146297831E+03
  153.0   174.0    7.01660832918E+02    8.03891681329E+02
  174.0   196.0    3.62253047577E+02    4.13267355672E+02
  196.0   220.0    1.91836908989E+02    2.17868999409E+02
  220.0   245.0    1.03663360189E+02    1.17315568211E+02
  245.0   272.0    5.72351108162E+01    6.46333586762E+01
  272.0   300.0    3.21524737358E+01    3.61768772349E+01
  300.0   330.0    1.83914364538E+01    2.06182141376E+01
  330.0   362.0    1.05927565065E+01    1.18728538209E+01
  362.0   395.0    6.19037355800E+00    6.93035632619E+00
  395.0   430.0    3.67212427317E+00    4.10623718542E+00
  430.0   468.0    2.17676717300E+00    2.43238685497E+00
  468.0   507.0    1.29716873313E+00    1.45031001092E+00
  507.0   548.0    7.83277516320E-01    8.77268788542E-01
  548.0   592.0    4.72886711269E-01    5.29279768514E-01
  592.0   638.0    2.85277261191E-01    3.19645639233E-01
  638.0   686.0    1.73016230981E-01    1.93893290809E-01
  686.0   737.0    1.04944837615E-01    1.17965750242E-01
  737.0   790.0    6.35804945826E-02    7.14711059653E-02
  790.0   846.0    3.84890158233E-02    4.33840265234E-02
  846.0   905.0    2.31617093147E-02    2.61504223902E-02
  905.0   967.0    1.38510757436E-02    1.56874156603E-02
  967.0   1032.    8.22775445114E-03    9.33794352511E-03
  1032.   1101.    4.83344606190E-03    5.50620555222E-03
  1101.   1172.    2.81284332399E-03    3.21465209568E-03
  1172.   1248.    1.61786423005E-03    1.85460570641E-03
  1248.   1327.    9.12582925463E-04    1.05065334245E-03
  1327.   1410.    5.06889955837E-04    5.86309892138E-04
  1410.   1497.    2.75538228781E-04    3.20571437404E-04
  1497.   1588.    1.46295344744E-04    1.70975656818E-04
  1588.   1784.    5.61542216759E-05    6.61549744845E-05
  1784.   2116.    9.77378107631E-06    1.17085623632E-05
  2116.   2500.    7.31715719341E-07    9.01278733242E-07
  2500.   3000.    2.52490623289E-08    3.22506208605E-08
