 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.31024063246E+07    2.15238688256E+07
  21.00   24.00    1.23251039370E+07    1.11084184939E+07
  24.00   28.00    6.54720379302E+06    5.97947243597E+06
  28.00   32.00    3.42497153331E+06    3.18672572507E+06
  32.00   37.00    1.82228099014E+06    1.70370757470E+06
  37.00   43.00    9.24085366724E+05    8.78179105735E+05
  43.00   49.00    4.78215673011E+05    4.51928249828E+05
  49.00   56.00    2.56078184952E+05    2.45079046472E+05
  56.00   64.00    1.35063674150E+05    1.31052312308E+05
  64.00   74.00    6.87289255985E+04    6.64616599637E+04
  74.00   84.00    3.50711085465E+04    3.40877465475E+04
  84.00   97.00    1.78841151138E+04    1.75679024863E+04
  97.00   114.0    8.26813302435E+03    8.15840671227E+03
  114.0   133.0    3.65663870019E+03    3.63341477380E+03
  133.0   153.0    1.68373037044E+03    1.68878799166E+03
  153.0   174.0    8.19705585822E+02    8.25417857250E+02
  174.0   196.0    4.17838769638E+02    4.23971510187E+02
  196.0   220.0    2.18757910421E+02    2.23288323901E+02
  220.0   245.0    1.16983110843E+02    1.20137470679E+02
  245.0   272.0    6.39788503210E+01    6.61460217322E+01
  272.0   300.0    3.56276780015E+01    3.69919555828E+01
  300.0   330.0    2.02158194062E+01    2.10635871390E+01
  330.0   362.0    1.15555000768E+01    1.21252016738E+01
  362.0   395.0    6.70521376506E+00    7.07401742514E+00
  395.0   430.0    3.95121262179E+00    4.18943978407E+00
  430.0   468.0    2.32723290106E+00    2.48058823717E+00
  468.0   507.0    1.37829672076E+00    1.47855119513E+00
  507.0   548.0    8.27405164722E-01    8.94175246782E-01
  548.0   592.0    4.96673660183E-01    5.39172136831E-01
  592.0   638.0    2.97937159033E-01    3.25514897521E-01
  638.0   686.0    1.79697816685E-01    1.97356767474E-01
  686.0   737.0    1.08403653327E-01    1.20044853634E-01
  737.0   790.0    6.53200832845E-02    7.26838996839E-02
  790.0   846.0    3.93286552854E-02    4.41065411232E-02
  846.0   905.0    2.35378417893E-02    2.65738695954E-02
  905.0   967.0    1.39982734498E-02    1.59338902826E-02
  967.0   1032.    8.26852121795E-03    9.47875813323E-03
  1032.   1101.    4.82952440804E-03    5.58593059723E-03
  1101.   1172.    2.79412490599E-03    3.25901557639E-03
  1172.   1248.    1.59750705221E-03    1.87857456669E-03
  1248.   1327.    8.95553815392E-04    1.06344434699E-03
  1327.   1410.    4.94312088221E-04    5.92891050877E-04
  1410.   1497.    2.66977544177E-04    3.23867456326E-04
  1497.   1588.    1.40822675854E-04    1.72523574341E-04
  1588.   1784.    5.35685763235E-05    6.66370731173E-05
  1784.   2116.    9.18447817719E-06    1.17522415683E-05
  2116.   2500.    6.74125195257E-07    8.99305624325E-07
  2500.   3000.    2.28295247814E-08    3.19300643499E-08
