 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72533517292E+07    2.07672477494E+07
  21.00   24.00    9.27671634135E+06    1.08515026010E+07
  24.00   28.00    4.96334461563E+06    5.82108024946E+06
  28.00   32.00    2.61472686888E+06    3.08745028843E+06
  32.00   37.00    1.40011653545E+06    1.65003935813E+06
  37.00   43.00    7.14685333546E+05    8.47401223582E+05
  43.00   49.00    3.72133760695E+05    4.37358181218E+05
  49.00   56.00    2.00384588417E+05    2.36629704966E+05
  56.00   64.00    1.06273606475E+05    1.26227319658E+05
  64.00   74.00    5.43818191720E+04    6.41733454929E+04
  74.00   84.00    2.79016790814E+04    3.29224090993E+04
  84.00   97.00    1.43019198800E+04    1.69464647901E+04
  97.00   114.0    6.64958651356E+03    7.87556022305E+03
  114.0   133.0    2.95770859971E+03    3.50802146220E+03
  133.0   153.0    1.36887033966E+03    1.62958451977E+03
  153.0   174.0    6.69339879027E+02    7.96868507357E+02
  174.0   196.0    3.42470789622E+02    4.09052096494E+02
  196.0   220.0    1.79881476780E+02    2.15327661101E+02
  220.0   245.0    9.64631066461E+01    1.15768583823E+02
  245.0   272.0    5.28807545994E+01    6.36705709912E+01
  272.0   300.0    2.95057182377E+01    3.55801627649E+01
  300.0   330.0    1.67691995594E+01    2.02428428166E+01
  330.0   362.0    9.59808351579E+00    1.16319649958E+01
  362.0   395.0    5.57535090733E+00    6.77577883167E+00
  395.0   430.0    3.28824634822E+00    4.00644220580E+00
  430.0   468.0    1.93818249006E+00    2.36829915488E+00
  468.0   507.0    1.14865391341E+00    1.40886615426E+00
  507.0   548.0    6.90010463591E-01    8.50361899239E-01
  548.0   592.0    4.14520193618E-01    5.12105377254E-01
  592.0   638.0    2.48899103174E-01    3.08734997366E-01
  638.0   686.0    1.50313292827E-01    1.87034596860E-01
  686.0   737.0    9.08310907441E-02    1.13660121468E-01
  737.0   790.0    5.48548412232E-02    6.88390923387E-02
  790.0   846.0    3.31242197167E-02    4.17902125802E-02
  846.0   905.0    1.98994924540E-02    2.52171328863E-02
  905.0   967.0    1.18910172415E-02    1.51550745439E-02
  967.0   1032.    7.06564869741E-03    9.04800955325E-03
  1032.   1101.    4.15714077189E-03    5.35713997866E-03
  1101.   1172.    2.42632654630E-03    3.14508434959E-03
  1172.   1248.    1.40174410994E-03    1.82737362559E-03
  1248.   1327.    7.95583519879E-04    1.04433838376E-03
  1327.   1410.    4.45463716455E-04    5.88980186805E-04
  1410.   1497.    2.44599696018E-04    3.26086016263E-04
  1497.   1588.    1.31468344413E-04    1.76499003566E-04
  1588.   1784.    5.15050383203E-05    6.99244834779E-05
  1784.   2116.    9.35907148120E-06    1.29767631875E-05
  2116.   2500.    7.54702791576E-07    1.08108119387E-06
  2500.   3000.    2.85646309985E-08    4.26261717530E-08
