 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.33248121580E+07    2.17365515120E+07
  21.00   24.00    1.24185838199E+07    1.11946727116E+07
  24.00   28.00    6.58499666978E+06    6.01488906179E+06
  28.00   32.00    3.43922197777E+06    3.20043047027E+06
  32.00   37.00    1.82746224277E+06    1.70884495605E+06
  37.00   43.00    9.25637832472E+05    8.79705901715E+05
  43.00   49.00    4.78592731074E+05    4.52275704070E+05
  49.00   56.00    2.56120062169E+05    2.45130047678E+05
  56.00   64.00    1.35026018835E+05    1.31014343706E+05
  64.00   74.00    6.86907561867E+04    6.64210642585E+04
  74.00   84.00    3.50479529340E+04    3.40648478689E+04
  84.00   97.00    1.78728117802E+04    1.75550486944E+04
  97.00   114.0    8.26409217441E+03    8.15389770294E+03
  114.0   133.0    3.65562230221E+03    3.63221013471E+03
  133.0   153.0    1.68358338758E+03    1.68857097154E+03
  153.0   174.0    8.19708996685E+02    8.25395675665E+02
  174.0   196.0    4.17823465637E+02    4.23956176724E+02
  196.0   220.0    2.18706730705E+02    2.23236567550E+02
  220.0   245.0    1.16912130313E+02    1.20066058669E+02
  245.0   272.0    6.39046537289E+01    6.60709244994E+01
  272.0   300.0    3.55604697573E+01    3.69239987583E+01
  300.0   330.0    2.01598952194E+01    2.10063774638E+01
  330.0   362.0    1.15115424879E+01    1.20794133449E+01
  362.0   395.0    6.67207630010E+00    7.03929188462E+00
  395.0   430.0    3.92697466871E+00    4.16366568885E+00
  430.0   468.0    2.31008766325E+00    2.46225036898E+00
  468.0   507.0    1.36647900951E+00    1.46567481437E+00
  507.0   548.0    8.19411493613E-01    8.85407284751E-01
  548.0   592.0    4.91422362971E-01    5.33359511602E-01
  592.0   638.0    2.94592945398E-01    3.21756334213E-01
  638.0   686.0    1.77632026710E-01    1.95006538374E-01
  686.0   737.0    1.07179243619E-01    1.18622315275E-01
  737.0   790.0    6.46349864430E-02    7.18692804541E-02
  790.0   846.0    3.89762921344E-02    4.36683774533E-02
  846.0   905.0    2.33839379030E-02    2.63681238120E-02
  905.0   967.0    1.39551422382E-02    1.58616055215E-02
  967.0   1032.    8.28181586178E-03    9.47651642053E-03
  1032.   1101.    4.86678154863E-03    5.61654486840E-03
  1101.   1172.    2.83718133791E-03    3.30034397847E-03
  1172.   1248.    1.63724631113E-03    1.91921302512E-03
  1248.   1327.    9.28215706838E-04    1.09799596987E-03
  1327.   1410.    5.19169316853E-04    6.19926400087E-04
  1410.   1497.    2.84772701992E-04    3.43658652908E-04
  1497.   1588.    1.52905044922E-04    1.86198784734E-04
  1588.   1784.    5.98237703906E-05    7.38889317712E-05
  1784.   2116.    1.08480053116E-05    1.37546682187E-05
  2116.   2500.    8.72487658813E-07    1.15116401236E-06
  2500.   3000.    3.29419028936E-08    4.56421461748E-08
