 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56523897582E+07    1.99929499257E+07
  21.00   24.00    8.29438692532E+06    1.04604557596E+07
  24.00   28.00    4.38031224000E+06    5.58553430756E+06
  28.00   32.00    2.27905480428E+06    2.95010642582E+06
  32.00   37.00    1.20703984515E+06    1.57221243092E+06
  37.00   43.00    6.09500658866E+05    8.03963889621E+05
  43.00   49.00    3.14281101461E+05    4.14594001210E+05
  49.00   56.00    1.67802007487E+05    2.23563832621E+05
  56.00   64.00    8.82791105736E+04    1.18813684744E+05
  64.00   74.00    4.48218568552E+04    6.03650681363E+04
  74.00   84.00    2.28282091166E+04    3.09024066858E+04
  84.00   97.00    1.16230239353E+04    1.58609169429E+04
  97.00   114.0    5.36603584784E+03    7.35718467515E+03
  114.0   133.0    2.37027600094E+03    3.26958438414E+03
  133.0   153.0    1.09032389493E+03    1.51483814015E+03
  153.0   174.0    5.30377416117E+02    7.39629420758E+02
  174.0   196.0    2.70155949417E+02    3.78905325354E+02
  196.0   220.0    1.41331137775E+02    1.99124764842E+02
  220.0   245.0    7.55151837394E+01    1.06881673889E+02
  245.0   272.0    4.12622177457E+01    5.86823501023E+01
  272.0   300.0    2.29543126362E+01    3.27537442626E+01
  300.0   330.0    1.30102206500E+01    1.86151431831E+01
  330.0   362.0    7.42761062214E+00    1.06790075578E+01
  362.0   395.0    4.30430505450E+00    6.21235153006E+00
  395.0   430.0    2.53297961177E+00    3.66892036809E+00
  430.0   468.0    1.48980724612E+00    2.16606245448E+00
  468.0   507.0    8.81088986768E-01    1.28664641141E+00
  507.0   548.0    5.28224119832E-01    7.75299025866E-01
  548.0   592.0    3.16697092305E-01    4.66355880950E-01
  592.0   638.0    1.89779784299E-01    2.80734278081E-01
  638.0   686.0    1.14379448434E-01    1.69847047131E-01
  686.0   737.0    6.89751393762E-02    1.03018592768E-01
  737.0   790.0    4.15669582047E-02    6.23086338224E-02
  790.0   846.0    2.50447802321E-02    3.77545058186E-02
  846.0   905.0    1.50105234273E-02    2.27423250247E-02
  905.0   967.0    8.94732400635E-03    1.36385730511E-02
  967.0   1032.    5.30237898933E-03    8.12635167403E-03
  1032.   1101.    3.11077910500E-03    4.79970279172E-03
  1101.   1172.    1.81003551854E-03    2.81104165847E-03
  1172.   1248.    1.04224184341E-03    1.62913839493E-03
  1248.   1327.    5.89408444312E-04    9.28397208326E-04
  1327.   1410.    3.28738581272E-04    5.21962157375E-04
  1410.   1497.    1.79740720525E-04    2.87975522225E-04
  1497.   1588.    9.61621910666E-05    1.55333062266E-04
  1588.   1784.    3.74129560146E-05    6.12079631363E-05
  1784.   2116.    6.70876454072E-06    1.12400237197E-05
  2116.   2500.    5.29254370002E-07    9.20232433447E-07
  2500.   3000.    1.94489899923E-08    3.54286224261E-08
