 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46166000848E+07    2.06394071059E+07
  21.00   24.00    7.85516701473E+06    1.08202734901E+07
  24.00   28.00    4.19639898303E+06    5.76899553164E+06
  28.00   32.00    2.20468728540E+06    3.03761132290E+06
  32.00   37.00    1.17643637607E+06    1.61311975973E+06
  37.00   43.00    5.97750216553E+05    8.20930777509E+05
  43.00   49.00    3.09620621615E+05    4.21148167623E+05
  49.00   56.00    1.65815561109E+05    2.25777329608E+05
  56.00   64.00    8.74121628024E+04    1.19243843266E+05
  64.00   74.00    4.44344922366E+04    6.01669731639E+04
  74.00   84.00    2.26420334125E+04    3.05759172307E+04
  84.00   97.00    1.15272380973E+04    1.55830702109E+04
  97.00   114.0    5.31894142958E+03    7.16909673781E+03
  114.0   133.0    2.34775838087E+03    3.15996752825E+03
  133.0   153.0    1.07937872798E+03    1.45366182320E+03
  153.0   174.0    5.24962686249E+02    7.05584666033E+02
  174.0   196.0    2.67483852153E+02    3.59782418511E+02
  196.0   220.0    1.40059460270E+02    1.88412223706E+02
  220.0   245.0    7.49508341673E+01    1.00879135837E+02
  245.0   272.0    4.10429878971E+01    5.53061011754E+01
  272.0   300.0    2.28969222481E+01    3.08521739450E+01
  300.0   330.0    1.30223461663E+01    1.75388019252E+01
  330.0   362.0    7.46501077128E+00    1.00748153593E+01
  362.0   395.0    4.34614598891E+00    5.87285702490E+00
  395.0   430.0    2.57074557647E+00    3.47752048931E+00
  430.0   468.0    1.52068185930E+00    2.05988863842E+00
  468.0   507.0    9.04934032565E-01    1.22849506551E+00
  507.0   548.0    5.46046005354E-01    7.43609351965E-01
  548.0   592.0    3.29637156897E-01    4.49424837301E-01
  592.0   638.0    1.98959311980E-01    2.71951282352E-01
  638.0   686.0    1.20795673397E-01    1.65422042441E-01
  686.0   737.0    7.33902740643E-02    1.00905668030E-01
  737.0   790.0    4.45623260482E-02    6.13705302651E-02
  790.0   846.0    2.70517750753E-02    3.73981892806E-02
  846.0   905.0    1.63349699837E-02    2.26515308556E-02
  905.0   967.0    9.80848548388E-03    1.36581893083E-02
  967.0   1032.    5.85429603069E-03    8.18029156997E-03
  1032.   1101.    3.45833692721E-03    4.85510051251E-03
  1101.   1172.    2.02552059096E-03    2.85627479714E-03
  1172.   1248.    1.17352768736E-03    1.66194718802E-03
  1248.   1327.    6.67486475089E-04    9.50426539365E-04
  1327.   1410.    3.74232124509E-04    5.35906180225E-04
  1410.   1497.    2.05564212820E-04    2.96366543036E-04
  1497.   1588.    1.10406441696E-04    1.60079881227E-04
  1588.   1784.    4.31084804433E-05    6.30931696431E-05
  1784.   2116.    7.72832039806E-06    1.15202364528E-05
  2116.   2500.    5.94653839095E-07    9.13566864858E-07
  2500.   3000.    1.97305450425E-08    3.15841200514E-08
