 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69211484001E+07    2.19018285106E+07
  21.00   24.00    8.89888308965E+06    1.13757835738E+07
  24.00   28.00    4.66238628297E+06    6.02138922601E+06
  28.00   32.00    2.40464600530E+06    3.15236088210E+06
  32.00   37.00    1.26238988844E+06    1.66411970335E+06
  37.00   43.00    6.31219869956E+05    8.42114915404E+05
  43.00   49.00    3.22279450062E+05    4.29800632140E+05
  49.00   56.00    1.70456337433E+05    2.29416390190E+05
  56.00   64.00    8.88046878079E+04    1.20634702789E+05
  64.00   74.00    4.46302482855E+04    6.06325917779E+04
  74.00   84.00    2.25006172654E+04    3.06954377039E+04
  84.00   97.00    1.13447954474E+04    1.55890636340E+04
  97.00   114.0    5.18179204271E+03    7.14656058949E+03
  114.0   133.0    2.26455517375E+03    3.13897460945E+03
  133.0   153.0    1.03208298917E+03    1.43940857575E+03
  153.0   174.0    4.98240277732E+02    6.96848602976E+02
  174.0   196.0    2.52233808149E+02    3.54494914798E+02
  196.0   220.0    1.31311136765E+02    1.85251223236E+02
  220.0   245.0    6.98982608923E+01    9.89935255657E+01
  245.0   272.0    3.80926005225E+01    5.41727520792E+01
  272.0   300.0    2.11566181306E+01    3.01717413270E+01
  300.0   330.0    1.19830961389E+01    1.71264327447E+01
  330.0   362.0    6.84244750062E+00    9.82250006693E+00
  362.0   395.0    3.96899356861E+00    5.71751464005E+00
  395.0   430.0    2.33947467631E+00    3.38109001565E+00
  430.0   468.0    1.37914435709E+00    2.00011204385E+00
  468.0   507.0    8.17954523698E-01    1.19117423788E+00
  507.0   548.0    4.91961032539E-01    7.19990948074E-01
  548.0   592.0    2.96023891848E-01    4.34582231923E-01
  592.0   638.0    1.78086232791E-01    2.62604825610E-01
  638.0   686.0    1.07767683130E-01    1.59517964681E-01
  686.0   737.0    6.52573061429E-02    9.71527646675E-02
  737.0   790.0    3.94890938979E-02    5.90017348074E-02
  790.0   846.0    2.38882792133E-02    3.58967907417E-02
  846.0   905.0    1.43721562821E-02    2.17069525412E-02
  905.0   967.0    8.59712753242E-03    1.30646936774E-02
  967.0   1032.    5.11090099158E-03    7.81030777901E-03
  1032.   1101.    3.00651345101E-03    4.62589324497E-03
  1101.   1172.    1.75310098806E-03    2.71560121027E-03
  1172.   1248.    1.01095501034E-03    1.57645498799E-03
  1248.   1327.    5.72141834443E-04    8.99304297999E-04
  1327.   1410.    3.19078084267E-04    5.05706307887E-04
  1410.   1497.    1.74269607988E-04    2.78828061203E-04
  1497.   1588.    9.30262025281E-05    1.50129303082E-04
  1588.   1784.    3.59942999177E-05    5.88833094205E-05
  1784.   2116.    6.34306689786E-06    1.06482312559E-05
  2116.   2500.    4.74254794740E-07    8.30246915707E-07
  2500.   3000.    1.51110110675E-08    2.79817533611E-08
