 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19443621172E+07    2.35446308708E+07
  21.00   24.00    1.14568613402E+07    1.21543959820E+07
  24.00   28.00    5.96244595712E+06    6.44909441153E+06
  28.00   32.00    3.05519035258E+06    3.38864179552E+06
  32.00   37.00    1.59452772585E+06    1.78955105577E+06
  37.00   43.00    7.92581725245E+05    9.07558139190E+05
  43.00   49.00    4.02468043029E+05    4.62458838316E+05
  49.00   56.00    2.11846518636E+05    2.47173715028E+05
  56.00   64.00    1.09854814344E+05    1.30125514038E+05
  64.00   74.00    5.49549836490E+04    6.53093397732E+04
  74.00   84.00    2.75842564469E+04    3.30535853323E+04
  84.00   97.00    1.38511353718E+04    1.67953607547E+04
  97.00   114.0    6.29867757613E+03    7.69510830942E+03
  114.0   133.0    2.74046501105E+03    3.37884592464E+03
  133.0   153.0    1.24402414988E+03    1.54943544569E+03
  153.0   174.0    5.98468048656E+02    7.49649503724E+02
  174.0   196.0    3.02039196209E+02    3.81329762221E+02
  196.0   220.0    1.56796961339E+02    1.99227089243E+02
  220.0   245.0    8.32472580361E+01    1.06442609289E+02
  245.0   272.0    4.52587090700E+01    5.82445231853E+01
  272.0   300.0    2.50805570417E+01    3.24292390724E+01
  300.0   330.0    1.41762040534E+01    1.84006266837E+01
  330.0   362.0    8.07883461918E+00    1.05540183196E+01
  362.0   395.0    4.67754104692E+00    6.14280931044E+00
  395.0   430.0    2.75237882748E+00    3.63223432801E+00
  430.0   468.0    1.61986962259E+00    2.14857605940E+00
  468.0   507.0    9.59206356453E-01    1.27970818177E+00
  507.0   548.0    5.76061806323E-01    7.73700908490E-01
  548.0   592.0    3.46134541881E-01    4.66967856058E-01
  592.0   638.0    2.07945722044E-01    2.82222310275E-01
  638.0   686.0    1.25671936560E-01    1.71446471240E-01
  686.0   737.0    7.60031002907E-02    1.04460583535E-01
  737.0   790.0    4.59358209308E-02    6.34426862478E-02
  790.0   846.0    2.77557073509E-02    3.86142530095E-02
  846.0   905.0    1.66800596618E-02    2.33570802938E-02
  905.0   967.0    9.96672846577E-03    1.40643549949E-02
  967.0   1032.    5.91882622182E-03    8.41101830107E-03
  1032.   1101.    3.47818455560E-03    4.98444329310E-03
  1101.   1172.    2.02610446680E-03    2.92764468900E-03
  1172.   1248.    1.16725550604E-03    1.70042290596E-03
  1248.   1327.    6.59971894268E-04    9.70695374731E-04
  1327.   1410.    3.67721761640E-04    5.46249940882E-04
  1410.   1497.    2.00657165909E-04    3.01448229566E-04
  1497.   1588.    1.07018590732E-04    1.62429321193E-04
  1588.   1784.    4.13612114438E-05    6.37869073003E-05
  1784.   2116.    7.27580161653E-06    1.15629350347E-05
  2116.   2500.    5.42773182129E-07    9.05135309865E-07
  2500.   3000.    1.72578892605E-08    3.06662135918E-08
