 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53774902864E+07    2.17578805392E+07
  21.00   24.00    8.45992308025E+06    1.14215515747E+07
  24.00   28.00    4.61272760409E+06    6.11863284924E+06
  28.00   32.00    2.46953473054E+06    3.23313889799E+06
  32.00   37.00    1.33915989905E+06    1.72066577198E+06
  37.00   43.00    6.91036667374E+05    8.78483627918E+05
  43.00   49.00    3.62817423585E+05    4.50630837398E+05
  49.00   56.00    1.96517554712E+05    2.42026628965E+05
  56.00   64.00    1.04691261283E+05    1.28110323065E+05
  64.00   74.00    5.37501474510E+04    6.45937791598E+04
  74.00   84.00    2.76353198325E+04    3.28379587426E+04
  84.00   97.00    1.41817060848E+04    1.67559194635E+04
  97.00   114.0    6.59756743232E+03    7.70867120145E+03
  114.0   133.0    2.93468550440E+03    3.39866344259E+03
  133.0   153.0    1.35806059507E+03    1.56455991450E+03
  153.0   174.0    6.64121539918E+02    7.59285296485E+02
  174.0   196.0    3.39950269271E+02    3.87355097123E+02
  196.0   220.0    1.78720206992E+02    2.02906847140E+02
  220.0   245.0    9.59834499381E+01    1.08675835381E+02
  245.0   272.0    5.27295767493E+01    5.96133207560E+01
  272.0   300.0    2.95023968426E+01    3.32575683467E+01
  300.0   330.0    1.68238343779E+01    1.89060151525E+01
  330.0   362.0    9.66831023296E+00    1.08684365016E+01
  362.0   395.0    5.64217094215E+00    6.33866398710E+00
  395.0   430.0    3.34477900826E+00    3.75476790908E+00
  430.0   468.0    1.98288366471E+00    2.22523664304E+00
  468.0   507.0    1.18254429880E+00    1.32818958876E+00
  507.0   548.0    7.15074652454E-01    8.04848279077E-01
  548.0   592.0    4.32608463777E-01    4.86693801223E-01
  592.0   638.0    2.61694024549E-01    2.94778900381E-01
  638.0   686.0    1.59250070660E-01    1.79448001616E-01
  686.0   737.0    9.69853167322E-02    1.09623377203E-01
  737.0   790.0    5.90369045442E-02    6.67276924282E-02
  790.0   846.0    3.59333345776E-02    4.07214192268E-02
  846.0   905.0    2.17593372496E-02    2.46948350954E-02
  905.0   967.0    1.31052048223E-02    1.49156116383E-02
  967.0   1032.    7.84753714946E-03    8.94709515640E-03
  1032.   1101.    4.65219400693E-03    5.32076813806E-03
  1101.   1172.    2.73514972488E-03    3.13629250781E-03
  1172.   1248.    1.59120501370E-03    1.82859737949E-03
  1248.   1327.    9.09142924506E-04    1.04818486364E-03
  1327.   1410.    5.12213102700E-04    5.92577365305E-04
  1410.   1497.    2.82855187164E-04    3.28688869859E-04
  1497.   1588.    1.52800970656E-04    1.78042545927E-04
  1588.   1784.    6.01865790196E-05    7.04979605899E-05
  1784.   2116.    1.09753920641E-05    1.29935334333E-05
  2116.   2500.    8.69689549306E-07    1.04757110607E-06
  2500.   3000.    3.01205157962E-08    3.71344228477E-08
